Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	66.0	65.99999999999997	66.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	53.0	53.00000000000001	53.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.432432432432435	58.90994127570624	60.0	13.738713631641511
Bordetella_bronchiseptica	64.0952380952381	62.55036758574845	60.0	14.369776483664463
Bordetella_genomosp._13	64.0	61.632830460414425	60.0	18.03249100117111
Bordetella_pertussis	55.1	53.9907877755589	55.5	11.396393191610132
Bordetella_pertussis_18323	50.5	49.598387070548974	50.5	13.435028842544403
Bordetella_petrii	59.43478260869565	57.08941069264613	54.0	17.688789688172875
Bordetella_trematum	56.23076923076923	54.51284696088586	54.0	16.753874408396037
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	53.0	53.00000000000001	53.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	64.0	63.99999999999998	64.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	43.0	43.0	43.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	59.166666666666664	57.874193029160786	60.0	13.470487110290618
Burkholderia_cepacia_ATCC_25416	50.61538461538461	49.230408541338974	52.0	11.927129170777445
Burkholderia_cepacia_JBK9	64.5	62.67181370175058	64.0	15.950645031567749
Burkholderia_gladioli	57.95238095238095	55.72004331521983	56.0	16.90431188687264
Burkholderia_gladioli_BSR3	60.77777777777778	58.3545965858238	62.5	17.041663670357856
Burkholderia_gladioli_pv._gladioli	64.1923076923077	62.182737451927025	60.0	16.368355962743383
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	60.453125	58.54519250958997	60.0	15.80428883673418
Burkholderia_multivorans_ATCC_17616	56.45454545454545	55.57449401975146	57.0	10.443788932792891
Burkholderia_multivorans_ATCC_BAA-247	56.0	55.776892130506596	57.5	5.253570214625479
Burkholderia_pseudomallei	51.44827586206897	50.644122316614514	51.0	8.862385227532274
Burkholderia_pseudomallei_1106b	53.5	53.103672189407	53.5	9.192388155425117
Burkholderia_pseudomallei_B03	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_MSHR2543	77.0	75.31932023060217	77.0	22.627416997969522
Burkholderia_pseudomallei_MSHR435	48.666666666666664	47.97220613159685	46.0	10.263202878893768
Burkholderia_pseudomallei_NCTC_13179	61.0	60.99180272790762	61.0	1.4142135623730951
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	66.0	65.99999999999997	66.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	71.0	71.0	71.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	35.666666666666664	35.476212325614654	33.0	4.618802153517007
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	70.0	70.00000000000003	70.0	0.0
Corynebacterium_amycolatum	65.66666666666667	61.86721495088137	80.0	24.826061575153908
Corynebacterium_bovis	71.66666666666667	70.44787324436355	71.5	14.431447143882234
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	43.0	43.0	43.0	0.0
Corynebacterium_jeikeium	60.666666666666664	60.014805678138124	60.0	10.250203250017371
Corynebacterium_jeikeium_K411	65.71428571428571	63.903157130211476	60.0	17.745556117089198
Corynebacterium_kroppenstedtii	72.0	72.0	72.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	62.5	60.936192869060434	60.0	15.582624355935101
Corynebacterium_matruchotii	34.5	34.46737587922818	34.5	2.1213203435596424
Corynebacterium_minutissimum	42.0	42.00000000000001	42.0	0.0
Corynebacterium_pseudotuberculosis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_renale	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.81818181818182	51.43373864065029	56.0	11.889644080612184
Corynebacterium_stationis	67.0	66.99999999999997	67.0	0.0
Corynebacterium_striatum	0	0	0	0
Corynebacterium_urealyticum	53.166666666666664	50.42184909570291	47.5	21.02775943049251
Corynebacterium_ureicelerivorans	46.0	46.0	46.0	0.0
Corynebacterium_xerosis	62.0	60.82900862659262	60.0	11.988089327089856
Cowpox_virus	0	0	0	0
Coxiella_burnetii	78.8	73.9481587572597	82.0	28.934408582170814
Coxiella_burnetii_Dugway_5J108-111	44.666666666666664	44.54017329131914	47.0	4.041451884327381
Coxiella_burnetii_str._Schperling	60.0	56.568542494923776	60.0	28.284271247461902
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	60.0	59.999999999999986	60.0	0.0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	68.33333333333333	67.65647792606804	70.0	10.331989159885913
Enterococcus_casseliflavus_EC20	68.84615384615384	65.91114637636984	65.0	20.566340437091842
Enterococcus_cecorum	36.0	36.0	36.0	0.0
Enterococcus_durans	47.0	46.99999999999999	47.0	0.0
Enterococcus_faecalis	91.0	90.99999999999997	91.0	0.0
Enterococcus_faecalis_ATCC_29212	34.0	34.00000000000001	34.0	0.0
Enterococcus_faecium	99.0	98.99999999999999	99.0	0.0
