Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	56.2	54.47487500389858	56.5	14.404022426703087
Actinobacillus_pleuropneumoniae	56.98473282442748	54.95882103508111	56.0	15.513758029481407
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	59.88	57.60535420783523	57.0	17.54831425902025
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	53.77777777777778	52.28496745592321	52.0	13.362787978715467
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	64.94444444444444	61.40578298266075	58.5	22.53878491393947
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	45.333333333333336	44.285285288670245	49.0	10.23067283548187
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	56.0	55.89565212847973	56.5	3.9157800414902435
Bartonella_henselae	0	0	0	0
Bartonella_quintana	42.25	42.10644060028066	42.0	4.031128874149275
Bartonella_quintana_RM-11	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	50.265306122448976	48.959511136966526	49.0	11.747823681241094
Bordetella_bronchiseptica	55.171052631578945	53.36554239233241	59.0	14.351202651480456
Bordetella_genomosp._13	49.885714285714286	47.81608142204563	46.0	15.965897723269121
Bordetella_pertussis	54.5	53.221941546871584	54.0	12.318395071715193
Bordetella_pertussis_137	45.0	44.821121806324854	45.0	4.47213595499958
Bordetella_pertussis_18323	52.5	51.729028354661075	55.5	9.9498743710662
Bordetella_petrii	49.043010752688176	47.5840585931792	46.0	12.735532267682707
Bordetella_trematum	50.55	48.92277465971129	49.5	13.699468008970769
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	56.5	56.329641535097394	59.0	4.722287581247038
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	72.0	67.4877892864206	60.0	32.69556544854363
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	79.5	77.07139547199075	79.5	27.577164466275352
Brucella_suis	0	0	0	0
Brucella_suis_019	43.0	43.0	43.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	50.29220779220779	48.38156152273266	45.5	14.97401903545562
Burkholderia_cepacia_ATCC_25416	60.794871794871796	58.19403230358822	60.0	17.89322054384004
Burkholderia_cepacia_JBK9	49.76190476190476	47.68102860458429	43.5	15.604579571409944
Burkholderia_gladioli	51.898148148148145	50.57763600838479	54.0	11.67899311908455
Burkholderia_gladioli_BSR3	51.92857142857143	49.21329090987706	44.0	19.171600469190476
Burkholderia_gladioli_pv._gladioli	52.775510204081634	51.095685731941366	50.0	14.016524454580532
Burkholderia_mallei	44.666666666666664	43.46952549143724	37.0	13.279056191361391
Burkholderia_mallei_NCTC_10247	53.0	53.00000000000001	53.0	0.0
Burkholderia_multivorans	53.50588235294118	51.496315880297736	51.0	15.404697300531044
Burkholderia_multivorans_ATCC_17616	52.67272727272727	50.69372240051994	51.0	14.676833023831389
Burkholderia_multivorans_ATCC_BAA-247	55.638297872340424	53.468005519183635	60.0	15.64889985286491
Burkholderia_pseudomallei	54.944	53.16776218454816	57.0	13.878100641635182
Burkholderia_pseudomallei_1106b	52.2	51.203355787950905	48.0	11.366617790706258
Burkholderia_pseudomallei_1710b	33.5	33.40658617698013	33.5	3.5355339059327378
Burkholderia_pseudomallei_7894	53.0	52.418308066508104	54.5	8.755950357709132
Burkholderia_pseudomallei_B03	60.42857142857143	58.64995106063884	56.0	17.270950011094186
Burkholderia_pseudomallei_MSHR1153	46.333333333333336	45.466799938976834	43.0	10.801234497346433
Burkholderia_pseudomallei_MSHR2543	54.5	54.313902456001074	54.5	6.363961030678928
Burkholderia_pseudomallei_MSHR346	42.5	42.42640687119284	42.5	3.5355339059327378
Burkholderia_pseudomallei_MSHR435	45.142857142857146	44.73174865679042	44.0	6.986381310057719
Burkholderia_pseudomallei_NCTC_13179	50.84615384615385	49.898223318704495	49.0	9.805153014666606
Burkholderia_pseudomallei_Pasteur_52237	53.0	52.65928218272634	53.0	8.48528137423857
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	50.4	49.389509782175004	49.0	10.691117808723277
Campylobacter_showae	41.0	38.83294753413786	32.0	17.349351572897472
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	38.0	37.99999999999999	38.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	55.5	54.30982023688096	60.0	11.022703842524301
Corynebacterium_amycolatum	61.75	58.98792233259581	54.5	20.89941899397479
Corynebacterium_bovis	48.083333333333336	46.64159161154514	45.0	12.716574523260341
Corynebacterium_crudilactis	45.0	44.54650693980685	45.0	7.0710678118654755
Corynebacterium_diphtheriae	42.0	41.02438299353203	42.0	12.727922061357855
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	32.666666666666664	32.52581774944783	31.0	3.785938897200183
Corynebacterium_jeikeium	50.27272727272727	49.05871533115233	47.5	11.768326410051111
Corynebacterium_jeikeium_K411	42.416666666666664	41.73820220866887	42.0	8.061787906067998
Corynebacterium_kroppenstedtii	52.27777777777778	51.10817811517226	53.5	11.060292281828591
Corynebacterium_kroppenstedtii_DSM_44385	53.0	50.779173068975005	56.0	15.357468927263106
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	48.39473684210526	46.80140860477496	46.5	12.960521080791198
Corynebacterium_matruchotii	47.0	45.68319143398891	48.0	11.284207253207171
Corynebacterium_minutissimum	51.72727272727273	50.247503127088336	53.0	12.375789799450102
Corynebacterium_pseudotuberculosis	41.333333333333336	40.913402406697585	43.0	6.0553007081949835
Corynebacterium_pseudotuberculosis_Cp162	40.0	40.0	40.0	0.0
Corynebacterium_renale	46.333333333333336	43.14028725384375	40.0	21.065374432940896
Corynebacterium_segmentosum	59.04761904761905	55.15449854371232	60.0	23.540340249189665
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	48.65346534653465	47.104067387913844	46.0	13.009562362788659
Corynebacterium_stationis	53.666666666666664	52.87921364928566	53.0	10.073066398404542
Corynebacterium_striatum	49.421052631578945	48.413797670497054	48.0	9.759985140435433
Corynebacterium_urealyticum	47.666666666666664	45.93762006463953	45.0	13.683229488347012
Corynebacterium_ureicelerivorans	45.583333333333336	44.612765823104574	43.0	9.743495999163457
Corynebacterium_xerosis	47.78823529411765	46.09711587332567	45.0	13.022045517805068
Cowpox_virus	0	0	0	0
Coxiella_burnetii	37.0	35.94042329794098	32.0	10.71714247629203
Coxiella_burnetii_str._Schperling	60.625	55.7705275554525	53.5	27.155307294996945
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	74.0	74.00000000000003	74.0	0.0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	93.0	93.00000000000003	93.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	53.5	53.103672189407	53.5	9.192388155425117
Enterococcus_faecalis	48.0	46.02109933136748	57.0	15.588457268119896
Enterococcus_faecalis_R712	53.0	53.00000000000001	53.0	0.0
Enterococcus_faecium	0	0	0	0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	42.0	42.00000000000001	42.0	0.0
Enterococcus_mundtii	65.0	64.99999999999999	65.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	59.69642857142857	57.844080138392705	60.0	15.046497197755958
Escherichia_coli_M8	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H16	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O39:NM_str._F8704-2	48.0	48.00000000000001	48.0	0.0
Escherichia_coli_O55:H7	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	56.0	55.85696017507578	56.0	5.656854249492381
Francisella_tularensis_subsp._tularensis	60.0	59.999999999999986	60.0	0.0
Fusobacterium	47.125	45.83007356832719	46.5	11.49456393257265
Fusobacterium_canifelinum	41.0	41.00000000000001	41.0	0.0
Fusobacterium_gastrosuis	40.0	40.0	40.0	0.0
Fusobacterium_gonidiaformans_ATCC_25563	60.0	59.999999999999986	60.0	0.0
Fusobacterium_hwasookii_ChDC_F174	44.0	43.99999999999999	44.0	0.0
Fusobacterium_hwasookii_ChDC_F206	45.0	44.99999999999999	45.0	0.0
Fusobacterium_mortiferum_ATCC_9817	56.0	56.00000000000002	56.0	0.0
Fusobacterium_necrophorum	35.0	34.99999999999999	35.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_7_1	62.0	62.00000000000001	62.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	68.0	68.00000000000001	68.0	0.0
Fusobacterium_pseudoperiodonticum	58.5	57.98304717326754	57.0	9.146948489341495
Fusobacterium_sp._oral_taxon_203	46.0	45.7274534606947	46.0	7.0710678118654755
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	56.285714285714285	54.06025300415984	56.0	17.4474721869469
Haemophilus_influenzae_10810	44.0	43.99999999999999	44.0	0.0
Haemophilus_influenzae_F3047	66.0	65.99999999999997	66.0	0.0
Haemophilus_influenzae_KR494	43.0	43.0	43.0	0.0
Haemophilus_influenzae_R2846	36.0	36.0	36.0	0.0
Helicobacter_cinaedi	42.0	42.00000000000001	42.0	0.0
Helicobacter_pylori	63.0	60.762270563032125	63.0	17.530925056406275
Helicobacter_pylori_Shi112	69.0	69.00000000000001	69.0	0.0
Helicobacter_pylori_SouthAfrica7	57.0	57.00000000000001	57.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	57.17777777777778	54.744153863139005	60.0	17.285423297850087
Klebsiella_aerogenes_EA1509E	43.0	43.0	43.0	0.0
Klebsiella_michiganensis	48.925925925925924	46.81321277811318	42.0	15.4942319935912
Klebsiella_oxytoca	48.32	46.40748909654635	49.0	14.0140405784104
Klebsiella_pneumoniae	49.205882352941174	46.971150139383795	46.5	16.574495580358263
Klebsiella_pneumoniae_subsp._pneumoniae	49.0	47.24404724407087	49.0	18.384776310850235
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	54.5	53.525327955232505	60.0	11.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	68.5	62.28964600958973	68.5	40.30508652763321
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	68.0	64.52450745444965	60.0	26.94438717061496
Legionella_anisa	59.0	58.58327406350722	59.0	9.899494936611665
Legionella_lansingensis	60.0	59.999999999999986	60.0	0.0
Legionella_pneumophila	60.0	59.999999999999986	60.0	0.0
Legionella_pneumophila_str._Corby	60.0	59.999999999999986	60.0	0.0
Legionella_pneumophila_subsp._fraseri	31.0	31.000000000000014	31.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	60.0	59.999999999999986	60.0	0.0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	43.0	43.0	43.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	40.142857142857146	39.73712359163818	36.0	6.20291790016525
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	70.0	70.00000000000003	70.0	0.0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	58.36134453781513	55.97915471211985	58.0	17.373138769930744
Mannheimia_haemolytica_D153	49.4	48.91137690554809	50.0	7.987490219086344
Mannheimia_haemolytica_D174	54.8	51.97952240977167	40.0	20.26573462769115
Mannheimia_haemolytica_M42548	54.333333333333336	53.5685788960363	60.0	10.692676621563628
Mannheimia_haemolytica_USDA-ARS-USMARC-183	56.666666666666664	55.20240995202794	56.0	14.760307133209208
Mannheimia_haemolytica_USMARC_2286	48.0	47.97944721942477	47.0	1.7320508075688772
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	41.0	41.00000000000001	41.0	0.0
Morbillivirus	0	0	0	0
Mycobacterium_avium	53.231818181818184	51.44040115834402	53.0	14.12423308181508
Mycobacterium_avium_subsp._avium	55.51111111111111	52.59583547683187	48.0	19.18287851921156
Mycobacterium_avium_subsp._hominissuis	53.584070796460175	52.151274257109534	52.0	12.62560158659834
Mycobacterium_avium_subsp._paratuberculosis	50.48837209302326	49.60663303254024	49.0	9.407120132728378
Mycobacterium_canettii	49.833333333333336	47.766689177845755	47.0	16.19089026385615
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	52.257425742574256	50.302858347109144	50.0	14.98376018584556
Mycobacterium_intracellulare	52.670103092783506	51.20726842073408	50.0	12.994166679614143
Mycobacterium_intracellulare_subsp._yongonense	54.94339622641509	52.59988235138955	48.0	17.73351357256782
Mycobacterium_kansasii	47.23913043478261	45.84392547762045	45.0	11.935687974034822
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	43.53333333333333	42.82551849657754	42.0	8.2968726179263
Mycobacterium_marseillense	47.57377049180327	46.01771101536573	46.0	12.578366370337925
Mycobacterium_sp._JS623	51.205673758865245	49.5700481015502	46.0	13.959388919544152
Mycobacterium_sp._YC-RL4	52.384105960264904	50.78935380494265	54.0	12.98504828749966
Mycobacterium_tuberculosis	49.522222222222226	48.19071655301711	45.5	11.523525305030592
Mycobacterium_tuberculosis_KZN_1435	53.49295774647887	51.039415137225774	51.0	16.96372031250947
Mycobacterium_tuberculosis_complex	49.21739130434783	47.76574063117837	46.0	12.764843621461374
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	48.7787610619469	47.44032937272522	47.0	11.70240963849323
Mycobacteroides_abscessus_subsp._abscessus	49.256410256410255	48.18682562022184	48.0	10.549926287390152
Mycobacteroides_abscessus_subsp._bolletii	44.333333333333336	44.2620382836076	45.0	3.055050463303893
Mycobacteroides_abscessus_subsp._bolletii_50594	44.166666666666664	43.56953676214044	46.5	7.305249254246337
Mycobacteroides_abscessus_subsp._massiliense	49.7	48.0689539763523	43.5	14.216743279446394
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	52.95454545454545	52.42007840291252	54.0	7.345081105761627
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	60.0	59.999999999999986	60.0	0.0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_mycoides_subsp._mycoides	52.0	52.00000000000001	52.0	0.0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	63.333333333333336	63.15858259484764	65.0	5.686240703077327
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	60.0	59.999999999999986	60.0	0.0
Neisseria_meningitidis	47.0	46.43983235820842	45.0	8.103497187428813
Neisseria_meningitidis_LNP21362	40.0	40.0	40.0	0.0
Neisseria_meningitidis_M01-240355	109.0	108.99999999999997	109.0	0.0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	53.54545454545455	52.09851361316163	47.0	13.61883722175749
Neisseria_subflava	36.0	35.583681449109044	32.0	6.928203230275509
Neisseria_weaveri	41.0	40.29502698028279	38.5	8.438009243891594
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	60.0	59.999999999999986	60.0	0.0
Pasteurella_multocida	45.92307692307692	43.64772273795858	38.0	16.21964620689746
Pasteurella_multocida_subsp._multocida	48.5	48.29078587059854	48.5	6.363961030678928
Pasteurella_multocida_subsp._multocida_OH4807	45.2	44.29419648233347	41.0	10.686440005914037
Pasteurella_multocida_subsp._multocida_str._3480	58.0	57.999999999999986	58.0	0.0
Pasteurella_multocida_subsp._multocida_str._Pm70	47.5	47.053161424074375	47.5	7.505553499465135
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	55.25	53.25979398558255	52.0	17.210876959477854
Porphyromonas_gingivalis_AJW4	53.0	52.14309697947925	46.0	12.12435565298214
Porphyromonas_gingivalis_W83	39.666666666666664	39.59848308987236	38.0	2.8867513459481287
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	53.666666666666664	51.6370318926335	60.0	15.28063596509764
