Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Akhmeta_virus	40.0	40.0	40.0	0.0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	53.5	52.21624521353887	59.5	12.342339054382412
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	43.0	43.0	43.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	63.54945054945055	61.56581988148341	60.0	16.07431611558136
Bordetella_bronchiseptica	63.51724137931034	61.47244026571683	60.0	17.223241518275653
Bordetella_genomosp._13	62.11904761904762	59.7400798517444	60.0	17.795103660437437
Bordetella_pertussis	58.94871794871795	57.47894504716196	60.0	13.599436362060088
Bordetella_pertussis_137	64.25	63.50730311453811	60.0	10.34078421503022
Bordetella_pertussis_18323	50.0	49.507575177946265	50.0	9.899494936611665
Bordetella_petrii	61.10738255033557	59.157906746626615	60.0	16.04728693900207
Bordetella_trematum	59.61363636363636	57.314912595368135	60.0	17.52501986740858
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	79.0	76.68115805072323	79.0	26.870057685088806
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	47.0	46.99999999999999	47.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	61.642276422764226	59.54279269272107	60.0	16.847011741299667
Burkholderia_cepacia_ATCC_25416	59.0	56.92320444921589	60.0	15.918542646863123
Burkholderia_cepacia_JBK9	55.41025641025641	53.98734744614163	60.0	12.644362065275843
Burkholderia_gladioli	59.760736196319016	58.16141431123144	60.0	14.435396463540844
Burkholderia_gladioli_BSR3	61.71739130434783	59.187783834509624	60.0	18.055055362822607
Burkholderia_gladioli_pv._gladioli	61.62091503267974	59.936417302360596	60.0	15.096621500725066
Burkholderia_mallei	59.5	59.19690112786882	60.0	5.869799439039246
Burkholderia_mallei_NCTC_10229	40.0	40.0	40.0	0.0
Burkholderia_mallei_NCTC_10247	34.0	34.00000000000001	34.0	0.0
Burkholderia_multivorans	58.14673913043478	56.55556764190523	60.0	14.09124016607175
Burkholderia_multivorans_ATCC_17616	59.60344827586207	57.595608707506905	60.0	16.323419463718558
Burkholderia_multivorans_ATCC_BAA-247	63.22222222222222	61.1748232960249	60.0	17.071891955770308
Burkholderia_pseudomallei	57.646153846153844	56.29350678662612	60.0	12.92820411110768
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	83.0	83.00000000000003	83.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	51.333333333333336	50.21980099714412	51.0	11.74166370948626
Burkholderia_pseudomallei_B03	57.0	56.83609423115459	60.0	5.196152422706632
Burkholderia_pseudomallei_MSHR1153	46.0	43.817804600413275	46.0	19.79898987322333
Burkholderia_pseudomallei_MSHR2543	51.8	50.740471390945174	55.0	10.559882154224598
Burkholderia_pseudomallei_MSHR346	59.42857142857143	57.93543980709056	60.0	14.683972474063264
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	76.0	76.0	76.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	63.75	62.99343920845051	60.0	11.84271928232701
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	49.0	47.74934554525328	49.0	15.556349186104045
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	58.0	57.999999999999986	58.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	73.0	72.99999999999999	73.0	0.0
Corynebacterium_ammoniagenes	45.0	44.99999999999999	45.0	0.0
Corynebacterium_amycolatum	78.5	76.28892449104262	78.5	21.361959960016154
Corynebacterium_bovis	54.3448275862069	53.34616001333566	60.0	10.393252832174223
Corynebacterium_crudilactis	46.0	46.0	46.0	0.0
Corynebacterium_diphtheriae	49.0	48.99999999999999	49.0	0.0
Corynebacterium_jeikeium	64.44444444444444	63.493837221064716	60.0	11.598611027954071
Corynebacterium_jeikeium_K411	58.27272727272727	56.48815645484846	60.0	16.589701076818166
Corynebacterium_kroppenstedtii	73.66666666666667	72.9789142828761	79.0	11.930353445448855
Corynebacterium_kroppenstedtii_DSM_44385	50.625	48.9853920441175	60.0	13.015787117409161
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.0	53.897294066163404	59.0	11.35152601446796
Corynebacterium_matruchotii	50.888888888888886	49.65765867644821	57.0	11.196477620712287
Corynebacterium_minutissimum	61.0	60.99180272790762	61.0	1.4142135623730951
Corynebacterium_pseudotuberculosis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_pseudotuberculosis_Cp162	60.0	59.999999999999986	60.0	0.0
Corynebacterium_renale	0	0	0	0
Corynebacterium_segmentosum	56.42857142857143	55.55341898727751	60.0	9.44911182523068
