Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	55.666666666666664	55.30954930156264	60.0	7.505553499465135
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	35.0	34.99999999999999	35.0	0.0
Bartonella_henselae	49.0	48.99999999999999	49.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.053763440860216	53.71169095548706	57.0	12.300022615212374
Bordetella_bronchiseptica	55.9264705882353	54.58931949018138	60.0	12.736498472008712
Bordetella_genomosp._13	57.333333333333336	55.73976472492139	60.0	13.697001246158042
Bordetella_pertussis	51.07692307692308	50.30138926682893	52.0	8.984088498776387
Bordetella_pertussis_18323	49.0	48.57388444394782	51.0	6.757711644237764
Bordetella_petrii	59.028571428571425	57.17924653386969	60.0	15.075627156489734
Bordetella_trematum	59.111111111111114	57.888878570388	60.0	12.002314591592553
Borrelia_crocidurae	66.0	65.99999999999997	66.0	0.0
Borrelia_crocidurae_DOU	34.0	34.00000000000001	34.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	49.0	48.63126566315133	49.0	8.48528137423857
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	56.536764705882355	55.11728292481147	58.0	12.803881407017455
Burkholderia_cepacia_ATCC_25416	56.523809523809526	54.64191358032356	60.0	15.006076972652625
Burkholderia_cepacia_JBK9	54.02272727272727	52.689683437127776	53.0	12.018374762166895
Burkholderia_gladioli	55.69182389937107	54.13785417706692	55.0	13.826204109228899
Burkholderia_gladioli_BSR3	57.78260869565217	56.886850346793764	60.0	10.528085282241255
Burkholderia_gladioli_pv._gladioli	54.62931034482759	53.40340161165514	55.0	11.838426872882543
Burkholderia_mallei	63.9	62.3382491820375	66.0	14.332945731193337
Burkholderia_mallei_NCTC_10229	47.0	46.99999999999999	47.0	0.0
Burkholderia_mallei_NCTC_10247	64.0	63.99999999999998	64.0	0.0
Burkholderia_multivorans	59.453038674033145	57.67912846762389	60.0	14.944499327833203
Burkholderia_multivorans_ATCC_17616	63.017857142857146	61.20513623918141	60.0	15.594277588477558
Burkholderia_multivorans_ATCC_BAA-247	56.55555555555556	55.0175178831828	58.0	13.486074812059957
Burkholderia_pseudomallei	55.33720930232558	54.07605172837013	59.5	11.97278635987022
Burkholderia_pseudomallei_1106b	66.125	65.48424159774014	68.0	9.538455999643908
Burkholderia_pseudomallei_1710a	61.5	61.48170459575758	61.5	2.1213203435596424
Burkholderia_pseudomallei_1710b	50.0	49.45542359770268	48.0	9.16515138991168
Burkholderia_pseudomallei_7894	55.142857142857146	54.54625919658776	57.0	8.414839499926533
Burkholderia_pseudomallei_B03	59.5	57.89142950821433	56.5	16.258331197676263
Burkholderia_pseudomallei_MSHR1153	49.8	48.985272549689064	55.0	9.78263768111648
Burkholderia_pseudomallei_MSHR2543	51.0	49.15986650137745	43.0	15.652475842498529
Burkholderia_pseudomallei_MSHR346	58.27272727272727	56.663572183099305	60.0	14.353333474081266
Burkholderia_pseudomallei_MSHR435	45.142857142857146	44.83530664510115	44.0	5.8026140376841955
Burkholderia_pseudomallei_NCTC_13179	50.4	50.036745949699224	50.0	6.730527468185536
Burkholderia_pseudomallei_Pasteur_52237	56.333333333333336	56.30225596618724	55.0	2.309401076758503
Campylobacter_coli	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	43.5	43.0351707065885	44.5	7.234178138070235
Campylobacter_showae	61.0	60.99180272790762	61.0	1.4142135623730951
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	39.0	38.99999999999999	39.0	0.0
Corynebacterium_amycolatum	54.0	53.05593448203972	60.0	9.848857801796104
Corynebacterium_bovis	53.36538461538461	50.67778285460995	46.0	18.70622088635677
Corynebacterium_crudilactis	58.0	57.445626465380286	58.0	11.313708498984761
Corynebacterium_diphtheriae	57.5	57.445626465380286	57.5	2.886751345948129
Corynebacterium_diphtheriae_HC03	48.0	48.00000000000001	48.0	0.0
Corynebacterium_diphtheriae_HC04	55.5	55.3827258450587	56.0	4.123105625617661
Corynebacterium_jeikeium	44.06666666666667	42.957544531153246	40.0	10.726913193769523
Corynebacterium_jeikeium_K411	47.92857142857143	46.77426453328852	45.0	11.131827451841968
Corynebacterium_kroppenstedtii	56.23076923076923	54.061315420083645	53.0	17.02524520701462
Corynebacterium_kroppenstedtii_DSM_44385	63.7	61.498754532779216	56.0	19.55078856039657
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.28125	52.70380552247505	51.5	18.6828097199607
Corynebacterium_matruchotii	59.111111111111114	54.556611521476356	47.0	25.741233675003052
Corynebacterium_minutissimum	52.42857142857143	51.94091654573313	54.0	7.6345081233642205
Corynebacterium_pseudotuberculosis	44.666666666666664	44.47960181138632	44.0	5.033222956847167
Corynebacterium_pseudotuberculosis_Cp162	50.0	49.99999999999999	50.0	0.0
Corynebacterium_renale	56.57142857142857	53.39623054617223	51.0	23.25838302531758
Corynebacterium_segmentosum	67.91666666666667	66.19016329431088	69.5	15.808273629701478
Corynebacterium_sphenisci	0	0	0	0
