Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	51.6	51.13883725781026	48.0	7.797435475847171
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	46.5	45.88457746732704	44.0	8.228869042236953
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	66.0	65.99999999999997	66.0	0.0
Bartonella_henselae	42.4	42.08041708541018	42.0	5.727128425310541
Bartonella_quintana	45.0	44.99999999999999	45.0	0.0
Bartonella_quintana_RM-11	57.0	56.92809235462145	59.0	3.4641016151377544
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.97076023391813	53.19901567587217	60.0	14.076023377521324
Bordetella_bronchiseptica	57.125984251968504	55.526226738907724	60.0	13.928383790505746
Bordetella_genomosp._13	59.20918367346939	57.26558704897875	60.0	15.403699766928757
Bordetella_pertussis	57.046875	56.070798883174156	60.0	10.27468716937754
Bordetella_pertussis_137	47.27777777777778	45.646561722863915	40.5	14.502760611672427
Bordetella_pertussis_18323	56.0	55.68329871345655	60.0	5.901977069875258
Bordetella_petrii	55.822857142857146	54.10131269760283	57.0	14.28155078901604
Bordetella_trematum	57.24528301886792	55.28387298315712	60.0	15.171057130098413
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	50.2	50.140976603270886	52.0	2.6832815729997477
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	52.666666666666664	51.68398078522832	59.0	11.846237095944574
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	58.666666666666664	58.659147337479574	58.0	1.1547005383792517
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	43.72727272727273	42.740421972755605	40.0	11.559333104387198
Burkholderia_cepacia	56.168181818181814	54.3815340835852	60.0	14.135802092159777
Burkholderia_cepacia_ATCC_25416	55.983050847457626	54.10956418037485	60.0	14.495530256889687
Burkholderia_cepacia_JBK9	59.74712643678161	58.376525553119755	60.0	12.904135258237865
Burkholderia_gladioli	58.63333333333334	57.037260131186244	60.0	14.09121573185868
Burkholderia_gladioli_BSR3	58.58064516129032	57.52693027644544	60.0	10.894077550036037
Burkholderia_gladioli_pv._gladioli	59.03188405797101	57.64202340875008	60.0	13.137980765367614
Burkholderia_mallei	57.833333333333336	56.716974871225204	60.0	11.823192411014835
Burkholderia_mallei_NCTC_10229	52.5	51.67323865063136	56.0	10.14889156509222
Burkholderia_mallei_NCTC_10247	52.833333333333336	51.57025592803905	60.0	11.853269591129697
Burkholderia_multivorans	58.1077694235589	56.49809636033808	60.0	13.889221256880493
Burkholderia_multivorans_ATCC_17616	62.85925925925926	61.16781391587829	60.0	15.15549403507547
Burkholderia_multivorans_ATCC_BAA-247	60.953125	58.980799352980284	60.0	16.23006803028615
Burkholderia_pseudomallei	57.77056277056277	55.97446894976436	60.0	14.921947627111564
Burkholderia_pseudomallei_1106b	64.66666666666667	63.294783674942366	59.0	14.378803844548404
Burkholderia_pseudomallei_1710a	73.0	71.60437390906367	69.5	16.753109164172084
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	53.142857142857146	52.57372153651189	52.0	7.967194642795572
Burkholderia_pseudomallei_B03	54.0	53.66563145999494	54.0	6.928203230275509
Burkholderia_pseudomallei_MSHR1153	61.5	61.0730831551786	60.0	8.384509526501834
Burkholderia_pseudomallei_MSHR2543	55.375	53.70249276615016	58.5	13.532368602724357
Burkholderia_pseudomallei_MSHR346	61.3	60.51624042317765	60.0	10.122033173012008
Burkholderia_pseudomallei_MSHR435	54.8	52.07838800764573	43.0	20.6082507748717
Burkholderia_pseudomallei_NCTC_13179	57.77777777777778	57.60738322981017	60.0	4.521553322083512
Burkholderia_pseudomallei_Pasteur_52237	49.0	48.866218445260444	51.0	4.358898943540674
Campylobacter_coli	66.33333333333333	61.195645239571604	47.0	34.35597958628648
Campylobacter_fetus	38.0	37.99999999999999	38.0	0.0
Campylobacter_fetus_subsp._testudinum_Sp3	49.0	48.99999999999999	49.0	0.0
Campylobacter_gracilis	43.421052631578945	42.7070930285511	41.0	8.308735626995135
Campylobacter_showae	50.875	49.342087687760575	57.0	12.252550754842845
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	64.0	63.99999999999998	64.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	73.0	72.99999999999999	73.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	39.5	39.42080668885405	39.5	3.5355339059327378
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	34.666666666666664	34.563838951122605	36.0	3.214550253664318
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	58.0	57.999999999999986	58.0	0.0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	48.07142857142857	47.09576953244226	48.5	9.949598257945166
Corynebacterium_bovis	57.689655172413794	55.97664898011622	60.0	14.243162655739452
Corynebacterium_crudilactis	71.5	63.68673331236259	71.5	45.96194077712559
Corynebacterium_diphtheriae	70.83333333333333	66.43392703979507	60.0	27.708602755582366
Corynebacterium_jeikeium	52.5945945945946	51.63644032593227	60.0	9.959527709293859
Corynebacterium_jeikeium_K411	55.56410256410256	54.04744814967932	60.0	13.218398007472036
Corynebacterium_kroppenstedtii	54.2	53.50633311507172	60.0	8.891943919451284
