Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	45.0	44.99999999999999	45.0	0.0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	52.5	51.961524227066306	52.5	8.660254037844387
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	58.25	55.09448352640908	61.5	20.99801577927464
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	52.375	50.509106005119804	50.0	14.523850277758866
Bordetella_bronchiseptica	52.91025641025641	51.13024860031203	49.5	14.555032955956658
Bordetella_genomosp._13	53.390625	51.022746915597025	48.5	17.291040133480628
Bordetella_pertussis	50.6	49.531975775532885	49.0	10.644494499876203
Bordetella_pertussis_137	62.6	59.922424661417814	66.0	19.95745474753732
Bordetella_pertussis_18323	54.166666666666664	53.466001139827924	53.0	9.745084230865666
Bordetella_petrii	48.55555555555556	46.91970463374614	45.0	14.029109750729374
Bordetella_trematum	47.26041666666667	45.351602303654495	43.5	15.039068274378018
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_PKo	41.333333333333336	41.15310591240709	44.0	4.618802153517007
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	40.0	40.0	40.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	51.442477876106196	49.77940900634184	48.0	13.706058392639822
Burkholderia_cepacia_ATCC_25416	51.18421052631579	48.15789120058311	46.0	18.9691859136008
Burkholderia_cepacia_JBK9	50.43181818181818	49.09866629421038	49.0	11.500045960014788
Burkholderia_gladioli	53.21666666666667	50.93731209728097	50.0	16.155200897514447
Burkholderia_gladioli_BSR3	54.75	52.75979895236118	52.5	15.628294524470345
Burkholderia_gladioli_pv._gladioli	50.850515463917525	49.47427252273612	49.0	12.223875590333305
Burkholderia_mallei	46.0	44.868697486272765	45.0	10.954451150103322
Burkholderia_mallei_NCTC_10229	62.5	60.794736614282655	62.5	20.506096654409877
Burkholderia_mallei_NCTC_10247	44.0	43.99999999999999	44.0	0.0
Burkholderia_multivorans	53.57831325301205	51.418443005807	50.0	15.855283398903389
Burkholderia_multivorans_ATCC_17616	49.1	47.707022377598626	46.0	12.360702104724439
Burkholderia_multivorans_ATCC_BAA-247	54.0	51.980782159435726	60.0	15.338404958360783
Burkholderia_pseudomallei	50.88617886178862	49.63138144663755	48.0	11.551171434479274
Burkholderia_pseudomallei_1106b	62.0	62.00000000000001	62.0	0.0
Burkholderia_pseudomallei_7894	52.583333333333336	51.36469007409516	51.0	12.529661776856718
Burkholderia_pseudomallei_B03	53.5	52.35188605883723	54.0	11.36515141415488
Burkholderia_pseudomallei_MSHR1153	55.0	54.854352607609904	55.0	5.656854249492381
Burkholderia_pseudomallei_MSHR2543	36.333333333333336	36.330293679066614	36.0	0.5773502691896258
Burkholderia_pseudomallei_MSHR346	56.714285714285715	56.0948776630054	59.0	8.90157824422699
Burkholderia_pseudomallei_MSHR435	54.46666666666667	52.84752044550263	60.0	13.233435288080322
Burkholderia_pseudomallei_NCTC_13179	41.714285714285715	41.07330994010987	38.0	8.59678788296896
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum	35.0	34.99999999999999	35.0	0.0
Campylobacter_gracilis	37.666666666666664	37.53183950192371	39.0	3.32665998663324
Campylobacter_showae	61.2	60.402302138545025	68.0	10.52140675005011
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	45.0	44.99999999999999	45.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	43.44444444444444	42.403838531279774	40.0	10.513219191940106
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	38.6	38.33703957182787	37.0	4.765617600176405
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	47.333333333333336	47.2218274989433	45.0	4.041451884327381
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	38.0	37.49991111090042	34.0	7.810249675906654
Corynebacterium_bovis	46.45161290322581	45.127732474410706	45.0	11.632823416744591
Corynebacterium_crudilactis	40.0	40.0	40.0	0.0
Corynebacterium_diphtheriae	40.666666666666664	40.369493029799806	43.0	5.8594652770823155
Corynebacterium_jeikeium	41.714285714285715	40.88268804915562	44.0	9.013217807092827
Corynebacterium_jeikeium_K411	50.333333333333336	49.73189833268587	50.0	9.50438495292217
Corynebacterium_kroppenstedtii	41.4	40.93083259965021	44.0	6.465291950097845
Corynebacterium_kroppenstedtii_DSM_44385	50.333333333333336	48.79629508857013	46.0	14.038043548396146
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	48.3	47.57322360673016	46.0	8.8700494800073
Corynebacterium_matruchotii	48.8	47.1654007136492	48.0	15.122830422906949
Corynebacterium_minutissimum	49.714285714285715	47.425603767041906	44.0	18.19078783078847
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	59.0	59.000000000000014	59.0	0.0
Corynebacterium_renale	43.0	42.832955664263615	44.0	4.58257569495584
Corynebacterium_segmentosum	39.0	38.99999999999998	39.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	46.28	44.88271632668925	46.0	11.897590220764226
Corynebacterium_stationis	32.0	32.0	32.0	0.0
Corynebacterium_striatum	42.916666666666664	42.53446599523529	43.5	5.86915408700178
Corynebacterium_urealyticum	50.54545454545455	49.19836582728832	52.0	12.094326243025167
Corynebacterium_ureicelerivorans	40.07142857142857	39.49769018156013	39.0	7.1302636235036445
Corynebacterium_xerosis	55.083333333333336	53.81868372664633	56.0	11.965127902128156
Cowpox_virus	0	0	0	0
Coxiella_burnetii	50.04761904761905	48.85126054600523	49.0	11.425743697791363
Coxiella_burnetii_Dugway_5J108-111	54.0	53.42999568237265	54.5	8.981462390204987
Coxiella_burnetii_str._Schperling	52.0	51.913389409669634	52.0	4.242640687119285
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	40.0	40.0	40.0	0.0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	40.0	40.0	40.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	40.5	40.49691346263319	40.5	0.7071067811865476
Enterococcus_faecium	42.0	42.00000000000001	42.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	35.0	34.99999999999999	35.0	0.0
Enterococcus_hirae	43.666666666666664	43.537159422438954	46.0	4.041451884327381
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	74.0	72.99823844509618	70.0	14.628738838327793
Erythroparvovirus	0	0	0	0
Escherichia_coli	47.73809523809524	46.210198565429415	45.0	13.898691855990679
Escherichia_coli_042	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_HS	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O6:H16	50.0	49.99999999999999	50.0	0.0
Escherichia_coli_O7:K1_str._CE10	30.0	30.000000000000004	30.0	0.0
Escherichia_coli_O80:H26	64.5	64.23004373548706	60.5	6.59545297913646
Escherichia_coli_UMNK88	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	59.0	58.309518948453	59.0	12.727922061357855
Francisella_tularensis_subsp._holarctica	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis_subsp._novicida_U112	48.0	48.00000000000001	48.0	0.0
Fusobacterium	44.333333333333336	44.29400221476241	43.0	2.309401076758503
Fusobacterium_gastrosuis	37.0	36.99999999999999	37.0	0.0
Fusobacterium_necrophorum	43.0	43.0	43.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_pseudoperiodonticum	35.0	34.99999999999999	35.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	48.25	47.56935763740789	47.0	9.5
Haemophilus_influenzae_CGSHiCZ412602	43.0	43.0	43.0	0.0
Haemophilus_influenzae_F3047	74.0	74.00000000000003	74.0	0.0
Helicobacter_cinaedi	45.0	44.98888751680798	45.0	1.4142135623730951
Helicobacter_pylori	50.07692307692308	48.13115995540088	41.5	14.963751072302896
Helicobacter_pylori_52	38.6	38.47201251897131	40.0	3.5071355833500366
Helicobacter_pylori_F32	59.0	58.909465667691194	59.0	4.0
Helicobacter_pylori_SNT49	43.0	43.0	43.0	0.0
Helicobacter_pylori_Shi112	44.666666666666664	44.51327298382971	42.0	4.618802153517007
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	46.22222222222222	44.99157838928453	43.5	11.332179872098518
Klebsiella_aerogenes_EA1509E	46.0	44.899888641287305	46.0	14.142135623730951
Klebsiella_michiganensis	41.7037037037037	41.07325449782713	40.0	7.950881977272975
Klebsiella_oxytoca	44.76470588235294	44.00240780366961	47.0	8.34812412884405
Klebsiella_pneumoniae	47.25	46.398116002552186	46.0	10.04987562112089
Klebsiella_pneumoniae_subsp._pneumoniae	48.81818181818182	47.869705145633915	46.0	10.176622050741413
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	47.0	46.99999999999999	47.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	50.0	48.57913650093744	48.0	14.813121596360823
