Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	81.8	79.54004406936407	87.0	21.135278564523347
Actinobacillus_pleuropneumoniae	54.142857142857146	53.41186738621143	58.5	8.690022066513038
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	69.0	68.9347517584563	69.0	4.242640687119285
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	61.0	60.30052983213674	60.0	10.295630140987
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	59.4	59.387626901219285	60.0	1.3416407864998738
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	65.15384615384616	64.39624027903547	60.0	10.991255265332176
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.71612903225807	57.52163381456169	60.0	11.806202881398782
Bordetella_bronchiseptica	61.6793893129771	60.513470464856574	60.0	12.631625253595422
Bordetella_genomosp._13	59.845794392523366	58.602484080749214	60.0	12.266966063710761
Bordetella_pertussis	59.0	58.59954429400039	60.0	7.043723098455766
Bordetella_pertussis_137	55.875	54.906128020129515	60.0	10.357019703701308
Bordetella_pertussis_18323	56.3	55.73530312932943	60.0	7.972870666621067
Bordetella_petrii	59.6078431372549	58.16427443449159	60.0	13.435697141500347
Bordetella_trematum	58.766666666666666	57.688830297914244	60.0	11.48600414924732
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	40.0	40.0	40.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	38.0	37.99999999999999	38.0	0.0
Brucella_suis	40.0	40.0	40.0	0.0
Brucella_suis_bv._2	68.0	67.52777206453649	68.0	11.313708498984761
Burkholderia_cepacia	59.17577197149644	57.60802455338537	60.0	13.961425844268998
Burkholderia_cepacia_ATCC_25416	61.06617647058823	59.0129672125722	60.0	15.783818345654755
Burkholderia_cepacia_JBK9	59.10497237569061	57.140198469247935	60.0	16.066010623684516
Burkholderia_gladioli	61.39765319426336	59.48854906596364	60.0	15.4602883763054
