Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	52.5	51.961524227066306	52.5	10.606601717798213
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	30.0	30.000000000000004	30.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	52.12820512820513	49.388323147388355	51.0	17.375390169310226
Bordetella_bronchiseptica	57.794871794871796	56.52603048474737	60.0	12.861978826185194
Bordetella_genomosp._13	52.4	50.13238852908126	55.5	15.42411904375294
Bordetella_pertussis	49.333333333333336	47.99545433483387	47.0	11.937336386313323
Bordetella_pertussis_137	43.0	43.0	43.0	0.0
Bordetella_pertussis_18323	45.666666666666664	45.403773612987685	45.0	6.027713773341708
Bordetella_petrii	56.0	53.78793107099326	60.0	15.591775020050221
Bordetella_trematum	57.44	55.322363578395986	59.0	16.522913383137574
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	77.0	77.00000000000001	77.0	0.0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	56.1578947368421	53.87145872529563	56.0	17.160783233961308
Burkholderia_cepacia_ATCC_25416	52.94285714285714	50.489589342494895	52.0	16.559949660947314
Burkholderia_cepacia_JBK9	55.13333333333333	53.610096236608435	60.0	13.824753506801109
Burkholderia_gladioli	55.627906976744185	54.44131373466979	60.0	11.307515992500592
Burkholderia_gladioli_BSR3	53.95454545454545	52.85387946187928	56.5	11.345136456302377
Burkholderia_gladioli_pv._gladioli	49.25333333333333	47.507214331402224	48.0	13.928478830171029
Burkholderia_mallei	53.0	52.228883782832604	56.5	9.899494936611665
Burkholderia_mallei_NCTC_10229	48.0	48.00000000000001	48.0	0.0
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	59.23684210526316	56.2203145939418	59.0	19.523211794912427
Burkholderia_multivorans_ATCC_17616	61.34375	58.90418453509296	59.0	18.223716159037412
Burkholderia_multivorans_ATCC_BAA-247	55.542857142857144	53.493903245016995	59.0	15.836188744441634
Burkholderia_pseudomallei	53.666666666666664	52.0554821127787	54.0	13.048297379969888
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	47.2	46.174613508401784	42.0	11.734564329364767
Burkholderia_pseudomallei_B03	61.25	61.21273396148092	60.0	2.5
Burkholderia_pseudomallei_MSHR2543	39.0	38.99999999999999	39.0	0.0
Burkholderia_pseudomallei_MSHR346	37.0	36.99999999999999	37.0	0.0
Burkholderia_pseudomallei_MSHR435	51.125	50.72829082967399	55.0	6.5342504215425175
Burkholderia_pseudomallei_NCTC_13179	44.142857142857146	43.488931767794554	41.0	8.629958891917765
Burkholderia_pseudomallei_Pasteur_52237	57.5	56.9952732615272	56.5	8.812869377601524
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	41.0	41.00000000000001	41.0	0.0
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	40.0	40.0	40.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	42.333333333333336	42.13110956947151	41.0	5.131601439446884
Corynebacterium_amycolatum	49.2	49.11779958598841	49.0	3.1937438845342627
Corynebacterium_bovis	55.35	52.84350404509016	60.0	17.190189980885826
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	57.4	56.77057325422973	60.0	8.87693640846886
Corynebacterium_diphtheriae_HC03	40.0	40.0	40.0	0.0
Corynebacterium_jeikeium	64.0	63.874877690685246	64.0	5.656854249492381
Corynebacterium_jeikeium_K411	43.857142857142854	43.327981974534566	44.0	7.798046153333782
Corynebacterium_kroppenstedtii	55.0	54.55272678794344	55.0	9.899494936611665
Corynebacterium_kroppenstedtii_DSM_44385	47.0	45.67538328340164	48.5	12.30176139149729
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.22222222222222	47.10450181827641	42.5	16.643513329453985
Corynebacterium_matruchotii	43.166666666666664	42.19392283441181	42.5	10.18659249536697
Corynebacterium_minutissimum	47.0	46.475800154488994	47.0	9.899494936611665
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	57.0	56.83609423115459	60.0	4.6475800154489
Corynebacterium_renale	36.25	36.21394178577725	35.5	1.8929694486000912
Corynebacterium_segmentosum	54.42857142857143	53.79119660485304	60.0	8.560707580902077
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.883116883116884	54.86200188289892	54.0	20.396706407223554
Corynebacterium_stationis	32.0	32.0	32.0	0.0
Corynebacterium_striatum	46.75	45.97137641548313	44.0	9.331207240835912
Corynebacterium_urealyticum	66.28571428571429	63.32332631542835	60.0	22.455246496934635
Corynebacterium_ureicelerivorans	53.733333333333334	52.73618148059032	59.0	10.138094119752115
Corynebacterium_xerosis	55.76923076923077	54.814793420327995	58.0	10.340165779139179
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	78.5	77.49838707999022	78.5	17.67766952966369
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	47.0	46.99999999999999	47.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	32.0	32.0	32.0	0.0
Enterococcus_cecorum	54.57142857142857	51.055673543084616	60.0	20.975041858179473
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecalis_R712	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	43.0	43.0	43.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	41.0	41.00000000000001	41.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	58.60989010989012	57.64271904768458	60.0	10.967380615120371
Escherichia_coli_APEC_O2-211	55.5	54.881473153721664	60.0	9.0
Escherichia_coli_K-12	74.0	74.00000000000003	74.0	0.0
Escherichia_coli_O104:H4	66.0	65.72670690061993	66.0	8.48528137423857
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O145:H28_str._RM12761	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_O15	58.0	57.96550698475778	58.0	2.8284271247461903
Escherichia_coli_O157:H7	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O158	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_PMV-1	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	0	0	0	0
Fusobacterium	51.5	48.062459362791685	51.5	26.16295090390226
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	44.0	43.99999999999999	44.0	0.0
Fusobacterium_pseudoperiodonticum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_ulcerans_ATCC_49185	40.0	40.0	40.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	66.3	64.69805594138127	60.0	15.958627064311571
Haemophilus_influenzae_F3031	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_F3047	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	56.0	54.34648331385429	61.0	14.30617582258329
Helicobacter_pylori_Shi112	65.0	64.99999999999999	65.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	52.60606060606061	51.39053904254454	58.0	11.33285983859379
Klebsiella_aerogenes_EA1509E	58.333333333333336	58.255829401610185	60.0	3.2041639575194445
Klebsiella_michiganensis	63.126506024096386	60.69835380290074	60.0	17.62201504893274
Klebsiella_michiganensis_HKOPL1	43.0	43.0	43.0	0.0
Klebsiella_oxytoca	62.34246575342466	60.574519081708736	60.0	15.330814265975526
Klebsiella_pneumoniae	60.29090909090909	58.19411100891977	60.0	16.69294897417905
Klebsiella_pneumoniae_subsp._pneumoniae	49.5	48.114354296408536	50.0	12.317235311314212
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	52.0	51.380930314660496	52.0	11.313708498984761
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	56.0	55.30343755896381	59.0	9.66091783079296
Legionella_anisa	0	0	0	0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	60.0	59.999999999999986	60.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	60.0	59.999999999999986	60.0	0.0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_interrogans_serovar_Lai_str._56601	60.0	59.999999999999986	60.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	32.4	32.08831127175207	30.0	5.366563145999495
Leptospira_santarosai_serovar_Shermani_str._LT_821	35.5	35.411862419251534	35.5	3.5355339059327378
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Listeria_monocytogenes_FSL_J1-208	60.0	59.999999999999986	60.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	59.142857142857146	58.85667730040186	60.0	6.175990377490653
Mannheimia_haemolytica_D174	60.0	59.999999999999986	60.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	37.0	36.99999999999999	37.0	0.0
Morbillivirus	0	0	0	0
Mycobacterium_avium	54.75	52.34118501779278	51.0	17.395212972063156
Mycobacterium_avium_subsp._avium	53.8974358974359	52.93653193729128	60.0	10.080713403626048
Mycobacterium_avium_subsp._hominissuis	52.75925925925926	50.906721867440105	53.0	14.273521051742463
Mycobacterium_avium_subsp._paratuberculosis	53.55555555555556	51.69381801516936	55.0	14.887613161317217
Mycobacterium_canettii	52.111111111111114	50.81905785264897	46.5	12.648593918083352
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	50.51851851851852	49.00799299301357	44.0	13.115963175782785
Mycobacterium_intracellulare	54.71052631578947	52.61546398624471	53.5	16.541361581162178
Mycobacterium_intracellulare_subsp._yongonense	57.42857142857143	55.55179857282455	54.0	16.31287497990131
Mycobacterium_kansasii	53.875	51.58979300867926	57.0	16.135796356258123
Mycobacterium_leprae	0	0	0	0
