Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	59.0	59.000000000000014	59.0	0.0
Actinobacillus_pleuropneumoniae	38.0	37.3496987939662	38.0	9.899494936611665
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	50.0	49.99999999999999	50.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	43.0	43.0	43.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.507462686567166	53.788211467200725	60.0	14.122165185448786
Bordetella_bronchiseptica	57.925925925925924	56.148189017486246	60.0	15.123473293011903
Bordetella_genomosp._13	57.990566037735846	56.602906199154575	60.0	13.098524295666628
Bordetella_pertussis	57.34090909090909	55.703704705897	59.5	14.924528245153361
Bordetella_pertussis_137	55.142857142857146	54.75302514233345	57.0	6.768273325562718
Bordetella_pertussis_18323	50.75	49.90763201882964	51.5	9.779716618739888
Bordetella_petrii	54.33846153846154	53.20595362370757	60.0	10.909108755812907
Bordetella_trematum	57.29032258064516	55.72800091653812	60.0	13.886409320939018
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	47.5	44.542114902640165	47.5	23.33452377915607
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	54.0	54.00000000000001	54.0	0.0
Borreliella_garinii_BgVir	100.0	100.00000000000004	100.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	63.25	63.015030793183236	60.0	6.5
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	67.0	66.99999999999997	67.0	0.0
Brucella_suis	51.5	51.303021353522645	51.5	6.363961030678928
Burkholderia_cepacia	53.3671875	51.77691694889228	54.0	13.693996094472682
Burkholderia_cepacia_ATCC_25416	58.205882352941174	57.184881298380255	58.5	11.948828804695527
Burkholderia_cepacia_JBK9	54.21666666666667	52.32661414915855	52.0	14.815351253627487
Burkholderia_gladioli	55.901185770750985	54.567170765075254	58.0	12.302491947251083
Burkholderia_gladioli_BSR3	53.520833333333336	52.49466558714066	50.0	10.936936408985122
Burkholderia_gladioli_pv._gladioli	55.15596330275229	53.69724924471639	57.0	12.766368773007327
Burkholderia_mallei	55.92307692307692	54.667576657998275	59.0	12.182374826373405
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	49.0	48.99999999999999	49.0	0.0
Burkholderia_multivorans	57.2	55.4628746108339	58.0	14.747060693126542
Burkholderia_multivorans_ATCC_17616	57.660377358490564	55.67883200258843	60.0	15.783320548831595
Burkholderia_multivorans_ATCC_BAA-247	57.13953488372093	55.32635075683777	55.0	15.356992195815092
Burkholderia_pseudomallei	53.404411764705884	51.99426393650005	55.0	12.280896743992326
Burkholderia_pseudomallei_1106b	63.4	59.615093136060146	60.0	22.063544592834578
Burkholderia_pseudomallei_1710a	71.25	68.7558670025067	59.5	23.837994882120434
Burkholderia_pseudomallei_1710b	45.75	45.09472108675813	41.0	9.5
Burkholderia_pseudomallei_7894	51.55555555555556	47.246530469083076	36.0	24.49036091562919
Burkholderia_pseudomallei_B03	57.875	57.04330692613845	60.0	10.105691465703869
Burkholderia_pseudomallei_MSHR1153	55.22222222222222	54.420509297878276	57.0	9.216531041798993
Burkholderia_pseudomallei_MSHR2543	57.75	57.50724569204266	60.0	5.909032633745278
Burkholderia_pseudomallei_MSHR346	43.0	42.90387758974845	45.0	3.4641016151377544
Burkholderia_pseudomallei_MSHR435	48.6	48.010603747124854	46.0	7.808420363391598
Burkholderia_pseudomallei_NCTC_13179	54.666666666666664	52.85160817209068	57.0	16.623276853055575
Burkholderia_pseudomallei_Pasteur_52237	41.0	40.5585995813465	41.0	8.48528137423857
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	53.0	50.17551649162761	41.0	22.538855339169288
Campylobacter_showae	60.25	58.53373294698088	55.5	17.289206652321173
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	43.25	42.915478668138064	40.0	6.5
Corynebacterium_amycolatum	60.75	60.202058302498834	60.0	8.32809359080113
Corynebacterium_bovis	52.40229885057471	50.79332540775363	54.0	13.009352423075848
Corynebacterium_crudilactis	53.333333333333336	52.414827884177924	60.0	11.547005383792515
Corynebacterium_diphtheriae	43.0	43.0	43.0	0.0
Corynebacterium_diphtheriae_HC03	43.0	43.0	43.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	44.0	43.99999999999999	44.0	0.0
Corynebacterium_jeikeium	50.5	49.58939952709778	52.0	9.67749172843078
Corynebacterium_jeikeium_K411	47.91304347826087	46.52908191172744	50.0	11.377461945276089
Corynebacterium_kroppenstedtii	44.625	43.88980819016085	44.5	8.700369450283624
Corynebacterium_kroppenstedtii_DSM_44385	62.25	57.073829874432185	51.0	28.054793326122162
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	50.55555555555556	48.59790566702062	48.0	15.670617536276419
Corynebacterium_matruchotii	50.61538461538461	50.03426615548107	48.0	8.036774451839717
Corynebacterium_minutissimum	51.81818181818182	50.96542962146344	48.0	10.438564861303318
Corynebacterium_pseudotuberculosis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_renale	48.72727272727273	47.851015403887814	45.0	10.020887276992083
Corynebacterium_segmentosum	66.5	61.68906965836851	72.0	26.485845276298054
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	54.29032258064516	52.810193845156974	57.0	13.117831495411858
Corynebacterium_stationis	58.0	57.39542441434059	64.0	8.94427190999916
Corynebacterium_striatum	49.083333333333336	48.027504450749205	49.5	10.077597482261968
Corynebacterium_urealyticum	51.02857142857143	49.46531406257399	52.0	12.832600291916709
Corynebacterium_ureicelerivorans	55.04	53.97867962616171	60.0	11.032074449833388
Corynebacterium_xerosis	51.7625	50.22196824013015	50.0	13.25527719128202
Cowpox_virus	0	0	0	0
Coxiella_burnetii	50.333333333333336	48.4127379785634	60.0	13.665650368716449
Coxiella_burnetii_Dugway_5J108-111	60.0	58.73855109258016	56.0	14.696938456699069
Coxiella_burnetii_str._Schperling	70.0	70.00000000000003	70.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	67.0	66.99999999999997	67.0	0.0
Enterococcus_faecalis	38.0	37.99999999999999	38.0	0.0
Enterococcus_faecium	51.0	51.0	51.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	61.0	61.00000000000001	61.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	52.61764705882353	51.64469661193818	54.5	10.036342162006529
Escherichia_coli_NCCP15648	60.4	60.39801758746716	60.0	0.5477225575051661
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O45:H2	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_O6:H16	53.0	53.00000000000001	53.0	0.0
Escherichia_coli_str._K-12_substr._MG1655	75.0	74.99999999999997	75.0	0.0
Francisella_tularensis	51.25	50.40747188323076	51.0	10.688779163215974
Francisella_tularensis_subsp._novicida	60.0	59.999999999999986	60.0	0.0
Fusobacterium	50.0	49.99999999999999	50.0	0.0
Fusobacterium_mortiferum_ATCC_9817	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	53.0	52.52110281119344	52.0	8.246211251235321
Haemophilus_influenzae_2019	34.0	34.00000000000001	34.0	0.0
Helicobacter_cinaedi	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori	56.25	56.08307048882115	56.5	4.9916597106239795
Helicobacter_pylori_Shi112	57.4	57.26110468866042	60.0	4.33589667773576
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	56.69230769230769	54.4407176961761	60.0	16.725153787955712
Klebsiella_aerogenes_EA1509E	39.0	38.99999999999999	39.0	0.0
Klebsiella_michiganensis	54.07142857142857	51.04104601416244	48.0	20.424209939391822
Klebsiella_michiganensis_HKOPL1	55.0	54.51361778496418	60.0	8.660254037844387
Klebsiella_michiganensis_KCTC_1686	46.0	46.0	46.0	0.0
Klebsiella_oxytoca	48.705882352941174	48.25911714922304	49.0	6.80775941373475
Klebsiella_pneumoniae	52.282051282051285	50.5039866895467	50.0	13.738054558413012
Klebsiella_pneumoniae_subsp._pneumoniae	58.0	54.37151455684026	46.0	23.811761799581316
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	88.0	88.00000000000003	88.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Legionella_pneumophila_subsp._pneumophila	40.0	40.0	40.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	51.333333333333336	50.98577073236653	47.0	7.505553499465135
Leptospira_borgpetersenii_serovar_Ceylonica	43.0	42.4588468356879	42.0	7.727501906456298
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	59.0	59.000000000000014	59.0	0.0
Leptospira_interrogans_serovar_Canicola	60.0	59.999999999999986	60.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	50.0	49.99999999999999	50.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	37.0	36.99999999999999	37.0	0.0
Leptospira_weilii	57.46153846153846	54.90104199148359	47.0	18.9280012354509
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	56.5	55.13741055850775	62.0	13.102162671355696
Listeria_monocytogenes_serotype_1/2a_str._08-7363	47.0	46.99999999999999	47.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	60.0	59.999999999999986	60.0	0.0
Mannheimia_haemolytica_D174	49.0	48.99999999999999	49.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	55.24528301886792	53.50499088085189	58.0	14.244571242678653
Mycobacterium_avium_subsp._avium	54.125	52.765147175186854	60.0	12.653572745505771
Mycobacterium_avium_subsp._hominissuis	56.9875	55.25787333321663	60.0	14.65510128490712
Mycobacterium_avium_subsp._paratuberculosis	64.4375	62.035288243458666	60.0	18.830204802476946
Mycobacterium_canettii	58.266666666666666	56.82196268232512	54.0	14.109098719148102
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	56.59375	54.96460409084781	60.0	13.836596000783173
Mycobacterium_intracellulare	53.630434782608695	52.09676180815995	53.0	13.396503883192928
Mycobacterium_intracellulare_subsp._yongonense	56.869565217391305	54.30051248118535	60.0	17.815858972215583
Mycobacterium_kansasii	54.823129251700685	53.3339495229391	60.0	12.896692089564766
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	49.2	48.248521316655754	49.0	10.639548862616309
Mycobacterium_marseillense	55.48076923076923	53.45672374711192	58.5	15.696247065642844
Mycobacterium_sp._JS623	55.13934426229508	53.10189548458261	58.0	15.65185045631827
Mycobacterium_sp._YC-RL4	52.041666666666664	50.762444673195326	53.5	11.403529846400476
Mycobacterium_tuberculosis	54.625	52.82092765576416	53.0	14.801182385201528
Mycobacterium_tuberculosis_KZN_1435	53.63157894736842	52.58852439710892	56.5	11.041496795887724
Mycobacterium_tuberculosis_complex	52.62222222222222	51.09642110465622	52.0	12.933903455100419
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	52.40196078431372	51.28479433293184	53.5	10.704176851017214
Mycobacteroides_abscessus_subsp._abscessus	49.025	47.82627619906535	48.5	11.01161973693104
Mycobacteroides_abscessus_subsp._bolletii	50.2	49.55032391283897	49.0	9.038805230781334
Mycobacteroides_abscessus_subsp._bolletii_50594	51.75	51.05151404533759	56.0	9.17877987534291
Mycobacteroides_abscessus_subsp._massiliense	52.5625	51.85330342105846	57.5	8.640746495529191
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	56.2	54.76180060973941	60.0	14.219704638282753
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
