Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	60.5	57.91372894228105	60.5	24.748737341529164
Actinobacillus_pleuropneumoniae	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.0	59.999999999999986	60.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	53.6	52.99402961462107	60.0	8.792041856133306
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	83.33333333333333	80.1425922623231	96.0	23.243637122160262
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.18681318681319	53.98274064707968	60.0	11.46289869090913
Bordetella_bronchiseptica	60.25333333333333	58.68193945248434	60.0	14.016489645484777
Bordetella_genomosp._13	54.923809523809524	53.68409929665633	60.0	11.521464281684832
Bordetella_pertussis	56.76086956521739	55.53766130911639	60.0	11.599204537110287
Bordetella_pertussis_137	51.0	49.799598391954945	51.0	15.556349186104045
Bordetella_pertussis_18323	57.2	55.79311466133536	60.0	13.827508813954884
Bordetella_petrii	52.78378378378378	51.030041405966124	56.0	13.913893982664565
Bordetella_trematum	54.8	53.16532246643032	60.0	13.969532063994006
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	34.0	34.00000000000001	34.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	62.0	62.00000000000001	62.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	57.0	57.00000000000001	57.0	0.0
Brucella_suis	50.0	47.96264454719733	42.0	18.35755975068582
Brucella_suis_bv._2	83.0	83.00000000000003	83.0	0.0
Burkholderia_cepacia	54.87719298245614	53.210451574286594	59.0	14.008935423398215
Burkholderia_cepacia_ATCC_25416	57.62068965517241	56.01454670229315	60.0	13.526201539191176
Burkholderia_cepacia_JBK9	56.833333333333336	55.43738012532327	60.0	12.322498595301424
Burkholderia_gladioli	58.85945945945946	57.37485093396734	60.0	13.425386794271269
Burkholderia_gladioli_BSR3	61.1	59.59702612129406	60.0	13.902356282446569
Burkholderia_gladioli_pv._gladioli	57.653333333333336	55.66760265535746	60.0	15.73052718311161
Burkholderia_mallei	51.8	50.05086600065901	50.0	15.594870951694343
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	57.55555555555556	55.613843857886486	60.0	15.511336189625856
Burkholderia_multivorans_ATCC_17616	60.85245901639344	59.33885529878882	60.0	14.04734383620117
Burkholderia_multivorans_ATCC_BAA-247	62.56	60.0374994721145	60.0	17.901271189613368
Burkholderia_pseudomallei	56.55652173913043	54.518573013218564	60.0	15.509019053637866
Burkholderia_pseudomallei_1106b	59.375	56.543343594028535	60.0	21.96059783209139
Burkholderia_pseudomallei_1710a	81.75	79.908123095543	82.0	19.922767545365446
Burkholderia_pseudomallei_1710b	38.333333333333336	37.95655237411119	42.0	6.3508529610858835
Burkholderia_pseudomallei_7894	57.333333333333336	53.95803116731784	52.5	22.357698152239795
Burkholderia_pseudomallei_B03	49.57142857142857	48.47149564169506	44.0	11.385036127261415
Burkholderia_pseudomallei_MSHR1153	58.8	58.748901741658614	60.0	2.6832815729997477
Burkholderia_pseudomallei_MSHR2543	55.0	53.832126120872864	60.0	13.228756555322953
Burkholderia_pseudomallei_MSHR346	64.875	63.666961484320794	62.5	13.130526047562386
Burkholderia_pseudomallei_MSHR435	57.4	54.68320797055072	44.0	20.75572210259137
Burkholderia_pseudomallei_NCTC_13179	64.625	62.931698690832576	60.0	16.33521612083188
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus_subsp._testudinum_Sp3	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	41.333333333333336	40.486563603985374	42.0	9.055385138137416
Campylobacter_showae	50.0	48.98979485566357	50.0	14.142135623730951
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	94.0	94.0	94.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	60.0	59.999999999999986	60.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	60.0	59.999999999999986	60.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	35.0	34.99999999999999	35.0	0.0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	60.0	59.999999999999986	60.0	0.0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	35.666666666666664	35.0882128585544	32.0	8.144527815247079
Corynebacterium_bovis	56.06896551724138	55.28131436867019	60.0	8.94203962165687
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	53.857142857142854	52.61763592104178	59.0	11.795883059053152
Corynebacterium_diphtheriae_NCTC_13129	51.0	50.19960159204454	51.0	12.727922061357855
Corynebacterium_jeikeium	63.125	62.67000217897599	60.0	8.184261900571295
Corynebacterium_jeikeium_K411	61.06666666666667	59.69934501780032	60.0	12.085804345043265
Corynebacterium_kroppenstedtii	44.8	42.93441172840351	40.0	13.669105473455257
Corynebacterium_kroppenstedtii_DSM_44385	58.888888888888886	56.592126545097585	60.0	18.414969755910843
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	52.666666666666664	50.743552580824506	49.0	15.18855844681475
Corynebacterium_matruchotii	51.69230769230769	50.4028056012259	60.0	11.331259237059044
