Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	59.625	59.0289119522183	60.0	9.395097505766353
Actinobacillus_pleuropneumoniae	61.8125	60.56516995063312	63.5	12.362409419958016
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	60.8	59.47074496895904	60.0	14.184498581197715
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	62.5	62.077127620400866	60.0	8.660254037844387
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	100.0	99.81983770774222	100.0	8.48528137423857
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	57.15384615384615	55.54630480702678	60.0	14.415536490456828
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	62.25	62.09593032666723	60.0	5.188127472091127
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.34234234234234	56.495222223740754	60.0	10.011353096719285
Bordetella_bronchiseptica	60.57258064516129	59.53508979895251	60.0	11.57876763532257
Bordetella_genomosp._13	59.493421052631575	57.809185199845956	60.0	14.604724224573545
Bordetella_pertussis	60.07843137254902	59.15984432081499	60.0	10.443836722689422
Bordetella_pertussis_137	60.09090909090909	59.83315399149202	60.0	5.593827767361905
Bordetella_pertussis_18323	56.666666666666664	55.777416105986696	60.0	10.0
Bordetella_petrii	57.973684210526315	56.544513307755295	60.0	13.128001907909855
Bordetella_trematum	57.828125	56.58442990476068	60.0	11.80738897994851
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	49.0	48.99999999999999	49.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	61.25	60.23317329260161	60.0	13.205542913351334
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	57.334841628959275	55.76452017454994	60.0	13.460923532996107
Burkholderia_cepacia_ATCC_25416	58.76190476190476	56.64979900571099	60.0	15.794766676905365
Burkholderia_cepacia_JBK9	58.7816091954023	56.84694140592247	60.0	14.638611961899839
Burkholderia_gladioli	61.10515021459227	59.60325981921708	60.0	14.049516705381958
Burkholderia_gladioli_BSR3	61.84848484848485	60.59184738643546	60.0	13.244454855356798
Burkholderia_gladioli_pv._gladioli	59.7250608272506	58.54091422508884	60.0	11.90100752790357
Burkholderia_mallei	52.25	52.014047561086485	51.5	5.795112883571237
Burkholderia_mallei_NCTC_10229	58.5	58.48076606885378	58.5	2.1213203435596424
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	59.06493506493506	57.42273623881508	60.0	14.189691150856993
Burkholderia_multivorans_ATCC_17616	59.8728813559322	58.227098759151865	60.0	14.641322280537207
Burkholderia_multivorans_ATCC_BAA-247	59.48571428571429	58.17446565473031	60.0	12.307841688653903
Burkholderia_pseudomallei	59.06437768240343	57.83667419632663	60.0	12.044821883347584
Burkholderia_pseudomallei_1106b	80.33333333333333	78.18167217361682	84.0	18.13088984762377
Burkholderia_pseudomallei_1710a	80.84210526315789	78.32775488863692	81.0	18.64958491612775
Burkholderia_pseudomallei_1710b	55.5	55.1116544244306	60.0	6.978538528947161
Burkholderia_pseudomallei_7894	56.666666666666664	56.24703155436206	60.0	7.176350047203662
Burkholderia_pseudomallei_B03	63.69230769230769	63.12878622819237	60.0	9.698664988755027
Burkholderia_pseudomallei_MSHR1153	58.125	56.72939056034661	60.0	13.335639681480815
Burkholderia_pseudomallei_MSHR2543	64.66666666666667	63.16280784346818	60.0	13.533348260926234
Burkholderia_pseudomallei_MSHR435	56.84615384615385	54.806691665887826	60.0	15.704808997279326
Burkholderia_pseudomallei_NCTC_13179	50.625	49.58641775860733	53.5	10.391445657710136
Burkholderia_pseudomallei_Pasteur_52237	55.166666666666664	54.37801794083078	59.5	9.516652072376433
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	60.5	60.49793384901669	60.5	0.7071067811865476
Campylobacter_showae	51.5	50.55857007963035	55.0	10.598742063723098
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	45.5	43.12771730569565	45.5	20.506096654409877
Corynebacterium_amycolatum	62.625	61.71083548059497	60.0	12.477837495793436
Corynebacterium_bovis	60.6171875	59.55358440148538	60.0	11.878068915502103
Corynebacterium_crudilactis	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Corynebacterium_diphtheriae	41.55555555555556	39.99164858433793	32.0	12.32995449212112
Corynebacterium_diphtheriae_HC03	43.0	43.0	43.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	45.0	44.99999999999999	45.0	0.0
Corynebacterium_jeikeium	56.44444444444444	55.48110373998245	60.0	10.001307104116426
Corynebacterium_jeikeium_K411	55.54545454545455	53.06762882199064	60.0	18.397628305646553
Corynebacterium_kroppenstedtii	55.85	54.49629457997927	60.0	11.970468046954467
Corynebacterium_kroppenstedtii_DSM_44385	61.916666666666664	61.31498159448553	60.0	9.375809143825895
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.73770491803279	54.14693011628218	60.0	12.8217284837683
Corynebacterium_matruchotii	62.3	60.35847968998458	60.0	16.515064893031838
Corynebacterium_minutissimum	61.81818181818182	60.482841548495216	60.0	15.20406644170027
Corynebacterium_pseudotuberculosis	50.0	49.3981171459152	49.0	9.539392014169456
Corynebacterium_renale	47.25	46.55336098907824	45.0	8.645808232895291
Corynebacterium_segmentosum	53.9	52.84152106760364	56.0	10.391798385467768
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.87450980392157	59.091480306358534	60.0	15.192204838314689
Corynebacterium_stationis	49.0	47.95985498913764	43.5	11.55854662143991
Corynebacterium_striatum	56.028571428571425	54.683652260334554	60.0	13.133893545474837
Corynebacterium_urealyticum	53.142857142857146	51.63993499609639	60.0	12.47431222987727
Corynebacterium_ureicelerivorans	59.073170731707314	58.53818234391384	60.0	8.189597804234467
Corynebacterium_xerosis	56.8952380952381	55.80487197691745	60.0	10.968419535476713
Cowpox_virus	0	0	0	0
Coxiella_burnetii	64.14285714285714	61.931005820728515	60.0	17.373334527753745
Coxiella_burnetii_Dugway_5J108-111	61.785714285714285	59.209198140563984	60.0	19.119778609229083
Coxiella_burnetii_str._Schperling	65.9	64.72048327200662	60.0	12.632039465289504
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	60.0	59.999999999999986	60.0	0.0
Ehrlichia_canis_str._Jake	40.0	40.0	40.0	0.0
Enterococcus_avium	74.0	74.00000000000003	74.0	0.0
Enterococcus_casseliflavus	62.0	61.96773353931865	62.0	2.8284271247461903
Enterococcus_cecorum	58.0	55.160084565428946	56.0	22.06807649071391
Enterococcus_durans	38.0	37.99999999999999	38.0	0.0
Enterococcus_faecalis	50.5	49.598387070548974	50.5	13.435028842544403
Enterococcus_faecium	32.0	32.0	32.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	69.5	68.84765791223401	69.5	13.435028842544403
Erythroparvovirus	0	0	0	0
Escherichia_coli	56.549019607843135	54.95513194539508	60.0	13.566596810534607
Escherichia_coli_ED1a	44.0	43.99999999999999	44.0	0.0
Escherichia_coli_NCCP15648	59.0	58.96489617936877	60.0	2.23606797749979
Escherichia_coli_O104:H4	62.0	62.00000000000001	62.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157	98.0	98.00000000000004	98.0	0.0
