Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	53.5	52.64978632435271	53.5	13.435028842544403
Bordetella_bronchiseptica	53.0	52.38343059725309	54.5	8.32666399786453
Bordetella_genomosp._13	64.0	61.06950952798839	60.0	20.00714158208799
Bordetella_pertussis	NaN	NaN	NaN	NaN
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	31.0	31.0	31.0	0.0
Bordetella_petrii	55.25	52.014047561086535	54.5	21.53098542411223
Bordetella_trematum	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	56.23076923076923	54.29065058394565	60.0	15.465843258364792
Burkholderia_cepacia_ATCC_25416	58.25	58.213444316122605	59.0	2.362907813126304
Burkholderia_cepacia_JBK9	58.0	56.043089817838755	57.0	17.26267650163207
Burkholderia_gladioli	52.76	52.05936497868584	53.0	8.67121675429694
Burkholderia_gladioli_BSR3	58.5	56.894627249184204	54.5	16.421530582338136
Burkholderia_gladioli_pv._gladioli	59.35	58.556665383246134	60.0	9.842309313955688
Burkholderia_mallei	56.0	56.00000000000002	56.0	0.0
