Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	35.0	34.99999999999999	35.0	0.0
Bacillus_cereus	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_ATCC_4342	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	107.0	106.99999999999996	107.0	0.0
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mobilis	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	49.0	48.307059309657845	44.0	10.44030650891055
Bacillus_pseudomycoides_DSM_12442	76.5	73.11634564172361	76.5	31.81980515339464
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.76136363636364	54.09707558860888	58.0	13.988496356043076
Bordetella_avium_197N	45.833333333333336	45.43821882279286	47.5	6.462713568360172
Bordetella_bronchialis	56.23529411764706	55.548166345037906	58.0	9.003675719981715
Bordetella_bronchiseptica	50.63636363636363	49.929298654046185	47.0	8.800826407477052
Bordetella_flabilis	46.6	45.77082321991666	40.0	10.039920318408907
Bordetella_genomosp._13	59.84848484848485	58.051232229951715	60.0	14.90411271285801
Bordetella_genomosp._6	60.0	57.566272753236476	60.0	20.132891827388665
Bordetella_genomosp._8	52.38461538461539	50.04715082869994	46.0	18.16378476317854
Bordetella_genomosp._9	55.9	55.23777547430889	57.5	8.949860334105779
Bordetella_hinzii	56.06666666666667	54.84712356613831	54.0	13.040961109775102
Bordetella_holmesii	69.66666666666667	64.82743991034062	59.5	29.48672017479507
Bordetella_parapertussis	49.4	49.06348883915298	45.0	6.6558245169174945
Bordetella_pertussis	75.0	72.30426792525688	60.0	25.98076211353316
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	55.535714285714285	54.20614561061437	54.0	12.452821018658836
Bordetella_pseudohinzii	52.583333333333336	51.081390812714346	45.0	13.865970990707845
Bordetella_sp._H567	55.8	54.447760669690474	55.0	12.633289357883005
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.22222222222222	53.034709725580164	51.0	12.755173242431654
Bordetella_trematum	56.22222222222222	54.8760806567525	51.0	13.4794081637305
Borrelia	NaN	NaN	NaN	NaN
Borrelia_anserina_BA2	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii_YBT	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_turicatae_91E135	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	57.0	54.83104700355985	54.0	16.638764522899073
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	71.0	71.0	71.0	0.0
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	44.0	43.99999999999999	44.0	0.0
Brucella_sp._BO2	47.0	46.95742752749559	47.0	2.8284271247461903
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	59.25	57.59864910624948	56.0	15.304061085681987
Burkholderia_cepacia_ATCC_25416	42.4	42.14238516464448	43.0	5.128352561983234
Burkholderia_cepacia_JBK9	55.4	53.79301015968753	51.0	15.582040944625964
Burkholderia_gladioli	59.19444444444444	57.94518900510668	60.0	13.205668576020017
Burkholderia_gladioli_BSR3	60.0	55.269912666417504	53.0	27.568097504180443
Burkholderia_gladioli_pv._gladioli	54.75	53.16110801153511	51.5	14.119322333522057
Burkholderia_mallei	50.0	49.99999999999999	50.0	0.0
Burkholderia_multivorans	57.972972972972975	55.94527795122151	57.0	16.351157768193673
Burkholderia_multivorans_ATCC_17616	52.0	50.91732524902913	51.5	12.192894105447921
Burkholderia_multivorans_ATCC_BAA-247	60.375	59.26469249413301	59.0	13.146835577974105
Burkholderia_pseudomallei	52.1578947368421	51.37931082276297	56.0	9.184910075739184
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	55.0	55.000000000000014	55.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	85.0	85.00000000000001	85.0	0.0
Burkholderia_pseudomallei_MSHR346	71.66666666666667	65.6927870983183	90.0	31.754264805429415
Burkholderia_pseudomallei_MSHR435	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_NCTC_13179	47.75	47.10149550055564	44.5	9.429563439877091
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	67.0	66.39277069079135	67.0	12.727922061357855
Campylobacter_showae	NaN	NaN	NaN	NaN
Candidatus_Borrelia_tachyglossi	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	60.0	59.999999999999986	60.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	44.0	43.99999999999999	44.0	0.0
Chlamydia_pneumoniae	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae_AR39	41.0	41.00000000000001	41.0	0.0
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	62.76923076923077	61.21230771601671	60.0	14.786615811457178
Clostridium_aceticum	58.0	57.89142950821433	60.0	4.0
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	52.0	49.783003765877496	43.0	17.635192088548397
Clostridium_argentinense	54.333333333333336	53.91763362821092	56.5	6.800178250783154
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	69.66666666666667	67.13908879667821	60.0	24.006943440041116
Clostridium_beijerinckii	70.4	68.92847740649053	62.0	16.861198059449986
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	61.333333333333336	61.30475459148419	60.0	2.309401076758503
Clostridium_botulinum	65.76470588235294	63.339787354024324	60.0	18.454435143633855
Clostridium_botulinum_202F	61.4	59.55665695815857	53.0	17.155174146594955
Clostridium_botulinum_A	68.0	68.00000000000001	68.0	0.0
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	56.0	56.00000000000002	56.0	0.0
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	60.75	59.575516553643745	63.0	13.5
Clostridium_botulinum_CDC_1436	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.0	59.999999999999986	60.0	0.0
Clostridium_butyricum	57.0	56.10640712249726	60.0	10.392304845413264
Clostridium_cadaveris	51.333333333333336	49.78069188175253	57.5	12.643839079435748
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	61.9	61.525545133703275	60.0	7.125073099040225
Clostridium_drakei	71.0	71.0	71.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	56.54545454545455	53.96686561877131	51.0	18.75827090306373
Clostridium_formicaceticum	62.0	62.00000000000001	62.0	0.0
Clostridium_gasigenes	60.0	59.999999999999986	60.0	0.0
Clostridium_intestinale	70.5	69.71370023173351	70.5	14.849242404917497
Clostridium_isatidis	63.25	61.60910449717909	60.0	17.153716798408443
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	54.0	52.806704207603616	60.0	12.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	56.0	54.01782676175106	60.0	17.349351572897472
Clostridium_pasteurianum	61.25	60.27158792908731	60.0	12.658988901172163
Clostridium_pasteurianum_BC1	51.333333333333336	51.25363844880422	51.0	3.5118845842842465
Clostridium_perfringens	69.75	66.98519850693783	76.5	18.395281015422505
Clostridium_perfringens_ATCC_13124	54.5	54.11099703387475	54.5	9.192388155425117
Clostridium_perfringens_F262	57.0	57.00000000000001	57.0	0.0
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	64.75	60.96931238958245	65.0	24.43187808308372
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	66.2	64.08489202390885	60.0	20.80144225768973
Clostridium_septicum	51.75	50.23371618977587	52.0	14.244882121894399
Clostridium_sp._AWRP	74.0	73.45066371381544	74.0	12.727922061357855
Clostridium_sp._BNL1100	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	48.5	46.978600436049014	50.5	13.674794331177344
Clostridium_sp._DL-VIII	61.5	61.4468213450667	60.0	3.0
Clostridium_sp._JN-1	75.2	74.50571481856986	73.0	11.903780911962384
Clostridium_sp._JN-9	63.0	58.56359353815414	60.0	24.859605789312106
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._MF28	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	60.0	59.999999999999986	60.0	0.0
Clostridium_sporogenes	55.25	52.45310327296165	44.5	22.544400635190993
Clostridium_taeniosporum	92.0	92.00000000000001	92.0	0.0
Clostridium_tetani	51.0	51.0	51.0	0.0
Clostridium_tetani_12124569	72.0	72.0	72.0	0.0
Clostridium_tetani_E88	75.33333333333333	74.49077254602199	83.0	13.279056191361391
Clostridium_tyrobutyricum	70.0	70.00000000000003	70.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	85.33333333333333	80.94962065614203	103.0	30.599564267050166
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_glutamicum	45.5	45.24996710434526	46.5	5.446711546122731
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	40.0	40.0	40.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	46.6	45.53211539233793	51.0	10.92245393673052
Corynebacterium_matruchotii	38.0	36.4932119734404	30.0	13.856406460551018
Corynebacterium_segmentosum	48.333333333333336	48.3310449438422	48.0	0.5773502691896258
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.13333333333333	54.3943365632869	60.0	8.467304062996563
Corynebacterium_stationis	34.333333333333336	34.249604840309175	36.0	2.8867513459481287
Corynebacterium_urealyticum	NaN	NaN	NaN	NaN
Corynebacterium_ureicelerivorans	55.0	54.38441660015988	55.0	9.246621004453464
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	NaN	NaN	NaN	NaN
Corynebacterium_xerosis	64.25	61.19776995416371	60.0	20.81036829494924
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	61.0	61.00000000000001	61.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	38.0	37.99999999999999	38.0	0.0
Enterobius_vermicularis	59.625	58.77085378827908	58.5	11.57506556599758
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	47.0	46.99999999999999	47.0	0.0
Enterococcus_cecorum	60.0	59.999999999999986	60.0	0.0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	NaN	NaN	NaN	NaN
Escherichia_coli_O104:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMNF18	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis	NaN	NaN	NaN	NaN
Fusobacterium	56.0	56.00000000000002	56.0	0.0
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F174	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	49.0	48.99999999999999	49.0	0.0
Fusobacterium_necrophorum	49.0	48.99999999999999	49.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis	41.0	41.00000000000001	41.0	0.0
Fusobacterium_nucleatum_subsp._animalis_7_1	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	61.666666666666664	61.622401477490406	60.0	2.8867513459481287
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	45.0	44.99999999999999	45.0	0.0
