Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	60.94318181818182	59.92843096473239	60.0	11.792612098449313
Bordetella_avium_197N	60.0	59.999999999999986	60.0	0.0
Bordetella_bronchialis	57.26923076923077	56.103731117980466	60.0	11.014745361769165
Bordetella_bronchiseptica	62.5	62.22523609539016	60.0	6.501479121648455
Bordetella_flabilis	61.05263157894737	60.09330967756931	60.0	12.213260935968677
Bordetella_genomosp._13	62.37931034482759	61.03117195930218	60.0	14.450441894141525
Bordetella_genomosp._6	57.142857142857146	56.623323446129874	60.0	7.5592894601845435
Bordetella_genomosp._8	59.8	58.84756011710432	60.0	10.874281585465774
Bordetella_genomosp._9	61.74074074074074	60.37654051251766	60.0	13.985136595115742
Bordetella_hinzii	61.0	60.382074035113895	60.0	10.134100848126586
Bordetella_holmesii	64.9090909090909	62.73632205525106	60.0	19.429125278583932
Bordetella_parapertussis	59.166666666666664	59.136164991913994	60.0	2.0412414523193156
Bordetella_pertussis	51.857142857142854	50.95560781835834	57.5	9.574462369779813
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	60.68181818181818	59.58090628240764	60.0	12.056953589946751
Bordetella_pseudohinzii	60.5	60.190236590080424	60.0	6.8452277432633934
Bordetella_sp._H567	58.714285714285715	57.520035027583944	58.0	13.054282274958119
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	61.857142857142854	61.00087718509472	60.0	11.696560340951686
Bordetella_trematum	60.857142857142854	59.96900481601207	60.0	10.911230226465989
Borrelia	0	0	0	0
Borrelia_coriaceae_ATCC_43381	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_bissettii_DN127	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Brucella	59.57142857142857	59.12361653605099	60.0	7.625831764767017
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	69.25	67.656008376659	60.0	18.5
Brucella_sp._09RB8910	60.0	59.999999999999986	60.0	0.0
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	76.0	76.0	76.0	0.0
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	62.375	61.35451226541352	60.0	12.487301241969472
Burkholderia_cepacia_ATCC_25416	58.2	56.47640937009259	60.0	14.703741020570241
Burkholderia_cepacia_JBK9	63.0	62.451128815423644	60.0	8.693615322086725
Burkholderia_gladioli	59.42857142857143	58.075114896651314	60.0	12.777920852941678
Burkholderia_gladioli_BSR3	60.0	59.999999999999986	60.0	0.0
Burkholderia_gladioli_pv._gladioli	59.80487804878049	58.98967923005572	60.0	10.707986533880034
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	61.0	60.08102027156217	60.0	10.304661397233192
Burkholderia_multivorans_ATCC_17616	56.81818181818182	56.183701365653626	60.0	8.207535340383028
Burkholderia_multivorans_ATCC_BAA-247	59.833333333333336	59.74735532913061	60.0	3.488074922742725
Burkholderia_pseudomallei	58.666666666666664	57.578762090390626	60.0	11.040034100544094
Burkholderia_pseudomallei_1106b	61.6	60.828004401283444	60.0	11.480418110852932
Burkholderia_pseudomallei_1710a	55.0	55.000000000000014	55.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	34.0	34.00000000000001	34.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	31.0	31.0	31.0	0.0
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	66.5	66.18156843109715	66.5	9.192388155425117
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	0	0	0	0
Candidatus_Borrelia_tachyglossi	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	52.4	50.90223481779957	60.0	13.371611720357423
Clostridium_aceticum	41.0	40.999999999999986	41.0	0.0
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	51.0	51.0	51.0	0.0
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	NaN	NaN	NaN	NaN
Clostridium_cadaveris	82.0	82.00000000000001	82.0	0.0
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	0	0	0	0
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	77.0	77.00000000000001	77.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum_BC1	95.0	95.0	95.0	0.0
Clostridium_perfringens	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	60.0	59.999999999999986	60.0	0.0
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	50.0	49.99999999999999	50.0	0.0
Clostridium_sp._MF28	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	43.0	43.0	43.0	0.0
Corynebacterium_glutamicum_K051	48.0	48.00000000000001	48.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	106.0	105.99999999999997	106.0	0.0
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii	46.0	46.0	46.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.0	59.999999999999986	60.0	0.0
Corynebacterium_matruchotii	64.0	63.99999999999998	64.0	0.0
Corynebacterium_segmentosum	43.833333333333336	43.28927679806885	41.0	8.158839786799755
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.75	55.601030620321055	60.0	12.425230928894788
Corynebacterium_stationis	57.0	55.9621861153051	53.5	12.884098726725126
Corynebacterium_urealyticum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_ureicelerivorans	62.0	62.00000000000001	62.0	0.0
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	56.0	55.69906600335333	60.0	6.928203230275509
Corynebacterium_xerosis	63.5625	61.252754078530884	60.0	17.82121862649503
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	45.0	44.99999999999999	45.0	0.0
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	61.333333333333336	60.71822020968211	55.0	10.969655114602888
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	60.0	59.999999999999986	60.0	0.0
Enterobius_vermicularis	59.333333333333336	58.82878956140415	60.0	8.115828156551041
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Escherichia_coli	65.66666666666667	63.97881563618376	62.0	17.71628252954515
Escherichia_coli_BL21(DE3)	NaN	NaN	NaN	NaN
Escherichia_coli_ETEC_H10407	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O150	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O169:H41	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMNF18	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_varium_ATCC_27725	NaN	NaN	NaN	NaN
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_2019	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae	63.0	62.99999999999999	63.0	0.0
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_HPAG1	NaN	NaN	NaN	NaN
Helicobacter_pylori_SNT49	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
