Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_BDRD-Cer4	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-29	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	47.0	46.99999999999999	47.0	0.0
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	59.0	59.000000000000014	59.0	0.0
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.361111111111114	55.42650427193949	60.0	15.41199967425744
Bordetella_avium_197N	57.5	57.32656753226199	60.0	5.0
Bordetella_bronchialis	64.5909090909091	61.87895472708665	60.0	19.958669415782328
Bordetella_bronchiseptica	60.5	59.24738372021421	60.0	14.345999174253857
Bordetella_flabilis	62.25	60.48650759501958	61.0	15.416195734002955
Bordetella_genomosp._13	65.03846153846153	62.44657828665811	60.5	18.403218782008256
Bordetella_genomosp._6	56.2	55.60038152083647	60.0	8.497058314499201
Bordetella_genomosp._8	52.2	50.557126768439986	53.0	13.459993631923776
Bordetella_genomosp._9	61.0	57.7718575682689	59.0	21.494185260204677
Bordetella_hinzii	54.2	53.39296020181796	56.0	9.166709956607738
Bordetella_holmesii	60.6	56.58051843351431	49.0	25.88950881470459
Bordetella_parapertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis	54.0	52.99086112747641	60.0	12.165525060596439
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	42.0	42.00000000000001	42.0	0.0
Bordetella_petrii	58.36363636363637	57.70132669886559	60.0	8.846159927027403
Bordetella_pseudohinzii	57.166666666666664	55.86970039639311	52.5	13.658940905746194
Bordetella_sp._H567	58.470588235294116	57.37800631820964	60.0	11.560264092240839
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	61.0	59.710416568205716	60.0	13.123346456686352
Bordetella_trematum	57.111111111111114	56.75138683831707	60.0	6.660413734229362
Borrelia	0	0	0	0
Borrelia_anserina_BA2	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_hermsii	NaN	NaN	NaN	NaN
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.206896551724135	56.87307435225874	60.0	13.451976249779454
Brucella_abortus	0	0	0	0
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	62.0	61.481704595757634	62.0	11.313708498984761
Brucella_sp._09RB8910	89.0	88.99999999999999	89.0	0.0
Brucella_sp._10RB9215	40.0	40.0	40.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	65.0	64.99999999999999	65.0	0.0
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	54.4	52.93123404111039	53.0	13.410129714039623
Burkholderia_cepacia_ATCC_25416	63.38461538461539	59.594258053340184	62.0	23.59921771845577
Burkholderia_cepacia_JBK9	55.476190476190474	54.20554029380187	55.0	11.864312232991207
Burkholderia_gladioli	53.294117647058826	51.56734702879514	53.0	14.600808221225716
Burkholderia_gladioli_BSR3	57.84615384615385	56.9514884352444	60.0	10.4310925749747
Burkholderia_gladioli_pv._gladioli	55.62962962962963	53.93228896745539	56.0	14.8664520317188
Burkholderia_mallei	47.0	46.99999999999999	47.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	58.368421052631575	56.0535740881311	58.0	16.434013924046706
Burkholderia_multivorans_ATCC_17616	60.2	58.20542652989034	57.5	17.466157753400335
Burkholderia_multivorans_ATCC_BAA-247	60.69230769230769	59.56155233971122	60.0	12.31790441717946
Burkholderia_pseudomallei	54.69565217391305	53.03523738611115	52.0	14.787693847522785
Burkholderia_pseudomallei_1106b	51.5	51.12355799193697	50.5	7.234178138070235
Burkholderia_pseudomallei_1710a	85.0	84.85281374238568	85.0	7.0710678118654755
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	61.5	61.48170459575758	61.5	2.1213203435596424
Burkholderia_pseudomallei_MSHR2543	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_MSHR346	67.0	66.99999999999997	67.0	0.0
Burkholderia_pseudomallei_MSHR435	61.0	61.00000000000001	61.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.8	58.06308417107649	60.0	24.590648629102894
Clostridium_aceticum	59.0	57.54997827975261	59.0	18.384776310850235
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	58.0	57.999999999999986	58.0	0.0
Clostridium_baratii_str._Sullivan	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	43.0	43.0	43.0	0.0
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	NaN	NaN	NaN	NaN
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	40.0	39.45939318928752	40.0	8.0
Clostridium_perfringens	76.33333333333333	72.4874334144803	92.0	27.135462651912412
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	61.0	61.00000000000001	61.0	0.0
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	54.0	54.00000000000001	54.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	55.0	54.918120870983934	55.0	4.242640687119285
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	47.0	46.99999999999999	47.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	40.5	39.97499218261337	40.5	9.192388155425117
Corynebacterium_jeikeium_K411	66.0	65.99999999999997	66.0	0.0
Corynebacterium_kroppenstedtii	51.0	51.0	51.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	50.0	49.99999999999999	50.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	51.0	51.0	51.0	0.0
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.25	55.587061885149566	60.0	8.379396500601086
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	48.0	48.00000000000001	48.0	0.0
Corynebacterium_ureicelerivorans	59.75	58.734998035264816	62.5	12.284814474246922
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	NaN	NaN	NaN	NaN
Corynebacterium_xerosis	61.2	57.15608808295409	59.0	24.580480060405655
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	38.0	37.99999999999999	38.0	0.0
Coxiella_burnetii_str._Schperling	56.0	56.00000000000002	56.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	64.22222222222223	63.279230135868445	60.0	12.417505564502255
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Escherichia_coli	42.333333333333336	42.08316853402989	39.0	5.773502691896258
Escherichia_coli_ED1a	NaN	NaN	NaN	NaN
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	NaN	NaN	NaN	NaN
Escherichia_coli_O145	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O6:H16	NaN	NaN	NaN	NaN
Escherichia_coli_O7:K1_str._CE10	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_TW11681	NaN	NaN	NaN	NaN
Escherichia_coli_UMN026	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._animalis	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans_ATCC_49185	35.0	34.99999999999999	35.0	0.0
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_2019	NaN	NaN	NaN	NaN
Haemophilus_influenzae_F3047	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2866	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	0	0	0	0
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	49.0	48.99999999999999	49.0	0.0
Helicobacter_pylori	46.333333333333336	45.571316731133074	52.0	9.814954576223638
Helicobacter_pylori_B38	NaN	NaN	NaN	NaN
Helicobacter_pylori_BM012A	NaN	NaN	NaN	NaN
Helicobacter_pylori_PeCan18	NaN	NaN	NaN	NaN
Helicobacter_pylori_SJM180	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
