Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	35.0	34.99999999999999	35.0	0.0
Bacillus_cereus_group	60.0	59.999999999999986	60.0	0.0
Bacillus_luti	52.0	52.00000000000001	52.0	0.0
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_sp._FDAARGOS_235	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.37662337662338	53.56407879856648	59.0	15.101445522513604
Bordetella_avium_197N	37.0	36.99999999999999	37.0	0.0
Bordetella_bronchialis	52.04347826086956	50.16481269242642	55.0	15.35482826306248
Bordetella_bronchiseptica	55.54545454545455	55.07194146659844	60.0	7.216143518024519
Bordetella_flabilis	56.666666666666664	54.42724260891694	58.0	16.52977112162577
Bordetella_genomosp._13	62.625	58.568419451807344	60.0	24.057916230075566
Bordetella_genomosp._6	44.4	43.96682428345209	42.0	7.300684899377592
Bordetella_genomosp._8	56.86666666666667	55.77902222825476	60.0	10.991323641959546
Bordetella_genomosp._9	59.464285714285715	57.26913925205047	60.0	16.618780413552084
Bordetella_hinzii	63.0	61.739579075629685	60.0	13.67845020461017
Bordetella_holmesii	49.55555555555556	49.0214811120989	47.0	7.699206308300731
Bordetella_parapertussis	56.625	56.07099820608101	60.0	8.087689057185266
Bordetella_pertussis	58.6	58.55948057641674	60.0	2.2705848487901865
Bordetella_pertussis_137	49.0	48.44891350878557	54.0	8.660254037844387
Bordetella_pertussis_18323	54.0	54.00000000000001	54.0	0.0
Bordetella_petrii	61.7	59.35287217739795	58.0	18.47644303886495
Bordetella_pseudohinzii	56.9	55.16000058766907	55.5	16.535819705516058
Bordetella_sp._H567	58.875	57.94238612329284	60.0	10.72455728840394
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.6	53.754854923745214	60.0	9.45515732285825
Bordetella_trematum	65.41379310344827	63.33402668760888	60.0	17.52858327210427
Borrelia	NaN	NaN	NaN	NaN
Borrelia_anserina_BA2	NaN	NaN	NaN	NaN
Borrelia_coriaceae_ATCC_43381	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_parkeri	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	NaN	NaN	NaN	NaN
Borrelia_venezuelensis	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	NaN	NaN	NaN	NaN
Brucella	58.88461538461539	57.472978887558355	60.0	13.860236428219899
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	48.0	48.00000000000001	48.0	0.0
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	78.0	78.0	78.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	56.0	54.98010000899344	60.0	9.955902771722915
Burkholderia_cepacia_ATCC_25416	55.0	54.01805535116169	60.0	9.770084209183944
Burkholderia_cepacia_JBK9	74.0	72.65567845642232	74.0	16.3707055437449
Burkholderia_gladioli	59.666666666666664	59.05157438645355	60.0	8.816650913659531
Burkholderia_gladioli_BSR3	60.285714285714285	59.191992808386125	60.0	11.172965803007044
Burkholderia_gladioli_pv._gladioli	57.24528301886792	56.59137811184216	60.0	8.920386461913994
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	50.5	49.598387070548974	50.5	10.969655114602888
Burkholderia_multivorans	57.98412698412698	56.91667371223897	60.0	10.860541279643513
Burkholderia_multivorans_ATCC_17616	56.8235294117647	56.54685443518514	60.0	5.637323102741751
Burkholderia_multivorans_ATCC_BAA-247	71.05555555555556	67.98180044623471	67.0	21.824088747830974
Burkholderia_pseudomallei	61.35294117647059	59.86382755653865	60.0	14.842368415392913
Burkholderia_pseudomallei_1106b	59.333333333333336	59.33146762919664	59.0	0.5773502691896258
Burkholderia_pseudomallei_1710a	59.0	59.000000000000014	59.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_gracilis	40.333333333333336	40.330593504362085	40.0	0.5773502691896258
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	64.0	63.99999999999998	64.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	73.0	72.99999999999999	73.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	58.77777777777778	57.528932862674694	60.0	12.21645734512913
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	36.0	36.0	36.0	0.0
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	46.0	46.0	46.0	0.0
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	63.0	62.99999999999999	63.0	0.0
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	43.0	43.0	43.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	42.5	42.42640687119284	42.5	3.5355339059327378
Clostridium_chauvoei	82.5	79.3725393319377	82.5	31.81980515339464
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	43.166666666666664	42.88936671068674	46.0	4.987864059774272
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	64.0	63.75951415095661	60.0	6.928203230275509
Clostridium_isatidis	56.0	56.00000000000002	56.0	0.0
Clostridium_kluyveri	43.0	43.0	43.0	0.0
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	40.0	40.0	40.0	0.0
Clostridium_pasteurianum_BC1	66.0	65.99999999999997	66.0	0.0
Clostridium_perfringens	59.0	57.84453727497769	60.0	11.971319893812879
Clostridium_perfringens_ATCC_13124	79.2	77.69670514783643	81.0	16.976454282328806
Clostridium_perfringens_F262	91.0	90.35590794562061	92.0	12.30176139149729
Clostridium_perfringens_str._13	73.8	72.23831714172783	78.0	15.927962832703999
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	60.0	59.999999999999986	60.0	0.0
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	63.0	62.99999999999999	63.0	0.0
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	71.5	70.01428425685721	71.5	20.506096654409877
Clostridium_sp._C1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	107.0	106.99999999999996	107.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	46.0	46.0	46.0	0.0
Clostridium_sp._M62/1	57.0	56.744496540190546	60.0	6.0
Clostridium_sp._SY8519	60.0	59.999999999999986	60.0	0.0
Clostridium_sporogenes	59.0	59.000000000000014	59.0	0.0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	58.5	58.440224785517806	60.0	3.0
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	34.0	34.00000000000001	34.0	0.0
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	59.6	58.91119399900241	60.0	9.91463564635635
Corynebacterium_jeikeium	43.666666666666664	43.1118772563332	40.0	8.238122763510304
Corynebacterium_jeikeium_K411	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii	51.0	50.19960159204454	51.0	12.727922061357855
Corynebacterium_kroppenstedtii_DSM_44385	50.333333333333336	49.89310496522299	46.0	8.386497083606084
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.0	59.999999999999986	60.0	0.0
Corynebacterium_matruchotii	40.0	40.0	40.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	65.61904761904762	63.57317436111463	60.0	16.141487510375836
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_ureicelerivorans	60.0	59.999999999999986	60.0	0.0
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	52.88235294117647	52.294974000375625	56.0	7.9363274956145204
Corynebacterium_xerosis	62.473684210526315	61.043258181385546	60.0	13.81371468687161
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterobius_vermicularis	64.125	63.0303042678844	59.5	13.899040734285705
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	66.0	65.99999999999997	66.0	0.0
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	74.0	70.02027979121527	80.0	22.814469093099667
Escherichia_coli_042	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O10:H32	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O25:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMNK88	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida_PA10-7858	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis_WY96-3418	NaN	NaN	NaN	NaN
Fusobacterium	45.5	45.47526800360827	45.5	2.1213203435596424
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	39.0	38.99999999999999	39.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Fusobacterium_sp._oral_taxon_203	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
