Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_cereus	73.0	71.67912769320048	66.0	17.578395831246947
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_BDRD-ST196	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock4-18	102.0	101.99999999999996	102.0	0.0
Bacillus_cereus_group	61.625	58.96626554770731	52.5	19.64306493396588
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mycoides	65.16666666666667	64.27971677979497	67.5	11.548448669265785
Bacillus_pacificus	NaN	NaN	NaN	NaN
Bacillus_paranthracis	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	71.2	70.13473265831772	80.0	13.274034804836095
Bacillus_pseudomycoides_DSM_12442	89.0	88.99999999999999	89.0	0.0
Bacillus_sp._HBCD-sjtu	42.0	42.00000000000001	42.0	0.0
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_galleriae	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_indiana	82.0	82.00000000000001	82.0	0.0
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_tropicus	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	63.666666666666664	63.61157971188242	65.0	3.214550253664318
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.53846153846154	55.40669202211436	60.0	16.25582198019369
Bordetella_avium_197N	50.375	48.66041237525296	60.0	13.298093311233973
Bordetella_bronchialis	59.18181818181818	58.4110758860759	60.0	9.820466304690346
Bordetella_bronchiseptica	61.44444444444444	61.341253503239294	60.0	3.9086797998528584
Bordetella_flabilis	57.714285714285715	55.43863853425305	58.0	18.010375520061384
Bordetella_genomosp._13	59.84848484848485	57.81547818218971	60.0	16.494546849112762
Bordetella_genomosp._6	57.77777777777778	56.8990840261421	60.0	10.44961455961149
Bordetella_genomosp._8	52.15384615384615	51.361800289677035	49.5	9.661023994141853
Bordetella_genomosp._9	54.0	52.15989597074847	53.0	15.368208034179462
Bordetella_hinzii	64.10526315789474	60.351265571140594	60.0	23.387781085292534
Bordetella_holmesii	58.111111111111114	57.22709461842107	60.0	10.647117502456293
Bordetella_parapertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis	53.0	52.776320879040746	50.0	6.082762530298219
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	62.333333333333336	61.52111113425724	56.0	12.741009902410928
Bordetella_petrii	61.5	59.455102006298375	60.0	17.24818831066034
Bordetella_pseudohinzii	59.875	59.87407893208529	60.0	0.3535533905932738
Bordetella_sp._H567	56.2	55.93832026536662	57.0	5.386142062347545
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	61.72727272727273	60.55595859629081	60.0	12.739820654272583
Bordetella_trematum	52.833333333333336	52.27529731141027	55.0	7.747864981058065
Borrelia	54.0	54.00000000000001	54.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_hermsii	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_bavariensis_PBi	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.857142857142854	58.14639675278841	60.0	14.613010288315383
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	44.0	43.99999999999999	44.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	44.0	43.99999999999999	44.0	0.0
Brucella_sp._09RB8910	47.0	46.99999999999999	47.0	0.0
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	71.0	71.0	71.0	0.0
Burkholderia_cepacia	53.11764705882353	52.542469677981344	55.0	7.7126710105933505
Burkholderia_cepacia_ATCC_25416	60.785714285714285	59.92469741330738	60.0	10.793007504352575
Burkholderia_cepacia_JBK9	72.5	71.11338693501608	67.0	17.0
Burkholderia_gladioli	59.36585365853659	57.898413491968824	60.0	14.407907720347492
Burkholderia_gladioli_BSR3	60.0	59.727536669323996	60.0	6.363961030678928
Burkholderia_gladioli_pv._gladioli	60.46666666666667	59.297097626761506	60.0	12.81629709644591
Burkholderia_mallei	51.0	50.19960159204454	51.0	12.727922061357855
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	59.128205128205124	57.71035459302736	60.0	13.365665925834957
Burkholderia_multivorans_ATCC_17616	57.416666666666664	55.79023023966657	55.5	14.481702143384148
Burkholderia_multivorans_ATCC_BAA-247	60.75	60.74436637882754	60.5	0.8864052604279183
Burkholderia_pseudomallei	61.5	60.743228739987096	60.0	10.099504938362077
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	56.0	55.99107071667768	56.0	1.4142135623730951
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	62.0	62.00000000000001	62.0	0.0
Burkholderia_pseudomallei_MSHR1153	49.0	47.74934554525328	49.0	15.556349186104045
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	75.0	74.99999999999997	75.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	66.25742574257426	64.2572651452551	60.0	16.84600300345206
Clostridium_aceticum	76.75	72.96944166362212	76.0	27.41502021398732
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	69.3125	68.0272396879323	60.0	14.568087268638482
Clostridium_baratii	58.0	57.999999999999986	58.0	0.0
Clostridium_baratii_str._Sullivan	65.33333333333333	65.29006459864124	67.0	2.8867513459481287
Clostridium_beijerinckii	57.111111111111114	55.372376201112104	52.0	15.648038570731833
Clostridium_bornimense	47.0	46.99999999999999	47.0	0.0
Clostridium_botulinum	55.7	55.12209081465535	59.5	7.631076813486634
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A2_str._Kyoto	72.66666666666667	72.04318397059676	76.0	11.372481406154654
Clostridium_botulinum_A3_str._Loch_Maree	86.0	85.99999999999997	86.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	33.0	33.0	33.0	0.0
Clostridium_botulinum_CDC_1436	68.0	67.12133652488384	60.0	13.856406460551018
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	65.66666666666667	65.27770729164301	61.0	8.962886439832502
Clostridium_butyricum	60.0	57.747893724869144	60.0	18.681541692269406
Clostridium_cadaveris	76.2	75.57413534813378	77.0	10.663020210053059
Clostridium_carboxidivorans_P7	56.25	55.90647148990124	56.5	7.135591542869215
Clostridium_cellulovorans_743B	74.0	72.66360849833984	74.0	19.79898987322333
Clostridium_chauvoei	68.42857142857143	66.79243679910732	60.0	16.87065640747412
Clostridium_cochlearium	59.5	59.49789912257407	59.5	0.5773502691896257
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_drakei	44.0	43.99999999999999	44.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	54.5	54.22176684690381	54.5	7.7781745930520225
Clostridium_gasigenes	57.25	56.97946842532388	60.0	6.18465843842649
Clostridium_intestinale	58.5	58.48076606885378	58.5	2.1213203435596424
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_kluyveri	55.0	54.40086845994801	60.0	8.366600265340756
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	59.333333333333336	58.0245635156008	60.0	15.01110699893027
Clostridium_pasteurianum	75.0	74.99999999999997	75.0	0.0
Clostridium_pasteurianum_BC1	74.0	73.19607014048162	76.0	13.114877048604
Clostridium_perfringens	65.55555555555556	65.31020072439362	65.0	6.085045421176228
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	47.0	46.82947789587238	47.0	5.656854249492381
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	61.0	60.76790780976871	60.0	6.557438524302
Clostridium_saccharoperbutylacetonicum	54.0	53.13134200400135	53.5	10.770329614269007
Clostridium_scatologenes	53.0	53.00000000000001	53.0	0.0
Clostridium_septicum	48.333333333333336	48.29720116321379	47.0	2.309401076758503
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	46.0	46.0	46.0	0.0
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	82.16666666666667	78.20749712198447	92.5	23.498226883462223
Clostridium_sp._DL-VIII	86.0	85.41662601625049	86.0	14.142135623730951
Clostridium_sp._JN-1	81.5	78.61297602813421	81.5	30.405591591021544
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._MF28	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	67.0	66.99999999999997	67.0	0.0
Clostridium_sporogenes	65.0	64.99999999999999	65.0	0.0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	66.6	65.4964241753573	60.0	14.758048651498612
Clostridium_tetani_12124569	103.0	103.00000000000001	103.0	0.0
Clostridium_tetani_E88	62.0	61.96773353931865	62.0	2.8284271247461903
Clostridium_tyrobutyricum	69.6	68.04525049633136	67.0	17.03819239238717
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	75.0	72.30426792525688	60.0	25.98076211353316
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	74.0	74.00000000000003	74.0	0.0
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	61.666666666666664	60.54313566315942	62.0	12.675435561221029
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	77.5	74.8933623160821	76.0	21.307275752662516
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	60.666666666666664	59.69324922006066	68.0	12.701705922171767
Corynebacterium_ureicelerivorans	40.0	40.0	40.0	0.0
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	64.16666666666667	61.52723108288543	60.0	19.333045974875937
Corynebacterium_xerosis	58.0	57.96550698475778	58.0	2.8284271247461903
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	75.0	74.99999999999997	75.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	50.0	49.99999999999999	50.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	NaN	NaN	NaN	NaN
Enterobius_vermicularis	57.07142857142857	56.578172983768006	60.0	7.374220018355899
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	58.5	58.48076606885378	58.5	2.1213203435596424
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_Com15	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O169:H41	NaN	NaN	NaN	NaN
