Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.44444444444444	57.05372300375437	60.0	14.0899885655659
Bordetella_bronchiseptica	55.38461538461539	55.03015750649564	58.0	6.103802933942925
Bordetella_genomosp._13	67.28571428571429	66.12343592089027	60.0	14.302846869467231
Bordetella_pertussis	NaN	NaN	NaN	NaN
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	88.0	88.00000000000003	88.0	0.0
Bordetella_petrii	59.6	56.81749202072803	60.0	20.651607416588394
Bordetella_trematum	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	59.375	58.615668531766886	60.0	9.817501379339518
Burkholderia_cepacia_ATCC_25416	52.5	51.961524227066306	52.5	10.606601717798213
Burkholderia_cepacia_JBK9	67.0	63.254415760232426	50.0	26.229754097208
Burkholderia_gladioli	61.142857142857146	58.56363058598105	55.0	20.30481997668815
Burkholderia_gladioli_BSR3	53.285714285714285	52.88622000645671	55.0	6.824326235712107
Burkholderia_gladioli_pv._gladioli	61.875	60.99649852540109	60.0	11.086778913041726
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	56.333333333333336	55.14301269578519	60.0	11.57727659397206
Burkholderia_multivorans_ATCC_17616	49.666666666666664	49.05976325897813	48.0	9.60902353693305
Burkholderia_multivorans_ATCC_BAA-247	55.2	52.12378342145124	48.0	22.129166274399044
Burkholderia_pseudomallei	57.4	54.73872356799328	60.0	17.88295277631745
Burkholderia_pseudomallei_1106b	77.6	72.00805337273647	100.0	30.672463220289302
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_7894	93.0	93.00000000000003	93.0	0.0
Burkholderia_pseudomallei_B03	85.33333333333333	85.20632690494193	82.0	5.773502691896257
Burkholderia_pseudomallei_MSHR1153	55.0	54.82039184244962	56.0	5.033222956847166
Burkholderia_pseudomallei_MSHR2543	103.0	103.00000000000001	103.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	69.0	68.41052550594827	69.0	12.727922061357855
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	56.7	54.88200103361864	60.0	15.499462356266855
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	67.0	61.31883886702358	67.0	38.18376618407357
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	NaN	NaN	NaN	NaN
Corynebacterium_matruchotii	36.0	36.0	36.0	0.0
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.8	60.02664299451881	60.0	16.798809481626964
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	51.0	51.0	51.0	0.0
Corynebacterium_urealyticum	61.5	61.48170459575758	61.5	2.1213203435596424
Corynebacterium_ureicelerivorans	56.0	55.69906600335333	60.0	6.928203230275509
Corynebacterium_xerosis	53.142857142857146	52.463355868713876	60.0	8.970852271450605
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_Dugway_5J108-111	64.0	63.99999999999998	64.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	72.0	72.0	72.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	65.6	61.39484700394272	57.0	25.095816384409574
Enterococcus_faecalis_D32	53.0	53.00000000000001	53.0	0.0
