Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_mycoides	57.0	56.83609423115454	60.0	5.196152422706632
Bacillus_pseudomycoides	63.0	61.42475071174487	63.0	19.79898987322333
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_indiana	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	64.65044551062371	62.820713178489825	60.0	15.9089428657998
Bordetella_avium_197N	62.96875	60.83352813366818	60.0	17.887613979258603
Bordetella_bronchialis	61.542857142857144	60.14399386404825	60.0	13.417145010015371
Bordetella_bronchiseptica	63.932291666666664	62.09422172600001	60.0	16.234556865082098
Bordetella_flabilis	61.585585585585584	60.14800152459687	60.0	13.593092141678211
Bordetella_genomosp._13	63.901185770750985	62.25132799609794	60.0	15.184386514655891
Bordetella_genomosp._6	67.34020618556701	65.25733701126113	60.0	17.045824634116254
Bordetella_genomosp._8	63.30612244897959	61.35023912024913	60.0	16.51516526646543
Bordetella_genomosp._9	59.57608695652174	57.955050585146616	60.0	14.529419715428446
Bordetella_hinzii	63.36651583710407	61.527496851727726	60.0	15.844315329479395
Bordetella_holmesii	56.93333333333333	56.110049881339364	60.0	9.68800656814227
Bordetella_parapertussis	63.65	62.35572109415847	60.0	14.148570644487425
Bordetella_pertussis	63.76470588235294	62.44863426290883	60.0	13.70817127167939
Bordetella_pertussis_137	62.96296296296296	61.89615858094023	60.0	12.110013280439526
Bordetella_pertussis_18323	67.2	65.54318007686508	62.5	15.597720631197653
Bordetella_petrii	75.49249779346867	72.72461314745232	76.0	19.558260422544432
Bordetella_pseudohinzii	63.872	62.3780767412771	60.0	14.623211773774093
Bordetella_sp._H567	62.0873786407767	60.221586578410566	60.0	15.404421822598826
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	64.14285714285714	62.55570375126573	60.0	15.128025081190971
Bordetella_trematum	62.46341463414634	61.133728626538826	60.0	13.48240667996802
Borrelia	NaN	NaN	NaN	NaN
Borrelia_anserina	NaN	NaN	NaN	NaN
Borrelia_anserina_BA2	NaN	NaN	NaN	NaN
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	63.27272727272727	61.453154837146045	60.0	15.719340502949425
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	61.0	61.00000000000001	61.0	0.0
Brucella_inopinata	56.75	56.44661487958706	60.0	6.5
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	82.0	81.38795979750326	82.0	14.142135623730951
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	94.5	94.48809448814174	94.5	2.1213203435596424
Brucella_sp._09RB8910	66.0	65.72670690061993	66.0	6.928203230275509
Brucella_sp._10RB9215	73.0	71.96938466171531	68.0	14.577379737113251
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	65.25	62.331449901739404	57.0	24.390913608691797
Brucella_sp._BO2	59.333333333333336	56.8242882208272	54.0	20.819862311424316
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	33.666666666666664	33.58669163046727	32.0	2.8867513459481287
Burkholderia_cepacia	56.91428571428571	55.047347587265875	58.0	16.188905839151314
Burkholderia_cepacia_ATCC_25416	57.166666666666664	56.083034677113424	60.0	10.886466438434075
Burkholderia_cepacia_JBK9	57.25	55.94607173289664	58.5	13.238202294873727
Burkholderia_gladioli	59.16923076923077	57.921068836122174	60.0	12.33461748338952
Burkholderia_gladioli_BSR3	62.44444444444444	60.53446111271696	60.0	16.507475034848415
Burkholderia_gladioli_pv._gladioli	57.68	56.5379710301649	60.0	11.391272144983684
Burkholderia_mallei	61.75	61.6782635633929	60.0	3.5
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	58.265822784810126	56.68074118907182	60.0	14.008888076777522
Burkholderia_multivorans_ATCC_17616	59.24	57.15898184169466	56.0	16.92700012800063
Burkholderia_multivorans_ATCC_BAA-247	55.94736842105263	55.06164358452013	60.0	10.118595006831763
Burkholderia_pseudomallei	62.38235294117647	60.2268208769966	60.0	17.16941379469538
Burkholderia_pseudomallei_1106b	51.666666666666664	50.13297934964583	60.0	14.433756729740644
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	65.66666666666667	63.4033083155233	59.0	21.77919496522618
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	59.0	59.000000000000014	59.0	0.0
Burkholderia_pseudomallei_MSHR435	53.0	52.25417959132974	58.0	10.44030650891055
Burkholderia_pseudomallei_NCTC_13179	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_gracilis	50.0	49.99999999999999	50.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	60.0	59.999999999999986	60.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	51.666666666666664	51.25363844880417	51.0	8.020806277010644
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	73.0	72.99999999999999	73.0	0.0
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	45.0	44.99999999999999	45.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	NaN	NaN	NaN	NaN
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	48.0	48.00000000000001	48.0	0.0
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	50.0	49.99999999999999	50.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	61.0	61.00000000000001	61.0	0.0
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	49.0	48.99999999999999	49.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	49.25	48.044209717723106	50.0	12.473304828045105
Corynebacterium_jeikeium_K411	51.6	51.15819337132565	46.0	7.6681158050723255
Corynebacterium_kroppenstedtii	61.0	54.69917732470941	61.0	38.18376618407357
Corynebacterium_kroppenstedtii_DSM_44385	42.0	42.00000000000001	42.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.6	55.24601763559615	57.0	6.6558245169174945
Corynebacterium_matruchotii	44.0	41.713307229228406	44.0	19.79898987322333
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	51.89473684210526	50.5696561686773	60.0	11.74684230308585
Corynebacterium_stationis	74.5	73.85471264957452	78.0	10.464224768228174
Corynebacterium_urealyticum	41.0	39.76179070414208	41.0	14.142135623730951
Corynebacterium_ureicelerivorans	43.5	42.44997055358225	43.5	13.435028842544403
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	48.4	45.524423723101265	51.0	18.22909761891685
Corynebacterium_xerosis	59.333333333333336	57.87564177134934	60.0	14.596803303006677
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	58.6	58.46641560157843	60.0	4.277849927241487
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	72.33333333333333	70.81314435268348	66.0	16.34013463836819
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	91.0	90.99999999999997	91.0	0.0
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	96.0	95.99999999999999	96.0	0.0
Escherichia_coli	54.55555555555556	53.412768852674695	54.0	12.115187896924166
Escherichia_coli_ECC-1470	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H16	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O25:H4	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O55:H7	NaN	NaN	NaN	NaN
Escherichia_coli_str._K-12_substr._W3110	NaN	NaN	NaN	NaN
Francisella_tularensis	0	0	0	0
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	60.0	59.999999999999986	60.0	0.0
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Haemophilus_influenzae	37.0	36.99999999999999	37.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	62.0	61.98369324879037	63.0	1.7320508075688772
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
