Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	51.75	51.08809667239811	54.0	8.330666239863412
Bordetella_bronchiseptica	53.55555555555556	53.01936093896203	55.0	7.763876465901411
Bordetella_genomosp._13	60.8	59.064214054581186	58.0	15.371196577056917
Bordetella_pertussis	66.0	65.99999999999997	66.0	0.0
Bordetella_pertussis_137	35.0	34.99999999999999	35.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	52.30769230769231	50.3634883829719	49.0	16.183245530406932
Bordetella_trematum	48.714285714285715	46.22626998615044	40.0	19.1112033958643
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	56.06060606060606	54.337596275627206	60.0	15.051867396479821
Burkholderia_cepacia_ATCC_25416	44.6	43.922262607386955	44.0	8.248905651323964
Burkholderia_cepacia_JBK9	47.625	46.34335677773986	44.0	12.117726095034733
Burkholderia_gladioli	52.4054054054054	51.36579961877691	52.0	10.641792506328422
