Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock1-3	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock4-18	NaN	NaN	NaN	NaN
Bacillus_cereus_group	61.0	60.99180272790762	61.0	1.4142135623730951
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mobilis	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	75.0	67.98038650021	88.0	35.34119409414458
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	61.58163265306122	60.30037531094931	60.0	13.401741285068608
Bordetella_avium_197N	56.75	56.44661487958706	60.0	6.5
Bordetella_bronchialis	66.29411764705883	64.5696753849508	60.0	16.108090769402008
Bordetella_bronchiseptica	64.2	63.345019162737806	60.0	11.669523459755235
Bordetella_flabilis	60.333333333333336	60.1678792343033	60.0	4.777397765705164
Bordetella_genomosp._13	64.57142857142857	62.91177087365279	60.0	15.956348016285137
Bordetella_genomosp._6	64.14285714285714	63.10384591429621	60.0	13.837492203292854
Bordetella_genomosp._8	63.22727272727273	60.95245680653622	60.0	18.06847245811602
Bordetella_genomosp._9	61.06666666666667	60.11785517599419	60.0	12.853385694420123
Bordetella_hinzii	58.0	57.34392161605329	60.0	9.2849623755721
Bordetella_holmesii	56.57142857142857	55.879796669394636	60.0	8.904252595569956
Bordetella_parapertussis	61.2	59.64716924720926	60.0	14.057026712644465
Bordetella_pertussis	60.77777777777778	60.74018208940755	60.0	2.333333333333333
Bordetella_pertussis_137	49.0	48.95916665957457	49.0	2.8284271247461903
Bordetella_pertussis_18323	59.0	59.000000000000014	59.0	0.0
Bordetella_petrii	60.333333333333336	59.15845321895983	60.0	13.354150416006751
Bordetella_pseudohinzii	57.0	55.41533411134638	56.0	15.203383082158298
Bordetella_sp._H567	62.96	62.343122796680916	60.0	8.672177734956007
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	53.42307692307692	51.73853911732252	59.5	13.591682977241856
Bordetella_trematum	56.27272727272727	55.668874888800396	60.0	8.316259565464101
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_valaisiana_VS116	48.0	48.00000000000001	48.0	0.0
Brucella	61.796875	61.41849277096177	60.0	7.348857350981809
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	60.0	59.999999999999986	60.0	0.0
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	59.5	59.49789912257407	59.5	0.7071067811865476
Brucella_sp._BO2	59.5	59.49789912257407	59.5	0.7071067811865476
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	87.0	87.0	87.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	62.41935483870968	61.001161907885006	60.0	13.783502683881157
Burkholderia_cepacia_ATCC_25416	68.88888888888889	66.40368847472548	60.0	20.220314317811955
Burkholderia_cepacia_JBK9	68.0	66.14267115524999	67.0	16.91997973656335
Burkholderia_gladioli	65.01408450704226	63.551556879750514	60.0	14.730428136292257
Burkholderia_gladioli_BSR3	59.0	58.480879230665124	60.0	7.788880963698615
Burkholderia_gladioli_pv._gladioli	59.65	58.77695383886596	60.0	10.44732550318461
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	59.111111111111114	57.9143035536797	60.0	12.321121533460088
Burkholderia_multivorans_ATCC_17616	50.625	49.741603297289494	52.0	9.694438759265173
Burkholderia_multivorans_ATCC_BAA-247	56.5	55.708631973728245	60.0	10.085350054127309
Burkholderia_pseudomallei	58.523809523809526	57.84034557588481	60.0	9.600099205836612
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	72.0	70.99295739719541	72.0	16.97056274847714
Burkholderia_pseudomallei_1710b	63.0	62.99999999999999	63.0	0.0
Burkholderia_pseudomallei_7894	53.5	53.103672189407	53.5	9.192388155425117
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	63.0	62.99999999999999	63.0	0.0
Burkholderia_pseudomallei_MSHR2543	65.2	65.1073372209145	65.0	3.8987177379235853
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	56.0	54.90832946677772	49.5	12.547054292883706
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.57142857142857	61.23173066810386	60.0	6.7788185513687385
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_botulinum	68.0	68.00000000000001	68.0	0.0
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	0	0	0	0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	65.0	64.99999999999999	65.0	0.0
Clostridium_chauvoei	56.0	56.00000000000002	56.0	0.0
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_perfringens	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	0	0	0	0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	60.0	59.999999999999986	60.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	48.0	48.00000000000001	48.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	59.166666666666664	59.0281526797121	60.0	4.3089055068157
Corynebacterium_jeikeium_K411	36.0	36.0	36.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.75	53.62803301160526	52.0	4.272001872658765
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	53.06666666666667	51.97603352780847	60.0	10.639996419619878
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	NaN	NaN	NaN	NaN
Corynebacterium_ureicelerivorans	53.25	52.56051240211724	56.5	9.429563439877091
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	58.5	56.386469226916695	60.0	17.233687939614086
Corynebacterium_xerosis	58.166666666666664	56.011613431975846	60.0	16.71054829269298
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	69.8	69.24590067547317	75.0	9.67987603226405
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecalis_R712	33.0	33.0	33.0	0.0
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	71.28571428571429	69.02606226049541	64.0	19.156957247668824
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O111:NM	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O19	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_PMV-1	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_UMN026	NaN	NaN	NaN	NaN
Escherichia_coli_UMNF18	NaN	NaN	NaN	NaN
Francisella_tularensis	0	0	0	0
Fusobacterium	0	0	0	0
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Fusobacterium_varium	NaN	NaN	NaN	NaN
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	41.0	41.00000000000001	41.0	0.0
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_B38	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
Human_adenovirus_52	0	0	0	0
Human_adenovirus_53	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_55	0	0	0	0
Human_adenovirus_56	0	0	0	0
Human_adenovirus_57	0	0	0	0
Human_adenovirus_58	0	0	0	0
Human_adenovirus_59_MSJ-2011	0	0	0	0
Human_adenovirus_6	0	0	0	0
Human_adenovirus_60	0	0	0	0
Human_adenovirus_60a	0	0	0	0
Human_adenovirus_61	0	0	0	0
Human_adenovirus_62	0	0	0	0
Human_adenovirus_63	0	0	0	0
