Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	39.0	38.99999999999999	39.0	0.0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	69.0	69.00000000000001	69.0	0.0
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	47.0	46.99999999999999	47.0	0.0
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_ATCC_4342	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	66.0	65.72670690061993	66.0	8.48528137423857
Bacillus_cereus_Rock4-18	NaN	NaN	NaN	NaN
Bacillus_cereus_group	74.42857142857143	71.58791824417976	64.0	23.810761872573107
Bacillus_cytotoxicus	47.333333333333336	47.10854646323814	44.0	5.773502691896258
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mobilis	NaN	NaN	NaN	NaN
Bacillus_mycoides	61.8	60.05328305755802	60.0	16.558985476169727
Bacillus_nitratireducens	61.0	61.00000000000001	61.0	0.0
Bacillus_pacificus	NaN	NaN	NaN	NaN
Bacillus_paranthracis	52.0	52.00000000000001	52.0	0.0
Bacillus_pseudomycoides	69.6	67.36230032662543	60.0	19.511819779587732
Bacillus_pseudomycoides_DSM_12442	58.75	58.39116800541391	61.0	6.363961030678928
Bacillus_sp._JAS24-2	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_IBL_4222	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_galleriae	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	33.0	33.0	33.0	0.0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.2967032967033	54.76588504283382	60.0	13.439158791047495
Bordetella_avium_197N	41.0	40.86950379203607	41.0	4.0
Bordetella_bronchialis	62.0	59.898673001332874	60.0	17.22498185775532
Bordetella_bronchiseptica	57.89655172413793	56.719331819049515	60.0	12.137147310121364
Bordetella_flabilis	59.5	57.80239869050287	60.0	14.861121800741376
Bordetella_genomosp._13	52.67857142857143	50.6014838462035	54.0	15.475317435692546
Bordetella_genomosp._6	64.5	61.21348596317605	69.5	20.146960068456977
Bordetella_genomosp._8	55.96153846153846	53.51515335981421	57.5	16.8866355896745
Bordetella_genomosp._9	55.27777777777778	53.845702564106205	60.0	12.740881655500813
Bordetella_hinzii	53.16129032258065	51.58699940244125	49.0	13.745536910075087
Bordetella_holmesii	51.9	49.724856737751075	41.5	16.921058543194697
Bordetella_parapertussis	54.0	52.64978632435271	54.0	13.856406460551018
Bordetella_pertussis	53.63636363636363	52.29042895070021	48.0	13.381126464335708
Bordetella_pertussis_137	50.0	49.83974317750845	50.0	5.656854249492381
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	56.86666666666667	55.08095598230655	56.0	15.276155260412546
Bordetella_pseudohinzii	58.214285714285715	56.10975360812273	60.0	16.000858493451922
Bordetella_sp._H567	53.464285714285715	51.79412390517583	54.0	13.530437957536751
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	58.42857142857143	57.054891541280995	60.0	14.37794403679729
Bordetella_trematum	55.0	53.17008615518081	52.0	15.681614823680018
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	54.0	54.00000000000001	54.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_garinii	NaN	NaN	NaN	NaN
Brucella	55.69117647058823	53.803611406060725	51.0	15.714103706914907
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	98.0	98.00000000000004	98.0	0.0
Brucella_sp._09RB8910	62.6	62.22087322311208	61.0	7.602631123499285
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	73.0	72.99999999999999	73.0	0.0
Brucella_sp._BO2	47.5	46.90415759823431	47.5	10.606601717798213
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	66.0	65.99999999999997	66.0	0.0
Burkholderia_cepacia	57.07692307692308	55.3064706958406	58.0	14.477356324752325
Burkholderia_cepacia_ATCC_25416	51.857142857142854	50.90065932959735	50.0	10.869354035215578
Burkholderia_cepacia_JBK9	54.1764705882353	52.884570769637975	50.0	12.556050802888059
Burkholderia_gladioli	53.63265306122449	52.316544310182444	52.0	12.253730516239775
Burkholderia_gladioli_BSR3	48.57142857142857	48.18757110611365	44.0	6.754187413675136
Burkholderia_gladioli_pv._gladioli	58.84848484848485	55.93990425518772	54.0	19.874797502303657
Burkholderia_mallei	70.5	69.71370023173351	70.5	14.849242404917497
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	43.0	43.0	43.0	0.0
Burkholderia_multivorans	55.709090909090904	54.10603382315113	60.0	13.614633640250812
Burkholderia_multivorans_ATCC_17616	52.53333333333333	51.82201141700146	60.0	8.700301034748056
Burkholderia_multivorans_ATCC_BAA-247	58.75	56.7246997666437	60.0	15.498387012847498
Burkholderia_pseudomallei	54.25	53.56243645096332	55.0	9.013275233497676
Burkholderia_pseudomallei_1106b	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_1710a	39.0	38.99999999999999	39.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	103.0	103.00000000000001	103.0	0.0
Burkholderia_pseudomallei_B03	61.666666666666664	61.622401477490406	60.0	2.8867513459481287
Burkholderia_pseudomallei_MSHR1153	74.5	73.07530362578039	74.5	20.506096654409877
Burkholderia_pseudomallei_MSHR2543	45.0	44.99999999999999	45.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_NCTC_13179	46.0	46.0	46.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	41.0	41.00000000000001	41.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	47.6	46.831820805360124	47.0	9.500877152487906
Clostridium_aceticum	81.0	79.40403012442123	81.0	22.627416997969522
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	96.0	95.99999999999999	96.0	0.0
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	49.0	48.99999999999999	49.0	0.0
Clostridium_bornimense	70.0	70.00000000000003	70.0	0.0
Clostridium_botulinum	73.5	72.24956747275372	73.5	19.091883092036785
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	65.0	64.99999999999999	65.0	0.0
Clostridium_butyricum	60.0	59.999999999999986	60.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	60.0	59.999999999999986	60.0	0.0
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	52.0	52.00000000000001	52.0	0.0
Clostridium_intestinale	60.0	59.999999999999986	60.0	0.0
Clostridium_isatidis	76.0	76.0	76.0	0.0
Clostridium_kluyveri	92.0	92.00000000000001	92.0	0.0
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	56.0	56.00000000000002	56.0	0.0
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	62.833333333333336	59.218842322830724	59.0	23.591665194866312
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharobutylicum	108.0	108.00000000000003	108.0	0.0
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	62.0	62.00000000000001	62.0	0.0
Clostridium_sp._JN-9	65.0	64.99999999999999	65.0	0.0
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._MF28	68.0	68.00000000000001	68.0	0.0
Clostridium_sp._SY8519	35.0	34.99999999999999	35.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	38.0	37.99999999999999	38.0	0.0
Corynebacterium_glutamicum	48.0	47.14870093650513	48.0	12.727922061357855
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	50.5	48.37354648979129	50.5	20.506096654409877
Corynebacterium_jeikeium	40.0	40.0	40.0	0.0
Corynebacterium_jeikeium_K411	43.333333333333336	43.21186231169617	41.0	4.041451884327381
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	52.0	51.32111152457396	53.5	8.847921466972585
Corynebacterium_matruchotii	62.0	62.00000000000001	62.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.0	58.0309342482698	60.0	16.69408001934541
Corynebacterium_stationis	38.0	37.99999999999999	38.0	0.0
Corynebacterium_urealyticum	56.0	55.283385840089466	60.0	10.583005244258363
Corynebacterium_ureicelerivorans	53.0	52.535702146254785	53.0	9.899494936611665
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	56.2	54.181243130892405	60.0	14.770842148563425
Corynebacterium_xerosis	66.25	63.41100149357697	59.0	23.97741993348464
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	57.0	56.568542494923776	57.0	9.899494936611665
Coxiella_burnetii_Dugway_5J108-111	74.0	74.00000000000003	74.0	0.0
Coxiella_burnetii_str._Schperling	73.0	72.99999999999999	73.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterobius_vermicularis	66.8	65.50489139599749	73.0	14.024977718342372
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	33.0	33.0	33.0	0.0
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	64.0	61.81927949712835	75.0	19.05255888325765
Escherichia_coli_042	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_E110019	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O25:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O55:H7	NaN	NaN	NaN	NaN
Escherichia_coli_UMNK88	54.0	54.00000000000001	54.0	0.0
Escherichia_coli_UTI89	45.0	44.99999999999999	45.0	0.0
Escherichia_coli_VR50	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_gonidiaformans_ATCC_25563	42.0	42.00000000000001	42.0	0.0
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._funduliforme	61.0	61.00000000000001	61.0	0.0
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Fusobacterium_sp._oral_taxon_203	NaN	NaN	NaN	NaN
