Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	67.0	66.99999999999997	67.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.5	60.47287203556854	60.0	1.9578900207451218
Bordetella_bronchiseptica	57.94444444444444	57.34339965560072	60.0	8.502402582400025
Bordetella_genomosp._13	53.23076923076923	52.08682092504161	60.0	10.756035872583713
Bordetella_pertussis	57.75	56.711179425441394	60.0	11.535659000309805
Bordetella_pertussis_137	53.666666666666664	52.97661244135594	59.0	10.115993936995679
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	68.7	67.64838539435443	66.5	12.979042936809924
Bordetella_trematum	63.214285714285715	61.731295384151785	60.0	15.039325738919239
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	40.0	40.0	40.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	56.958333333333336	56.007997109194115	60.0	10.872698823665859
Burkholderia_cepacia_ATCC_25416	59.5	59.291391014083906	60.0	5.0990195135927845
Burkholderia_cepacia_JBK9	54.375	53.88201101089549	57.0	7.44383733605956
Burkholderia_gladioli	62.76086956521739	61.83810759439998	60.0	11.564667997557036
Burkholderia_gladioli_BSR3	55.5	54.850710143224084	59.5	8.805989697101317
Burkholderia_gladioli_pv._gladioli	59.75675675675676	58.60982751975302	60.0	12.730988888459454
Burkholderia_mallei	53.5	53.103672189407	53.5	9.192388155425117
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	59.523809523809526	57.66228274015556	60.0	15.927025804814416
Burkholderia_multivorans_ATCC_17616	58.875	57.70166677197252	60.0	12.472111746956545
Burkholderia_multivorans_ATCC_BAA-247	68.14285714285714	66.52056844664344	60.0	18.26133046840209
Burkholderia_pseudomallei	60.19047619047619	58.098440561732716	59.0	17.60857475100994
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	57.0	57.00000000000001	57.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_MSHR435	53.2	52.371584906127865	60.0	9.959919678390985
Burkholderia_pseudomallei_Pasteur_52237	54.0	54.00000000000001	54.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	36.0	36.0	36.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	61.4	59.943040254025156	60.0	13.735853967283079
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	58.666666666666664	58.635888355129524	60.0	2.309401076758503
Corynebacterium_jeikeium_K411	61.666666666666664	61.5027094378361	60.0	5.125101625008686
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.111111111111114	57.81964013057425	60.0	5.666666666666668
Corynebacterium_matruchotii	30.0	30.000000000000004	30.0	0.0
Corynebacterium_minutissimum	51.0	51.0	51.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	49.25	48.884202443359115	46.0	7.22841614740048
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.97142857142857	58.92578048873318	60.0	16.07424998577048
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	53.42857142857143	52.25955068352917	60.0	11.222850838908132
Corynebacterium_ureicelerivorans	70.55555555555556	67.23456397739788	61.0	23.712397132676777
Corynebacterium_xerosis	57.10526315789474	56.434304699487484	60.0	8.556314996293057
Cowpox_virus	0	0	0	0
