Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	49.333333333333336	47.364897723641384	44.0	17.61628034896508
Bacillus_anthracis	61.0	60.983781408891176	60.0	1.7320508075688772
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus	72.66666666666667	71.4013861116877	76.5	14.459137825841022
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_ATCC_4342	NaN	NaN	NaN	NaN
Bacillus_cereus_BDRD-Cer4	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock1-3	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	73.0	72.99999999999999	73.0	0.0
Bacillus_cereus_Rock3-29	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	99.0	98.99999999999999	99.0	0.0
Bacillus_cereus_Rock4-18	NaN	NaN	NaN	NaN
Bacillus_cereus_group	58.096296296296295	55.56826468795882	53.0	17.989994762460174
Bacillus_cytotoxicus	53.0	53.00000000000001	53.0	0.0
Bacillus_luti	78.0	73.50213639339097	95.0	29.444863728670914
Bacillus_mobilis	62.0	61.51126117094533	60.0	9.16515138991168
Bacillus_mycoides	54.666666666666664	51.27513978371753	44.0	22.580227338684317
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pacificus	48.0	48.00000000000001	48.0	0.0
Bacillus_paranthracis	54.0	54.00000000000001	54.0	0.0
Bacillus_pseudomycoides	52.857142857142854	52.56402380545527	48.0	6.067085281214021
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	73.0	72.99999999999999	73.0	0.0
Bacillus_sp._FDAARGOS_235	NaN	NaN	NaN	NaN
Bacillus_sp._HBCD-sjtu	79.0	77.49290683790625	82.5	16.193277068654826
Bacillus_sp._JAS24-2	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	62.8125	61.11809395608003	60.0	15.263109119704282
Bacillus_thuringiensis_HD-771	62.714285714285715	59.8359338204881	60.0	19.627483161070224
Bacillus_thuringiensis_serovar_andalousiensis	80.66666666666667	79.20355559998902	91.0	17.8978583448784
Bacillus_thuringiensis_serovar_chinensis_CT-43	98.0	98.00000000000004	98.0	0.0
Bacillus_thuringiensis_serovar_galleriae	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_indiana	62.0	62.00000000000001	62.0	0.0
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	68.96551724137932	66.08882644277281	71.0	19.624115555358138
Bacillus_tropicus	62.0	62.00000000000001	62.0	0.0
Bacillus_wiedmannii	68.0	65.37103616052518	63.0	20.504741998972932
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	63.85981308411215	62.3989244283775	60.0	14.995879055393125
Bordetella_avium_197N	71.0	70.14271166700073	71.0	15.556349186104045
Bordetella_bronchialis	57.89473684210526	57.05029420162334	60.0	9.938112590997601
Bordetella_bronchiseptica	61.92307692307692	60.42250551575227	60.0	15.35937031294761
Bordetella_flabilis	56.6	56.34444730759359	60.0	5.501514942874069
Bordetella_genomosp._13	59.892857142857146	58.95451926481965	60.0	10.73015579505924
Bordetella_genomosp._6	55.4	54.47049790769465	60.0	10.285912696499032
Bordetella_genomosp._8	57.09090909090909	55.298005527033105	60.0	15.565696550135787
Bordetella_genomosp._9	56.529411764705884	55.88569414111129	60.0	8.38240454060486
Bordetella_hinzii	58.666666666666664	57.48626669410779	60.0	12.718675476729207
Bordetella_holmesii	63.77777777777778	61.23273508089569	60.0	19.998611062882453
Bordetella_parapertussis	59.8	59.626033944419945	60.0	5.019960159204453
Bordetella_pertussis	59.57142857142857	58.62393015388273	60.0	10.845231561338265
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	59.78260869565217	58.499584175601335	60.0	13.40948281064605
Bordetella_pseudohinzii	60.125	60.120056374739306	60.0	0.806225774829855
Bordetella_sp._H567	67.3076923076923	65.47959652935427	60.0	16.883841463485215
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	60.833333333333336	60.790188695054255	60.0	2.562550812504343
Bordetella_trematum	59.94736842105263	58.077296280765175	60.0	15.454138906995922
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.38461538461539	57.10539334109368	60.0	17.751792975532187
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.333333333333336	60.24529212595716	58.0	4.041451884327381
Brucella_sp._09RB8910	81.0	81.00000000000003	81.0	0.0
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	39.0	38.99999999999999	39.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	60.26470588235294	59.282648484213084	60.0	11.482025012850388
Burkholderia_cepacia_ATCC_25416	69.0	65.65523162270341	60.0	23.007245235649865
Burkholderia_cepacia_JBK9	71.53846153846153	68.96367598278802	73.0	18.621740809312936
Burkholderia_gladioli	62.38461538461539	60.988975613617015	60.0	14.607058357046222
Burkholderia_gladioli_BSR3	56.89473684210526	56.23142939192623	60.0	8.365901272042795
Burkholderia_gladioli_pv._gladioli	62.4	60.57216109326528	60.0	14.861660927273284
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	65.34782608695652	63.339752248356305	60.0	17.024449596329717
Burkholderia_multivorans_ATCC_17616	63.5	61.49442303926115	60.0	16.927295511490705
Burkholderia_multivorans_ATCC_BAA-247	58.714285714285715	57.53778753187489	61.0	11.491994346758705
Burkholderia_pseudomallei	59.94	58.78748845915326	60.0	12.352658145731473
Burkholderia_pseudomallei_1106b	59.25	59.23551269408599	60.0	1.5
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	65.0	64.99999999999999	65.0	0.0
Burkholderia_pseudomallei_MSHR1153	38.0	37.99999999999999	38.0	0.0
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	63.0	62.99999999999999	63.0	0.0
Burkholderia_pseudomallei_NCTC_13179	57.0	56.613391791528116	53.0	8.0
Burkholderia_pseudomallei_Pasteur_52237	75.0	74.99999999999997	75.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	62.0	62.00000000000001	62.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	77.57142857142857	74.07631409854376	77.0	23.36570229965374
Clostridium_aceticum	67.0	66.99999999999997	67.0	0.0
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	55.75	55.5864584723662	56.0	4.924428900898052
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii_NRRL_B-598	68.0	68.00000000000001	68.0	0.0
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_202F	84.0	83.99999999999999	84.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	62.0	61.96773353931865	62.0	2.8284271247461903
Clostridium_botulinum_CDC_1436	86.0	85.99999999999997	86.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	37.0	36.99999999999999	37.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	55.0	55.000000000000014	55.0	0.0
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_gasigenes	72.0	72.0	72.0	0.0
Clostridium_intestinale	60.0	59.999999999999986	60.0	0.0
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	56.0	56.00000000000002	56.0	0.0
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	64.06666666666666	63.03505986961077	60.0	12.261826167108266
Clostridium_perfringens_ATCC_13124	50.0	49.99999999999999	50.0	0.0
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	75.0	74.99999999999997	75.0	0.0
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	95.0	95.0	95.0	0.0
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	39.0	38.99999999999999	39.0	0.0
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	40.0	40.0	40.0	0.0
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_taeniosporum	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	64.2	61.545606951109356	58.0	23.15599274485981
Corynebacterium_glutamicum_K051	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	45.0	44.99999999999999	45.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	45.5	44.49719092257398	45.5	13.435028842544403
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	79.0	79.0	79.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.06666666666667	58.338112169400205	60.0	15.668287656768305
Corynebacterium_matruchotii	61.375	60.29023827316284	60.0	12.883405716546493
Corynebacterium_segmentosum	56.0	56.00000000000002	56.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	65.10526315789474	64.57238304177551	60.0	9.170573330205606
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_ureicelerivorans	62.5	62.449979983983965	62.5	3.5355339059327378
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	62.0	61.96773353931865	62.0	2.8284271247461903
Corynebacterium_xerosis	57.0	56.53719489215362	60.0	7.3484692283495345
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	64.0	63.46304605631465	60.0	9.72967967955095
Coxiella_burnetii_Dugway_5J108-111	50.0	49.99999999999999	50.0	0.0
Coxiella_burnetii_str._Schperling	39.0	38.99999999999999	39.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	59.875	59.376729677329664	59.0	8.492643875731515
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	60.0	59.999999999999986	60.0	0.0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecalis_62	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	84.0	83.99999999999999	84.0	0.0
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	59.875	59.02685783429462	60.0	11.051018052650171
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O126	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O22:H8	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
