Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.6	53.72404453518941	60.0	9.989994994993742
Bordetella_bronchiseptica	60.5	60.35107331759964	60.0	4.932882862316247
Bordetella_genomosp._13	59.4	58.80319841638962	60.0	9.044335243676011
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	38.0	37.99999999999999	38.0	0.0
Bordetella_petrii	44.333333333333336	44.102697113440755	45.5	4.88535225614967
Bordetella_trematum	52.75	52.38284287615618	51.0	6.692212958783834
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	53.666666666666664	53.39558516350357	52.0	5.988878581726855
Burkholderia_cepacia_ATCC_25416	46.333333333333336	46.29566952237877	45.0	2.309401076758503
Burkholderia_cepacia_JBK9	47.666666666666664	47.39756318070143	44.0	6.3508529610858835
Burkholderia_gladioli	58.25	56.93471178061322	60.0	13.228756555322953
Burkholderia_gladioli_BSR3	57.666666666666664	57.348829511632886	60.0	6.2182527020592095
Burkholderia_gladioli_pv._gladioli	51.705882352941174	50.28968516833187	49.0	14.264311698616732
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	50.8125	49.71401112627806	51.5	10.722056705688512
Burkholderia_multivorans_ATCC_17616	80.25	75.88642740528027	84.5	29.409465596414137
Burkholderia_multivorans_ATCC_BAA-247	51.4	50.696677989484165	51.0	9.208691546577072
Burkholderia_pseudomallei	59.642857142857146	58.9734583028538	60.0	9.54831554099097
Burkholderia_pseudomallei_1106b	98.0	98.00000000000004	98.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	50.0	49.99999999999999	50.0	0.0
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	33.0	33.0	33.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	36.0	36.0	36.0	0.0
Burkholderia_pseudomallei_NCTC_13179	33.0	33.0	33.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	48.0	48.00000000000001	48.0	0.0
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	66.0	65.48357298366633	60.0	10.392304845413264
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	46.0	46.0	46.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	41.0	41.00000000000001	41.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	35.0	34.99999999999999	35.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	64.2	64.10698937048225	67.0	3.8340579025361627
Corynebacterium_matruchotii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_minutissimum	48.0	48.00000000000001	48.0	0.0
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	62.5	58.632784993751905	60.0	23.44598655877559
Corynebacterium_stationis	0	0	0	0
Corynebacterium_striatum	74.0	74.00000000000003	74.0	0.0
Corynebacterium_urealyticum	NaN	NaN	NaN	NaN
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_xerosis	NaN	NaN	NaN	NaN
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	56.5	56.438028053051845	58.0	3.0
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecium	70.0	70.00000000000003	70.0	0.0
