Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	79.0	79.0	79.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	63.9	62.31105202085188	63.5	14.379383389654324
Bordetella_bronchiseptica	52.55555555555556	51.456614556032555	60.0	10.967122584241402
Bordetella_genomosp._13	62.5	60.85621389874086	60.0	15.550166954335003
Bordetella_pertussis	NaN	NaN	NaN	NaN
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	56.125	55.54520361294202	58.5	8.408116826699578
Bordetella_trematum	64.83333333333333	62.72085948565722	61.5	18.43276069032164
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	45.0	44.99999999999999	45.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	55.285714285714285	53.8609691246036	54.5	14.498957901165872
Burkholderia_cepacia_ATCC_25416	56.125	55.232841031053574	60.0	9.478358809112773
Burkholderia_cepacia_JBK9	75.71428571428571	73.84626679424068	73.0	18.874270720695282
Burkholderia_gladioli	60.78947368421053	58.83740084434458	60.0	15.912187908638748
Burkholderia_gladioli_BSR3	52.6	52.22490613017549	51.0	7.05691150575094
Burkholderia_gladioli_pv._gladioli	56.38709677419355	55.142439067125174	60.0	11.658122831613554
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_multivorans	57.310344827586206	56.68241009621827	60.0	8.15520626119055
Burkholderia_multivorans_ATCC_17616	49.25	47.8974583387952	51.5	12.945398152754258
Burkholderia_multivorans_ATCC_BAA-247	57.0	56.57795586252841	60.0	7.280109889280518
Burkholderia_pseudomallei	59.13793103448276	58.108583023334376	60.0	11.562637297813513
Burkholderia_pseudomallei_1106b	75.875	74.16813307099339	75.0	17.763827611992056
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
