Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	86.5	86.49855490122363	86.5	0.7071067811865476
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	65.0	64.99999999999999	65.0	0.0
Bacillus_pseudomycoides_DSM_12442	47.0	46.99999999999999	47.0	0.0
Bacillus_sp._AR4-2	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	56.5	56.23166367803818	56.5	7.7781745930520225
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	61.410526315789475	60.19056468240772	60.0	12.816623793524013
Bordetella_avium_197N	73.5	70.86607086610631	73.5	27.577164466275352
Bordetella_bronchialis	68.05263157894737	66.72855653042379	60.0	14.905158257799831
Bordetella_bronchiseptica	58.96	57.9301437235022	60.0	11.837370203441866
Bordetella_flabilis	59.1764705882353	58.94542455029889	60.0	5.186946285118623
Bordetella_genomosp._13	62.166666666666664	60.50713980848322	60.0	14.831433800257766
Bordetella_genomosp._6	65.625	63.90508925918301	60.0	15.607156478145958
Bordetella_genomosp._8	60.5	58.5616780190426	60.0	15.205009296028322
Bordetella_genomosp._9	54.73913043478261	53.881965434350946	60.0	9.43502850265169
Bordetella_hinzii	64.71875	62.25588074223816	60.0	18.38167807110323
Bordetella_holmesii	56.285714285714285	55.65079575936478	55.0	8.750510189207745
Bordetella_parapertussis	58.0	57.999999999999986	58.0	0.0
Bordetella_pertussis	58.0	57.140466613387986	54.5	11.86029791643813
Bordetella_pertussis_137	52.333333333333336	52.06303991625183	49.0	6.658328118479393
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	64.29166666666667	62.488342042829174	60.0	16.006735448246307
Bordetella_pseudohinzii	67.1	66.25187499166512	60.0	12.16050072068489
Bordetella_sp._H567	62.19047619047619	60.05980924635984	60.0	17.962792231774678
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.35294117647059	51.99592340940512	59.0	17.16078806636873
Bordetella_trematum	59.5	58.689280238967484	60.0	9.868580895391641
Borrelia	NaN	NaN	NaN	NaN
Borrelia_coriaceae_ATCC_43381	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_burgdorferi_B31	NaN	NaN	NaN	NaN
Borreliella_garinii	NaN	NaN	NaN	NaN
Brucella	55.80952380952381	54.708393762982574	60.0	11.510839208324782
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	78.0	78.0	78.0	0.0
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	55.924731182795696	53.92616624233206	54.0	15.454868769321592
Burkholderia_cepacia_ATCC_25416	61.319148936170215	59.52635006138868	60.0	15.49488889500793
Burkholderia_cepacia_JBK9	51.294117647058826	50.0188609434893	50.0	11.634664537270968
Burkholderia_gladioli	61.267605633802816	59.61544753486597	60.0	14.772520576567517
Burkholderia_gladioli_BSR3	53.714285714285715	52.7870054009103	54.0	10.193727871200403
Burkholderia_gladioli_pv._gladioli	58.01851851851852	57.50720902321872	60.0	7.658983480363484
Burkholderia_mallei	44.0	41.770110142134314	35.0	18.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	59.333333333333336	54.10678457990483	60.0	29.005746557076122
Burkholderia_multivorans	57.925	56.13041619240925	58.0	14.865540571483164
Burkholderia_multivorans_ATCC_17616	56.765957446808514	54.995395891781	60.0	14.56800061772891
Burkholderia_multivorans_ATCC_BAA-247	59.333333333333336	57.427743834104156	60.0	15.11978317097355
Burkholderia_pseudomallei	56.860759493670884	55.71401303967561	60.0	11.60651251449407
Burkholderia_pseudomallei_1106b	56.75	56.44661487958706	60.0	6.5
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_MSHR1153	67.75	64.92967658164224	72.5	21.37560915311343
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	64.11111111111111	62.012324928953184	64.0	16.243802236887493
Burkholderia_pseudomallei_MSHR435	58.0	57.999999999999986	58.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.375	58.62970482035499	60.0	21.002975979608223
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	48.0	48.00000000000001	48.0	0.0
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	49.0	48.99999999999999	49.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	50.0	49.99999999999999	50.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	68.0	68.00000000000001	68.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	60.0	59.999999999999986	60.0	0.0
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	77.66666666666667	77.5192321330261	81.0	5.773502691896257
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	41.5	40.98780306383839	41.5	9.192388155425117
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	91.0	90.99999999999997	91.0	0.0
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	56.5	56.23323275131989	58.0	6.191391873668904
Corynebacterium_jeikeium	58.0	57.92936307633778	60.0	3.4641016151377544
Corynebacterium_jeikeium_K411	67.0	66.93905499765444	69.0	3.4641016151377544
Corynebacterium_kroppenstedtii	67.4	61.01983056289915	56.0	32.61594701982452
Corynebacterium_kroppenstedtii_DSM_44385	66.25	64.3528861882183	60.0	17.200026427041006
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.833333333333336	54.67782961836091	60.0	11.09326850214156
Corynebacterium_matruchotii	64.9	64.02438916853347	60.0	12.059574342958104
Corynebacterium_segmentosum	33.0	33.0	33.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	64.60975609756098	63.12188465267571	60.0	14.852403927951341
Corynebacterium_stationis	57.0	56.956101814536254	57.0	2.581988897471611
Corynebacterium_urealyticum	65.0	59.126981996377936	65.0	38.18376618407357
Corynebacterium_ureicelerivorans	77.55555555555556	74.84713818096645	89.0	20.415135997043414
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.6875	55.197850445771465	56.0	7.400168916991017
Corynebacterium_xerosis	56.92307692307692	55.90517530863988	60.0	10.750670819856921
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	74.66666666666667	71.49393114636644	60.0	25.152865973217978
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	64.71428571428571	63.000784791054805	60.0	15.456544306692939
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	46.0	45.95650117230423	46.0	2.8284271247461903
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecalis_62	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	68.14285714285714	63.79287073919917	60.0	25.569699329666037
Escherichia_coli_ED1a	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O121_str._RM8352	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_4_8	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis_7_1	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2866	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
