Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.68421052631579	57.19309103370711	60.0	14.510734078907651
Bordetella_bronchiseptica	57.785714285714285	57.134541645118034	60.0	9.744257254945062
Bordetella_genomosp._13	58.05	56.649785009759135	60.0	13.32380141740811
Bordetella_pertussis	74.66666666666667	73.3599536046279	70.0	17.47378989610821
Bordetella_pertussis_137	40.0	40.0	40.0	0.0
Bordetella_pertussis_18323	54.375	54.32903575931055	53.0	2.445841952609133
Bordetella_petrii	58.8421052631579	58.20366703641167	60.0	8.604024626073654
Bordetella_trematum	53.2	51.72168213596269	60.0	13.535139452550904
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	66.0	64.28372244419826	60.0	15.8230961057048
Burkholderia_cepacia_ATCC_25416	63.6	62.58538553858952	60.0	12.782800945019833
Burkholderia_cepacia_JBK9	58.411764705882355	57.10519078261334	60.0	13.24791881546594
Burkholderia_gladioli	62.7	61.44626616337537	60.0	14.069164129767795
Burkholderia_gladioli_BSR3	61.2	59.89630889063225	60.0	14.237275020171522
Burkholderia_gladioli_pv._gladioli	65.16	63.266149722812976	60.0	17.302889932031587
Burkholderia_mallei	61.75	60.47434520992916	66.0	13.720422734012244
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	58.0	57.85155024015762	60.0	4.47213595499958
Burkholderia_multivorans	61.33333333333333	59.83521791395698	60.0	13.852344418452994
Burkholderia_multivorans_ATCC_17616	60.0	58.62699142237401	60.0	11.72461797529739
Burkholderia_multivorans_ATCC_BAA-247	68.8	66.80750148159564	63.0	18.26228657948153
Burkholderia_pseudomallei	62.03448275862069	60.10110454690638	60.0	16.37175869473468
Burkholderia_pseudomallei_1106b	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_MSHR2543	62.0	62.00000000000001	62.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	72.0	72.0	72.0	0.0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	42.5	41.85460137135647	40.0	8.803408430829505
Corynebacterium_crudilactis	106.0	105.99999999999997	106.0	0.0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	59.8	59.6082510501303	60.0	5.310367218940701
Corynebacterium_jeikeium_K411	59.75	59.74842213275962	60.0	0.5
Corynebacterium_kroppenstedtii	63.0	62.99999999999999	63.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	66.13793103448276	63.171308565822166	60.0	19.688147518478207
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	55.666666666666664	55.30954930156264	60.0	7.505553499465135
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	64.66666666666667	63.41998638158265	62.5	12.385950294825276
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	46.333333333333336	46.29566952237877	45.0	2.309401076758503
Corynebacterium_ureicelerivorans	53.0	50.242939713349365	60.0	18.694919095839918
Corynebacterium_xerosis	58.0	57.836717983895646	60.0	4.47213595499958
Cowpox_virus	0	0	0	0
Coxiella_burnetii	82.66666666666667	80.9348660959681	94.0	19.629909152447276
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	39.0	38.99999999999999	39.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
