Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	51.666666666666664	49.699531321699325	60.0	16.19670748434179
Bordetella_bronchiseptica	60.0	59.999999999999986	60.0	0.0
Bordetella_genomosp._13	64.33333333333333	60.027398789284	60.0	25.25371259834878
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	53.916666666666664	52.659142807970035	60.0	10.983113760623073
Bordetella_trematum	52.666666666666664	51.166697907768935	61.0	14.433756729740644
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	66.5	64.30534083311836	60.0	18.007477079514242
Burkholderia_cepacia_ATCC_25416	69.5	68.74815882912	66.5	12.013880860626733
Burkholderia_cepacia_JBK9	58.15384615384615	57.20058750811256	60.0	10.922806063814019
Burkholderia_gladioli	58.166666666666664	57.83870539645298	60.0	6.147692058574406
Burkholderia_gladioli_BSR3	48.5	46.861498055439924	48.5	17.67766952966369
Burkholderia_gladioli_pv._gladioli	59.266666666666666	57.56930821443517	60.0	16.082229175027173
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10229	48.0	48.00000000000001	48.0	0.0
Burkholderia_multivorans	51.25714285714286	50.16443031740959	48.0	11.016946457330974
Burkholderia_multivorans_ATCC_17616	55.166666666666664	54.275948246189266	55.0	10.061929449286763
Burkholderia_multivorans_ATCC_BAA-247	59.7	57.071052008327094	53.5	19.00906216635751
Burkholderia_pseudomallei	55.27272727272727	54.42646414481287	57.0	9.738046285294882
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	79.5	77.07139547199075	79.5	27.577164466275352
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	65.66666666666667	65.51154546591665	66.0	5.507570547286102
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_MSHR435	45.0	44.55562626626212	42.0	7.937253933193772
Burkholderia_pseudomallei_NCTC_13179	64.0	62.46037169823938	66.0	13.711309200802088
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	53.333333333333336	52.414827884177946	60.0	10.327955589886445
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	48.0	48.00000000000001	48.0	0.0
Corynebacterium_jeikeium	48.0	48.00000000000001	48.0	0.0
Corynebacterium_jeikeium_K411	36.0	35.94440151122286	36.0	2.8284271247461903
Corynebacterium_kroppenstedtii	76.66666666666667	75.68265643913755	85.0	14.433756729740644
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	63.0	61.94645046729103	59.0	14.422205101855956
Corynebacterium_matruchotii	68.0	68.00000000000001	68.0	0.0
Corynebacterium_minutissimum	46.0	46.0	46.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.5	60.22302545225257	60.0	6.069047152011041
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	NaN	NaN	NaN	NaN
Corynebacterium_ureicelerivorans	49.5	48.37354648979129	49.5	14.849242404917497
Corynebacterium_xerosis	54.0	53.00733042217768	60.5	10.530379332620877
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	0	0	0	0
