Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.666666666666664	53.2862393061072	60.0	12.439855304624729
Bordetella_bronchiseptica	69.6	68.5483765495086	60.0	14.046351839534704
Bordetella_genomosp._13	59.833333333333336	58.99600877645795	60.0	10.225784403490358
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	62.8	61.74099059630734	60.0	12.557866060760482
Bordetella_trematum	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	57.0	57.00000000000001	57.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	62.15384615384615	60.744519932061024	60.0	14.673366767981106
Burkholderia_cepacia_ATCC_25416	71.66666666666667	71.11414555916988	74.0	10.692676621563628
Burkholderia_cepacia_JBK9	60.42857142857143	59.91391607692492	60.0	8.202786982831768
Burkholderia_gladioli	63.0	61.88957862472899	60.0	12.548089314893542
Burkholderia_gladioli_BSR3	54.5	54.08006865443999	57.0	7.54983443527075
