Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	51.25	50.56343218337429	50.0	8.935374031953508
Bordetella_bronchiseptica	61.75	61.020750681448774	60.0	10.154488483603512
Bordetella_genomosp._13	61.375	60.25889372839562	57.5	13.07055032178392
Bordetella_pertussis	55.8	55.414715128990615	60.0	7.224956747275377
Bordetella_pertussis_18323	42.0	42.00000000000001	42.0	0.0
Bordetella_petrii	62.6	61.103608008120545	72.0	14.791889669680478
Bordetella_trematum	61.0	60.70331708956529	60.0	6.855654600401044
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	62.76190476190476	61.87899504736292	60.0	10.84852414803397
Burkholderia_cepacia_ATCC_25416	49.2	47.669570430465164	56.0	13.14153720079961
Burkholderia_cepacia_JBK9	54.5	52.69504876560858	55.5	14.784161409137434
Burkholderia_gladioli	59.88	57.59152938766553	58.0	17.66191760068349
Burkholderia_gladioli_BSR3	64.4	62.659908432193006	55.0	17.02351315093333
Burkholderia_gladioli_pv._gladioli	55.9	54.20291166870676	60.0	14.371654200002324
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	63.73170731707317	61.9781354457418	60.0	15.678048970206568
Burkholderia_multivorans_ATCC_17616	56.833333333333336	56.59765842747574	59.5	5.528712930390459
Burkholderia_multivorans_ATCC_BAA-247	63.833333333333336	62.86039512284648	60.0	12.464616587230699
Burkholderia_pseudomallei	56.794117647058826	55.72807784181271	56.0	11.604020755010286
Burkholderia_pseudomallei_1106b	74.0	73.87487987207562	77.0	5.196152422706632
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	65.0	64.99999999999999	65.0	0.0
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	65.5	63.53512046827992	67.0	18.211717839530316
Burkholderia_pseudomallei_MSHR435	46.0	46.0	46.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	59.0	59.000000000000014	59.0	0.0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	39.0	38.99999999999999	39.0	0.0
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	51.61538461538461	50.401600064143274	48.0	11.644300906011642
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	34.0	34.00000000000001	34.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.0	55.545873249063106	49.0	14.953260514014994
Corynebacterium_matruchotii	43.0	43.0	43.0	0.0
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	36.0	36.0	36.0	0.0
Corynebacterium_segmentosum	100.0	100.00000000000004	100.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.125	55.3166995651609	59.5	15.74748657193691
Corynebacterium_stationis	66.0	65.72670690061993	66.0	8.48528137423857
Corynebacterium_striatum	51.0	50.6458290484024	51.0	8.48528137423857
Corynebacterium_urealyticum	51.5	51.473002117512024	52.0	1.9148542155126762
Corynebacterium_ureicelerivorans	52.0	51.029403288692315	52.0	14.142135623730951
Corynebacterium_xerosis	40.0	40.0	40.0	0.0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	89.0	88.99999999999999	89.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	48.0	48.00000000000001	48.0	0.0
