Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.47887323943662	56.28836760320691	58.0	16.51999581021183
Bordetella_bronchiseptica	61.44	59.463771882004515	60.0	16.42317923931084
Bordetella_genomosp._13	60.55882352941177	58.686818093828194	60.0	15.738897866685127
Bordetella_pertussis	51.91304347826087	50.01230025934549	47.0	15.939981303394593
Bordetella_pertussis_137	62.0	60.1243511475409	60.0	16.278820596099706
Bordetella_pertussis_18323	66.0	65.99999999999997	66.0	0.0
Bordetella_petrii	55.628787878787875	54.03463588080176	54.0	13.820774993476666
Bordetella_trematum	52.621212121212125	51.63752751306795	55.5	10.025759363552009
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_crocidurae_str._Achema	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	52.0	52.00000000000001	52.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	54.0	54.00000000000001	54.0	0.0
