Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_cereus	42.0	42.00000000000001	42.0	0.0
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock4-18	NaN	NaN	NaN	NaN
Bacillus_cereus_group	65.0	64.63304070095656	60.0	7.745966692414834
Bacillus_cytotoxicus	47.0	46.99999999999999	47.0	0.0
Bacillus_mycoides	61.0	61.00000000000001	61.0	0.0
Bacillus_pacificus	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	39.0	38.99999999999998	39.0	0.0
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_galleriae	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.25925925925926	56.0836324560406	60.0	11.899239210158477
Bordetella_avium_197N	48.0	48.00000000000001	48.0	0.0
Bordetella_bronchialis	60.375	59.43895703263173	60.0	12.05863650193148
Bordetella_bronchiseptica	64.4	63.573738334470534	60.0	11.226951698677803
Bordetella_flabilis	57.4	56.206517468978696	60.0	12.001851708984095
Bordetella_genomosp._13	56.90909090909091	56.429535530605925	59.0	7.674041248971046
Bordetella_genomosp._6	59.57142857142857	58.987896639606696	60.0	9.342682392424258
Bordetella_genomosp._8	66.8	66.27581722441982	60.0	9.003702941938204
Bordetella_genomosp._9	65.71428571428571	65.38791533816294	60.0	7.134757312253998
Bordetella_hinzii	57.30769230769231	56.55273445115641	60.0	9.085237391589637
Bordetella_holmesii	52.5	51.1748960459921	50.5	13.674794331177344
Bordetella_parapertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis	61.0	59.92436154933926	60.0	12.817398889233115
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	61.888888888888886	59.61615252812896	60.0	19.348413658776035
Bordetella_pseudohinzii	61.72727272727273	60.44269544811534	60.0	14.519579257615623
Bordetella_sp._H567	62.8	61.64146018463006	63.0	13.403063279085043
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	58.857142857142854	58.4513496471017	60.0	7.312741652498772
Bordetella_trematum	69.0	68.97100840208151	69.0	2.8284271247461903
Borrelia	0	0	0	0
Borrelia_anserina	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii_YOR	NaN	NaN	NaN	NaN
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_K78	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	55.38461538461539	54.729349477106894	60.0	8.751556638092653
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	63.5	63.40346993658942	63.5	4.949747468305833
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	54.0	54.00000000000001	54.0	0.0
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	62.7	61.76482680204536	60.0	11.752267418404166
Burkholderia_cepacia_ATCC_25416	72.33333333333333	68.9878155338751	59.0	28.448784391135824
Burkholderia_cepacia_JBK9	60.0	59.999999999999986	60.0	0.0
Burkholderia_gladioli	57.857142857142854	56.9588181157919	60.0	10.3053897646357
Burkholderia_gladioli_BSR3	54.0625	53.405695924981586	60.0	8.201371836467361
Burkholderia_gladioli_pv._gladioli	58.225806451612904	56.76666808683466	60.0	13.551653472102842
Burkholderia_mallei	57.0	57.00000000000001	57.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	55.72727272727273	54.65680441620956	58.0	10.995091880222985
Burkholderia_multivorans_ATCC_17616	66.5	65.26265824551012	60.0	15.565988564816564
Burkholderia_multivorans_ATCC_BAA-247	58.3	58.02763390034572	57.5	6.1472667819844045
Burkholderia_pseudomallei	60.6	59.67125526654102	60.0	11.223743305738218
Burkholderia_pseudomallei_1106b	76.0	75.15396651822351	74.0	12.712198865656562
Burkholderia_pseudomallei_1710a	61.0	61.00000000000001	61.0	0.0
Burkholderia_pseudomallei_1710b	61.0	61.00000000000001	61.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	50.0	49.68519947791061	47.0	6.733003292241386
Burkholderia_pseudomallei_MSHR1153	49.0	48.51981335224331	44.0	8.660254037844387
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	53.0	53.00000000000001	53.0	0.0
Burkholderia_pseudomallei_MSHR435	45.0	44.99999999999999	45.0	0.0
Burkholderia_pseudomallei_NCTC_13179	62.0	62.00000000000001	62.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	57.0	56.9209978830308	57.0	4.242640687119285
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	47.0	46.99999999999999	47.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	62.6	61.204713759503825	60.0	15.457468529268734
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	108.0	108.00000000000003	108.0	0.0
Clostridium_beijerinckii	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	45.0	44.99999999999999	45.0	0.0
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	NaN	NaN	NaN	NaN
Clostridium_cadaveris	35.0	34.99999999999999	35.0	0.0
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	71.66666666666667	70.79535064748052	75.0	13.316656236958787
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	59.75	56.932706409389645	48.0	23.5
Clostridium_perfringens_ATCC_13124	80.0	79.99999999999997	80.0	0.0
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	46.0	46.0	46.0	0.0
Clostridium_sp._C1	57.0	56.9209978830308	57.0	4.242640687119285
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	60.0	59.999999999999986	60.0	0.0
Clostridium_sporogenes	51.0	51.0	51.0	0.0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	53.5	53.103672189407	53.5	9.192388155425117
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	54.666666666666664	54.54052480699612	52.0	4.618802153517007
Corynebacterium_glutamicum_K051	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	55.44444444444444	55.10771288936851	60.0	6.287112037953338
Corynebacterium_jeikeium	40.0	40.0	40.0	0.0
Corynebacterium_jeikeium_K411	43.75	43.7185138396032	44.5	1.8929694486000912
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.2	56.29692562435751	51.0	22.99347733597509
Corynebacterium_matruchotii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	54.1764705882353	53.2389369689665	55.0	10.23206661265335
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	56.0	54.83568131314325	58.0	12.569805089976535
Corynebacterium_ureicelerivorans	55.25	54.05501417995914	53.5	13.30100246848585
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	65.875	63.09758098926382	60.0	21.550190585832745
Corynebacterium_xerosis	58.2	55.21779675526928	57.0	20.523157651784484
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	36.0	36.0	36.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	60.666666666666664	60.664828400336326	61.0	0.5773502691896258
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	70.14285714285714	69.16646683655354	62.0	12.811824895105971
Enterococcus_avium	63.63636363636363	62.561051794640875	60.0	13.109330473160918
Enterococcus_casseliflavus	48.75	48.33746185157899	46.0	7.632168761236874
Enterococcus_casseliflavus_EC20	65.33333333333333	65.11915029065518	69.0	6.350852961085883
Enterococcus_cecorum	57.07692307692308	54.95978975871177	58.0	16.509903787633746
Enterococcus_durans	48.0	46.913375980894166	50.0	12.12435565298214
Enterococcus_faecalis	54.07142857142857	52.66801629885439	54.0	13.2981449586271
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	58.0	57.999999999999986	58.0	0.0
Enterococcus_faecium	43.0	43.0	43.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	52.42857142857143	51.97985885412622	48.0	7.612646120264685
Enterococcus_hirae_ATCC_9790	47.0	46.99999999999999	47.0	0.0
Enterococcus_mundtii	54.083333333333336	52.53618358671473	48.5	14.64400797927158
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	54.65217391304348	53.24567621079455	52.0	13.01261169946705
Escherichia_coli_042	NaN	NaN	NaN	NaN
Escherichia_coli_E110019	36.0	36.0	36.0	0.0
Escherichia_coli_ER2796	NaN	NaN	NaN	NaN
Escherichia_coli_ETEC_H10407	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O145:H28	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O18:H1	NaN	NaN	NaN	NaN
Escherichia_coli_O25:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O55:H7	NaN	NaN	NaN	NaN
Escherichia_coli_O7:K1_str._CE10	42.0	42.00000000000001	42.0	0.0
Escherichia_coli_PMV-1	50.0	49.99999999999999	50.0	0.0
Escherichia_coli_str._K-12_substr._W3110	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Fusobacterium	74.0	71.08192484837498	75.0	22.20360331117452
Fusobacterium_canifelinum	41.0	41.00000000000001	41.0	0.0
Fusobacterium_gastrosuis	44.0	43.99999999999999	44.0	0.0
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F174	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	50.333333333333336	50.228289425755655	48.0	4.041451884327381
Fusobacterium_nucleatum_subsp._animalis	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis_4_8	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	76.0	76.0	76.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	65.5	65.26867548832287	65.5	7.7781745930520225
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans_ATCC_49185	NaN	NaN	NaN	NaN
