Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	62.44186046511628	60.63535079114155	60.0	15.719721198274954
Actinobacillus_pleuropneumoniae	62.81818181818182	60.32231021590024	60.0	18.435969520768
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	73.36363636363636	70.80856769703513	72.5	19.604531678611004
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	61.25	60.65287319604235	60.0	9.126634349279835
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	61.766666666666666	59.056309117180085	60.5	19.5230780030364
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	65.0	64.10751156450287	60.0	12.12435565298214
Bordetella_bronchiseptica	61.5	57.90243908438395	58.0	25.097808669284255
Bordetella_genomosp._13	58.1764705882353	57.155060208840254	60.0	12.42595717700274
Bordetella_pertussis	50.333333333333336	50.05167989869111	54.0	6.3508529610858835
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	61.0	60.20713576333222	60.0	10.319883720275147
Bordetella_trematum	54.0	52.53563354095082	60.0	12.519984025548915
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	55.214285714285715	54.322159651498595	60.0	9.704706006949346
Burkholderia_cepacia_ATCC_25416	55.5	55.307455161692715	55.5	5.0099900199501395
Burkholderia_cepacia_JBK9	71.0	67.18313304950306	86.0	25.98076211353316
Burkholderia_gladioli	59.67857142857143	57.50554085398063	60.0	17.202613004421575
Burkholderia_gladioli_BSR3	57.166666666666664	57.04515200083471	59.5	4.02077936060494
Burkholderia_gladioli_pv._gladioli	56.18518518518518	54.42344626208963	60.0	14.104110249353766
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	61.58620689655172	61.00048920939365	60.0	8.736284112740506
Burkholderia_multivorans_ATCC_17616	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans_ATCC_BAA-247	51.5	50.284758134892684	52.5	12.662279942148386
Burkholderia_pseudomallei	58.38095238095238	57.490608329034714	60.0	10.141381515731428
Burkholderia_pseudomallei_1106b	68.0	68.00000000000001	68.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	44.5	44.362146025637685	44.5	4.041451884327381
Burkholderia_pseudomallei_7894	59.0	58.58327406350722	59.0	9.899494936611665
Burkholderia_pseudomallei_B03	50.0	48.98979485566357	50.0	14.142135623730951
Burkholderia_pseudomallei_MSHR1153	54.0	53.54437412091022	54.0	9.899494936611665
Burkholderia_pseudomallei_MSHR2543	51.0	50.19960159204454	51.0	12.727922061357855
