Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae	61.714285714285715	59.83204654033474	60.0	16.570196998570314
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	45.333333333333336	44.2492738238262	38.0	12.701705922171765
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.0	59.999999999999986	60.0	0.0
Bordetella_bronchiseptica	64.27272727272727	64.07299797703052	60.0	5.330870643542369
Bordetella_genomosp._13	58.7	57.93710036690047	60.0	9.855060741681008
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	44.0	43.99999999999999	44.0	0.0
Bordetella_petrii	57.2	56.89479889169452	60.0	6.260990336999411
Bordetella_trematum	51.0	49.326577601809355	54.0	13.490737563232042
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Burkholderia_cepacia	58.75	56.37737972046803	53.0	18.57609831400094
Burkholderia_cepacia_ATCC_25416	54.0	52.806704207603566	60.0	12.0
Burkholderia_cepacia_JBK9	70.5	68.58226299165482	60.0	18.158036394783597
Burkholderia_gladioli	67.3	65.92339933071243	60.0	14.31432848582147
Burkholderia_gladioli_BSR3	NaN	NaN	NaN	NaN
Burkholderia_gladioli_pv._gladioli	59.90909090909091	58.89433480735094	60.0	11.6860074688822
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	61.0	60.983781408891176	60.0	1.7320508075688772
Burkholderia_multivorans	59.5	57.069134953236706	60.0	17.475448616496976
Burkholderia_multivorans_ATCC_17616	59.666666666666664	56.18717764761313	52.0	24.146773421446323
Burkholderia_multivorans_ATCC_BAA-247	64.0	61.42730420945431	60.0	19.252705437591537
Burkholderia_pseudomallei	57.107142857142854	56.53537889575279	60.0	7.529395655814546
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	58.0	57.999999999999986	58.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	46.0	46.0	46.0	0.0
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	49.333333333333336	49.22622040803632	47.0	4.041451884327381
Corynebacterium_bovis	59.57142857142857	58.135937609960465	60.0	14.649882170824705
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	66.5	63.874877690685246	66.5	26.16295090390226
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	56.5	56.39148871948672	56.5	4.949747468305833
Corynebacterium_jeikeium_K411	54.75	54.076413883519336	58.0	9.358596760910972
Corynebacterium_kroppenstedtii	44.0	43.93171225445994	44.0	3.0
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.583333333333336	56.78741773343744	60.0	8.371578903249572
Corynebacterium_matruchotii	40.0	40.0	40.0	0.0
Corynebacterium_minutissimum	48.666666666666664	48.01561991649466	45.0	10.016652800877813
Corynebacterium_pseudotuberculosis	53.666666666666664	53.42648650744382	50.0	6.3508529610858835
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	57.0	56.9209978830308	57.0	4.242640687119285
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.0	57.05358561504354	60.0	15.890248582070704
Corynebacterium_stationis	37.333333333333336	36.03699899829134	30.0	12.701705922171765
Corynebacterium_striatum	40.666666666666664	40.369493029799806	43.0	5.8594652770823155
Corynebacterium_urealyticum	49.0	48.99999999999999	49.0	0.0
Corynebacterium_ureicelerivorans	60.666666666666664	60.65939345778795	60.0	1.1547005383792517
Corynebacterium_xerosis	61.111111111111114	59.47026498653818	60.0	17.025307959361886
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
