Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	92.0	92.00000000000001	92.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.59090909090909	52.793096231490836	51.5	15.870485007468877
Bordetella_bronchiseptica	65.0909090909091	62.56772863148142	63.0	18.501105618068046
Bordetella_genomosp._13	53.11538461538461	51.88022699769303	52.0	11.940944428568194
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	41.0	41.00000000000001	41.0	0.0
Bordetella_pertussis_18323	73.0	72.16647421067489	73.0	15.556349186104045
Bordetella_petrii	64.66666666666667	63.24259160900195	60.0	14.561364404935869
Bordetella_trematum	54.6	53.75734235053639	55.0	9.605058191241886
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_K78	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	55.275862068965516	54.4972620042765	59.0	9.524016828614077
Burkholderia_cepacia_ATCC_25416	54.45454545454545	53.73705896193622	60.0	8.835877278048132
Burkholderia_cepacia_JBK9	51.266666666666666	50.52736727735199	47.0	9.859489023753909
Burkholderia_gladioli	58.729729729729726	56.27346770629687	60.0	17.38557615548758
Burkholderia_gladioli_BSR3	55.25	55.10371079543208	56.0	4.573474244670748
Burkholderia_gladioli_pv._gladioli	54.47826086956522	53.44881571602429	54.0	11.293077385635177
Burkholderia_mallei	49.0	48.99999999999999	49.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	57.38297872340426	55.42671374193733	60.0	16.33155546718678
Burkholderia_multivorans_ATCC_17616	67.22222222222223	65.71028164614285	61.0	15.097829130191016
Burkholderia_multivorans_ATCC_BAA-247	63.666666666666664	61.005390307733656	64.0	19.469634476966093
Burkholderia_pseudomallei	54.84375	53.738560300040966	58.0	10.984180340013337
Burkholderia_pseudomallei_1106b	61.0	61.00000000000001	61.0	0.0
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	54.5	54.27049642671114	55.0	5.3452248382484875
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum	NaN	NaN	NaN	NaN
Campylobacter_fetus_subsp._venerealis	NaN	NaN	NaN	NaN
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	60.0	59.999999999999986	60.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	76.0	76.0	76.0	0.0
Corynebacterium_amycolatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_bovis	60.9	60.41753511759709	60.0	7.964504588066563
Corynebacterium_crudilactis	42.0	42.00000000000001	42.0	0.0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	67.16666666666667	66.60852694432901	67.5	9.43221430347438
Corynebacterium_jeikeium_K411	64.0	63.75951415095661	60.0	6.928203230275509
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	65.87179487179488	63.1933915898885	60.0	19.00994128729199
Corynebacterium_matruchotii	47.0	46.99999999999999	47.0	0.0
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	63.0	62.99999999999999	63.0	0.0
Corynebacterium_segmentosum	50.333333333333336	49.89310496522299	46.0	8.386497083606084
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.666666666666664	54.78861349918766	60.5	10.112698288126007
Corynebacterium_stationis	56.666666666666664	53.38090373775209	53.0	23.713568549109883
