Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	47.666666666666664	46.76859241229086	43.0	11.718930554164631
Bacillus_anthracis	51.0	50.84289527554465	51.0	5.656854249492381
Bacillus_bombysepticus_str._Wang	57.42857142857143	55.91065493381339	53.0	14.40899190155396
Bacillus_cereus	59.71034482758621	57.4928587352574	57.5	16.756929978454522
Bacillus_cereus_AH1272	58.0	57.96550698475778	58.0	2.8284271247461903
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	58.416666666666664	57.012763546428964	60.0	13.480344838678905
Bacillus_cereus_ATCC_4342	59.0	59.000000000000014	59.0	0.0
Bacillus_cereus_BDRD-Cer4	60.15384615384615	58.630991952886355	56.0	15.13189872337107
Bacillus_cereus_BDRD-ST196	54.0	54.00000000000001	54.0	0.0
Bacillus_cereus_Rock1-3	67.1	63.761457007229524	64.0	22.698262292763978
Bacillus_cereus_Rock3-28	49.125	47.227238338952475	45.5	16.216724171581102
Bacillus_cereus_Rock3-29	53.5	53.385391260156545	53.5	4.949747468305833
Bacillus_cereus_Rock3-44	57.75	55.94737370344762	56.5	16.640813281407453
Bacillus_cereus_Rock4-18	64.125	62.60689823616914	66.0	14.759379584328256
Bacillus_cereus_group	57.92942345924453	55.608398967654466	55.0	16.84409012694315
Bacillus_cytotoxicus	60.7	58.16007874148804	60.0	19.658472869364893
Bacillus_luti	54.125	52.581031305068336	52.5	13.726278238681973
Bacillus_mobilis	58.36363636363637	57.3134380689564	58.0	11.36021766756894
Bacillus_mycoides	58.18407960199005	55.917728607063886	55.0	17.009436947578003
Bacillus_nitratireducens	57.75	57.03060150527781	62.0	9.878427675158296
Bacillus_pacificus	72.5	70.9249455445231	65.5	18.411952639521967
Bacillus_paranthracis	81.0	81.00000000000003	81.0	0.0
Bacillus_pseudomycoides	68.24	64.71713052543902	60.0	21.726097977624367
Bacillus_pseudomycoides_DSM_12442	66.45454545454545	62.786750379096965	56.0	23.720723582402105
Bacillus_sp._ABP14	59.0	59.000000000000014	59.0	0.0
Bacillus_sp._FDAARGOS_235	52.666666666666664	50.0357078262856	52.0	20.008331597945226
Bacillus_sp._HBCD-sjtu	70.6923076923077	67.8383639204516	67.0	20.649393112085303
Bacillus_sp._JAS24-2	57.22222222222222	55.97735790931101	57.0	12.862520921049827
Bacillus_sp._SH8-8	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	59.76340110905729	57.17771320177502	58.0	18.022399403600172
Bacillus_thuringiensis_HD-771	59.98326359832636	57.606522246750366	56.0	17.406887105853773
Bacillus_thuringiensis_IBL_4222	72.6923076923077	68.42875027254351	61.0	26.468171500201947
Bacillus_thuringiensis_serovar_andalousiensis	52.785714285714285	51.671604819637714	51.0	10.96973859465962
Bacillus_thuringiensis_serovar_chinensis_CT-43	62.57692307692308	61.21198250158375	55.0	14.046132782863978
Bacillus_thuringiensis_serovar_galleriae	55.48148148148148	53.59134218934248	49.0	15.323110676286355
Bacillus_thuringiensis_serovar_indiana	57.5625	55.248056920943384	60.0	17.389532291966145
Bacillus_thuringiensis_serovar_israelensis	56.371428571428574	54.45504941984685	55.0	15.415969020477958
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	73.42857142857143	71.98807898445874	75.0	15.436505896274399
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	58.9	56.71582238496107	58.0	16.352475295069613
Bacillus_toyonensis_BCT-7112	61.0	58.68331623533691	55.0	18.77054430040145
Bacillus_tropicus	73.2	71.7671253351999	74.0	16.02186006679624
Bacillus_wiedmannii	57.52083333333333	55.25505582881535	56.0	16.688624719714355
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	54.0	53.83902679087803	51.0	5.196152422706632
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.901098901098905	57.67728696176036	60.0	12.609568628673266
Bordetella_avium_197N	72.0	67.5203672975792	72.0	35.35533905932738
Bordetella_bronchialis	65.41463414634147	64.38056747931262	60.0	12.72983819566474
Bordetella_bronchiseptica	57.642857142857146	57.03311508188937	60.0	7.893805755918327
Bordetella_flabilis	52.0	50.54350780578953	59.0	11.88636674033383
Bordetella_genomosp._13	63.03389830508475	61.3055764308259	60.0	14.921595206502598
Bordetella_genomosp._6	60.45454545454545	60.38503416003533	60.0	3.0036053371981177
Bordetella_genomosp._8	59.88461538461539	58.80464646015017	60.0	11.430929701741404
Bordetella_genomosp._9	55.05263157894737	54.502139652838665	60.0	7.597321781102472
Bordetella_hinzii	57.689655172413794	56.72901631327131	60.0	10.552939496638102
Bordetella_holmesii	54.166666666666664	53.53373943619293	56.0	8.588752334691383
Bordetella_parapertussis	63.714285714285715	63.33467708686804	60.0	7.609517849690734
Bordetella_pertussis	54.375	53.9299608577113	55.0	6.94750726108704
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	81.0	81.00000000000003	81.0	0.0
Bordetella_petrii	59.78125	58.8842982488712	60.0	10.930083891305124
Bordetella_pseudohinzii	60.09090909090909	59.98953633529404	60.0	3.753785967647741
Bordetella_sp._H567	63.73913043478261	61.86174334669143	60.0	16.22909113935485
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	60.78947368421053	59.823556050034874	60.0	11.693202903911606
Bordetella_trematum	62.095238095238095	61.07400326462046	60.0	12.65268652067521
Borrelia	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	60.0	59.999999999999986	60.0	0.0
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_sp._HM	NaN	NaN	NaN	NaN
Borrelia_turcica_IST7	NaN	NaN	NaN	NaN
Borreliaceae	65.0	64.99999999999999	65.0	0.0
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_Tom3107	NaN	NaN	NaN	NaN
Borreliella_bavariensis_PBi	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.78260869565217	58.27347343098296	60.0	13.8706933952741
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	60.0	59.999999999999986	60.0	0.0
Brucella_sp._10RB9215	71.0	69.39740629158989	71.0	21.213203435596427
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	47.333333333333336	45.60660107577358	51.0	14.843629385474879
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	64.52475247524752	62.64740744622158	60.0	16.160813135115408
Burkholderia_cepacia_ATCC_25416	63.48148148148148	61.63208145648916	60.0	16.047971412083424
Burkholderia_cepacia_JBK9	60.490196078431374	59.014909498013125	60.0	13.330225127910794
Burkholderia_gladioli	60.590476190476195	59.41501326995403	60.0	12.397033793873707
Burkholderia_gladioli_BSR3	63.351351351351354	62.46192406857117	60.0	10.819776687509204
Burkholderia_gladioli_pv._gladioli	61.33846153846154	60.12364241715753	60.0	13.34433040081644
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	68.5	66.2268827591938	68.5	24.748737341529164
Burkholderia_multivorans	60.84848484848485	58.86261081035275	60.0	16.010445662727854
Burkholderia_multivorans_ATCC_17616	65.56944444444444	63.53948320907103	60.0	17.129026833138866
Burkholderia_multivorans_ATCC_BAA-247	61.714285714285715	59.6857775093167	60.0	16.69608931744918
Burkholderia_pseudomallei	62.25	59.39742632115708	60.0	19.26601393462833
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	63.0	62.86137319029881	60.0	5.196152422706632
Burkholderia_pseudomallei_B03	47.8	47.765426819519305	48.0	2.04939015319192
Burkholderia_pseudomallei_MSHR1153	94.0	94.0	94.0	0.0
Burkholderia_pseudomallei_MSHR2543	33.0	33.0	33.0	0.0
Burkholderia_pseudomallei_MSHR346	72.0	69.20167837598969	57.0	25.98076211353316
Burkholderia_pseudomallei_MSHR435	53.8	53.075937315722115	60.0	9.338094023943002
Burkholderia_pseudomallei_NCTC_13179	65.57142857142857	65.1633488257867	60.0	7.95523188132906
Burkholderia_pseudomallei_Pasteur_52237	47.0	46.99999999999999	47.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_coli_RM4661	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	61.07692307692308	58.808520018927496	60.0	17.17615332124687
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	62.666666666666664	62.63788225870178	64.0	2.309401076758503
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	47.0	46.99999999999999	47.0	0.0
Clostridium_beijerinckii_NRRL_B-598	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	99.0	98.99999999999999	99.0	0.0
Clostridium_botulinum	81.5	80.37635923046507	87.5	14.708274315273473
Clostridium_botulinum_202F	57.0	57.00000000000001	57.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	71.3	69.58281610266427	70.0	16.090369790654286
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	59.75	57.73560828584064	60.0	18.297150441686657
Clostridium_cochlearium	94.0	94.0	94.0	0.0
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	82.0	80.31025356199902	89.0	19.467922333931785
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	45.0	44.99999999999999	45.0	0.0
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	44.666666666666664	44.40399282329236	48.0	5.773502691896258
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	68.80555555555556	66.98185659923581	60.0	16.894326088017067
Clostridium_perfringens_ATCC_13124	53.666666666666664	49.20103441542519	37.0	28.86751345948129
Clostridium_perfringens_F262	66.0	64.76867932911658	66.0	14.611639196202457
Clostridium_perfringens_str._13	67.5	66.40091518201933	60.0	15.0
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	60.0	59.999999999999986	60.0	0.0
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	76.45454545454545	75.29616923746615	77.0	13.96684385509938
Clostridium_sp._AWRP	57.0	57.00000000000001	57.0	0.0
Clostridium_sp._BNL1100	44.0	43.99999999999999	44.0	0.0
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	42.0	42.00000000000001	42.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	46.0	46.0	46.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	49.25	48.49742261192856	52.5	9.429563439877091
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	41.0	41.00000000000001	41.0	0.0
Corynebacterium_glutamicum_ZL-6	64.5	64.40496875241848	64.5	4.949747468305833
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	47.7	47.169103032940384	46.0	7.902882737049534
Corynebacterium_jeikeium	80.66666666666667	79.20355559998902	91.0	17.8978583448784
Corynebacterium_jeikeium_K411	52.333333333333336	50.195535365277486	60.0	15.292699783447876
Corynebacterium_kroppenstedtii	67.27272727272727	64.68294077785929	60.0	19.693099852948034
Corynebacterium_kroppenstedtii_DSM_44385	63.888888888888886	62.77595986606682	60.0	12.536482708192535
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	52.13559322033898	50.065544059402995	47.0	15.603334775218386
Corynebacterium_matruchotii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_segmentosum	46.8	45.333515040637266	37.0	13.461054936371072
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.90243902439025	58.06824967417083	60.0	10.427859027740977
Corynebacterium_stationis	47.8	47.357581822301555	53.0	7.120393247567159
Corynebacterium_urealyticum	58.0	57.89142950821433	60.0	4.0
Corynebacterium_ureicelerivorans	60.625	59.66097467640428	60.0	11.00568035152757
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	58.529411764705884	55.906436270450385	60.0	19.033252635384027
