Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	44.0	43.81780460041329	44.0	5.656854249492381
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus	56.0	56.00000000000002	56.0	0.0
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock1-3	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	49.0	48.99999999999999	49.0	0.0
Bacillus_cereus_group	49.333333333333336	48.792402292937076	44.0	9.237604307034013
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides_DSM_12442	58.5	58.33434516317778	56.5	5.196152422706632
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	95.0	95.0	95.0	0.0
Bacillus_thuringiensis_serovar_indiana	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	50.96	49.27245935308921	46.0	14.255057582018622
Bordetella_avium_197N	60.0	59.999999999999986	60.0	0.0
Bordetella_bronchialis	50.25	49.23336354162561	49.5	10.66110176806745
Bordetella_bronchiseptica	50.8	50.148147329705814	54.0	8.78635305459552
Bordetella_flabilis	52.77777777777778	50.18499815684178	43.0	20.589911229639736
Bordetella_genomosp._13	46.0	45.46427168667721	46.0	9.899494936611665
Bordetella_genomosp._6	48.416666666666664	47.27874583350564	43.0	12.191340692425419
Bordetella_genomosp._8	52.5	51.88614251452429	54.0	8.289886743630593
Bordetella_genomosp._9	56.4	56.01016915070495	60.0	6.985699678629192
Bordetella_hinzii	48.5	48.49215944807527	49.0	1.0
Bordetella_holmesii	62.0	62.00000000000001	62.0	0.0
Bordetella_parapertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	50.25	49.066162655425444	53.0	12.120918557051139
Bordetella_pseudohinzii	47.5	47.26837242344648	50.0	4.969909455915671
Bordetella_sp._H567	61.2	57.26351522584391	55.0	23.213023164690213
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	44.2	43.21238532363783	41.0	10.756393447619885
Bordetella_trematum	46.8	45.77252283931661	45.0	10.825894882179487
Borrelia	NaN	NaN	NaN	NaN
Borrelia_coriaceae	NaN	NaN	NaN	NaN
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_burgdorferi_B31	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Brucella	44.80952380952381	43.03261550497872	44.0	13.912652686023062
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	55.0	54.84806552432614	55.0	5.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0
Brucella_sp._09RB8910	43.0	43.0	43.0	0.0
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	55.36363636363637	55.095467400126005	54.0	5.731888471921401
Burkholderia_cepacia_ATCC_25416	60.25	59.500462784758845	64.0	10.3400515794974
Burkholderia_cepacia_JBK9	51.2	51.17906535661533	50.0	1.6431676725154982
Burkholderia_gladioli	58.90909090909091	57.46432406550571	59.0	13.63418164360843
Burkholderia_gladioli_BSR3	43.333333333333336	43.219358607754515	45.0	3.7859388972001824
Burkholderia_gladioli_pv._gladioli	55.10526315789474	54.34447099414926	58.0	9.356487570083274
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	51.333333333333336	49.200714634220894	52.0	15.93528579390195
Burkholderia_multivorans_ATCC_17616	57.2	56.233706008758254	60.0	11.256109452204166
Burkholderia_multivorans_ATCC_BAA-247	46.5	46.49731175025068	46.5	0.7071067811865476
Burkholderia_pseudomallei	53.357142857142854	52.51726447242166	51.5	9.688535744255933
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_NCTC_13179	49.0	48.99999999999999	49.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_RM4661	NaN	NaN	NaN	NaN
Campylobacter_gracilis	45.0	44.99999999999999	45.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Candidatus_Borrelia_tachyglossi	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	60.06390977443609	57.894911507595836	60.0	16.683277531237113
Clostridium_aceticum	71.46153846153847	67.85958482863869	64.0	23.69112134891953
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	60.0	55.789703027013005	45.5	29.337120967584166
Clostridium_argentinense	57.57142857142857	56.050168228148934	54.0	14.604304649168144
Clostridium_baratii	42.0	42.00000000000001	42.0	0.0
Clostridium_baratii_str._Sullivan	48.25	47.81534341600946	44.5	7.847504911329036
Clostridium_beijerinckii	47.285714285714285	47.02589193795437	45.0	5.468524655221179
Clostridium_beijerinckii_NRRL_B-598	43.0	43.0	43.0	0.0
Clostridium_bornimense	58.333333333333336	58.28155510818073	60.0	2.6583202716502514
Clostridium_botulinum	62.59183673469388	59.782995998196135	60.0	19.00648833002709
Clostridium_botulinum_202F	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A	56.0	55.19010897118882	53.5	11.16542281629615
Clostridium_botulinum_A2_str._Kyoto	60.25	59.61817037050057	60.5	8.924284685220275
Clostridium_botulinum_A3_str._Loch_Maree	57.125	54.63727889664858	52.0	19.620961822936785
Clostridium_botulinum_A_str._ATCC_3502	67.33333333333333	63.56166411177159	71.0	23.84673283002656
Clostridium_botulinum_B1_str._Okra	99.5	99.34787365615831	99.5	7.7781745930520225
Clostridium_botulinum_BKT015925	98.0	97.9898642856319	97.0	1.7320508075688772
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	63.333333333333336	59.04931056111454	53.5	26.45499322749236
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	62.3125	60.24422532507298	60.0	18.113415838359515
Clostridium_butyricum	68.75	65.2852528445384	72.0	23.725864929790582
Clostridium_cadaveris	48.75	47.82382995319518	47.0	11.206396982676159
Clostridium_carboxidivorans_P7	54.0	53.665976526666775	56.0	7.211102550927978
Clostridium_cellulovorans_743B	60.5	57.42373631094478	51.5	22.669362584775072
Clostridium_chauvoei	66.0	65.01799434705785	66.5	12.987173159185437
Clostridium_cochlearium	60.0625	58.06612158566697	60.0	16.69680342702911
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_drakei	51.333333333333336	48.78399995037507	43.0	20.79262689833426
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	45.125	44.905921832035915	46.0	4.611708700997618
Clostridium_formicaceticum	57.875	56.622584544116656	57.5	13.130526047562386
Clostridium_gasigenes	52.833333333333336	49.82953652436697	46.5	20.875024950084892
Clostridium_intestinale	55.375	54.7842944918172	58.5	8.262436513696013
Clostridium_isatidis	55.333333333333336	54.10678457990481	60.0	13.613718571108091
Clostridium_kluyveri	55.6	55.223607032814336	56.5	6.769211344183473
Clostridium_ljungdahlii_DSM_13528	57.0	55.60084288633941	60.0	13.6088206689632
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	48.5	47.11687595755899	48.5	16.263455967290593
Clostridium_pasteurianum	52.75	51.75537698824902	50.0	12.257650672131263
Clostridium_pasteurianum_BC1	63.55555555555556	59.71728098821339	59.0	24.021402493979778
Clostridium_perfringens	58.333333333333336	57.86492546689657	54.0	9.29157324317757
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	66.5	66.07571414672718	66.5	10.606601717798213
Clostridium_saccharobutylicum	69.0	69.00000000000001	69.0	0.0
Clostridium_saccharoperbutylacetonicum	58.0	56.66475118222527	60.0	13.625955623979797
Clostridium_scatologenes	64.0	63.21392251711648	64.0	14.142135623730951
Clostridium_septicum	59.333333333333336	58.355329573131336	60.0	13.012814197295423
Clostridium_sp._AWRP	58.166666666666664	54.838221698052244	59.5	22.265818347113736
Clostridium_sp._BNL1100	61.4	59.96495341396389	60.0	13.88015934812752
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	43.0	43.0	43.0	0.0
Clostridium_sp._DL-VIII	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-1	46.75	46.17809512790553	44.5	8.616843969807043
Clostridium_sp._JN-9	56.5	55.02377523076301	50.0	14.540583599999398
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._MF28	82.0	82.00000000000001	82.0	0.0
Clostridium_sp._SY8519	47.75	46.90028074093803	48.0	10.21028892833107
Clostridium_sporogenes	61.76923076923077	60.17896739604183	59.0	16.02162000836082
Clostridium_taeniosporum	63.0	61.878029057252164	60.0	13.546217184144066
Clostridium_tetani	57.267857142857146	55.44050908046128	59.5	14.728440109256246
Clostridium_tetani_12124569	60.205882352941174	57.897102777920495	60.0	17.220107013648242
Clostridium_tetani_E88	71.96	69.68391496050852	75.0	17.570050275018186
Clostridium_tyrobutyricum	60.888888888888886	60.171267358761796	60.0	10.787080750189602
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	66.0	65.99999999999997	66.0	0.0
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG1	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	47.666666666666664	47.65742780391061	47.0	1.1547005383792517
Corynebacterium_jeikeium	52.0	52.00000000000001	52.0	0.0
Corynebacterium_jeikeium_K411	68.0	68.00000000000001	68.0	0.0
Corynebacterium_kroppenstedtii	43.0	42.988370520409354	43.0	1.4142135623730951
Corynebacterium_kroppenstedtii_DSM_44385	54.0	54.00000000000001	54.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	48.8	48.49939565494342	48.0	6.220932405998316
Corynebacterium_matruchotii	44.0	43.99999999999999	44.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.46153846153846	55.408229491537384	60.0	15.473716342104034
Corynebacterium_stationis	37.0	36.99999999999999	37.0	0.0
Corynebacterium_urealyticum	40.25	40.19403666991191	39.0	2.5
Corynebacterium_ureicelerivorans	49.333333333333336	48.99986116856404	48.0	7.094598884597588
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	59.666666666666664	59.15719833499923	65.0	9.237604307034013
Corynebacterium_xerosis	52.5	51.73796303644958	51.5	10.094552986635911
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	59.5	58.48285596960883	59.0	12.292273996295396
Enterococcus_avium	59.333333333333336	58.96236691529834	60.0	7.284687135812125
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	54.2	53.46935595181397	60.0	9.628083921528727
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	65.0	64.99999999999999	65.0	0.0
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	46.0	46.0	46.0	0.0
Escherichia_coli	44.0	43.14640430574969	39.0	10.708252269472673
Escherichia_coli_CFT073	NaN	NaN	NaN	NaN
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida_PA10-7858	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida_U112	NaN	NaN	NaN	NaN
Fusobacterium	55.333333333333336	54.701412242803656	60.0	9.865765724632494
Fusobacterium_gastrosuis	63.0	62.99999999999999	63.0	0.0
Fusobacterium_gonidiaformans_ATCC_25563	60.0	59.999999999999986	60.0	0.0
Fusobacterium_hwasookii	59.0	59.000000000000014	59.0	0.0
Fusobacterium_hwasookii_ChDC_F206	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	60.0	59.999999999999986	60.0	0.0
