Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	39.0	38.99999999999999	39.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	48.05	47.081780757222454	47.5	10.091554572225755
Bordetella_bronchiseptica	46.0	45.02274848515355	46.0	9.941495528004493
Bordetella_genomosp._13	53.878787878787875	52.85155093676841	56.0	10.517121682516015
Bordetella_pertussis	50.77777777777778	50.07207314895711	48.5	8.694525360353495
Bordetella_pertussis_137	41.5	41.47288270665544	41.5	2.1213203435596424
Bordetella_pertussis_18323	58.25	58.16776876560769	60.0	3.5
Bordetella_petrii	48.63157894736842	46.77692873708324	42.0	15.228666412452352
Bordetella_trematum	51.13636363636363	49.27548108532312	44.5	15.23872090165755
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	56.541666666666664	55.35620602364296	60.0	12.666213760018925
Burkholderia_cepacia_ATCC_25416	64.33333333333333	61.93680692738203	60.0	21.82506204649447
Burkholderia_cepacia_JBK9	33.0	33.0	33.0	0.0
Burkholderia_gladioli	54.0	52.63457295541469	59.0	12.398680281678075
Burkholderia_gladioli_BSR3	67.25	66.13619194338091	66.5	14.127396551853895
Burkholderia_gladioli_pv._gladioli	55.916666666666664	54.50811989165414	53.5	14.033861740886536
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	51.0	51.0	51.0	0.0
Burkholderia_multivorans	60.06060606060606	57.96072848442248	57.0	16.97045114666113
Burkholderia_multivorans_ATCC_17616	59.714285714285715	57.16178409835622	50.0	19.65638894541992
Burkholderia_multivorans_ATCC_BAA-247	47.0	45.79402931529372	48.5	11.135528725660043
Burkholderia_pseudomallei	56.733333333333334	54.74213177077361	58.0	15.47563368961795
Burkholderia_pseudomallei_1106b	72.0	72.0	72.0	0.0
Burkholderia_pseudomallei_1710a	79.0	79.0	79.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	59.5	53.75872022286246	59.5	36.062445840513924
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	49.0	47.54075910564991	44.0	15.132745950421556
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_suis	59.0	59.000000000000014	59.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	38.666666666666664	38.13754402240755	43.0	7.505553499465135
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	46.5	46.281745861624536	46.5	6.363961030678928
Corynebacterium_jeikeium_K411	36.5	36.46916505762093	36.5	2.1213203435596424
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	NaN	NaN	NaN	NaN
Corynebacterium_matruchotii	35.0	34.99999999999999	35.0	0.0
Corynebacterium_minutissimum	63.333333333333336	58.478405354116724	45.0	32.624121954978854
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	60.0	59.999999999999986	60.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.57142857142857	52.016006059604614	52.0	8.059303999253345
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	49.4	48.49819316709722	49.0	10.502380682492898
Corynebacterium_ureicelerivorans	57.0	57.00000000000001	57.0	0.0
Corynebacterium_xerosis	62.375	61.541526077243894	60.0	11.807231440338343
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	45.0	44.99999999999999	45.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
