Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	86.0	85.99999999999997	86.0	0.0
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_ATCC_4342	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock4-18	NaN	NaN	NaN	NaN
Bacillus_cereus_group	58.333333333333336	57.785972977358284	60.0	9.60902353693305
Bacillus_cytotoxicus	40.0	40.0	40.0	0.0
Bacillus_luti	49.0	48.99999999999999	49.0	0.0
Bacillus_mycoides	45.0	44.99999999999999	45.0	0.0
Bacillus_pseudomycoides	69.0	68.41052550594827	69.0	12.727922061357855
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_israelensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.906976744186046	55.23246863952204	60.0	14.819250597157437
Bordetella_avium_197N	58.666666666666664	57.320454682634384	57.5	13.633292583476182
Bordetella_bronchialis	52.46153846153846	52.13001979563848	50.0	6.118488165870507
Bordetella_bronchiseptica	53.25	52.457111169631865	57.0	8.833047451062814
Bordetella_flabilis	59.77777777777778	57.740985163431304	60.0	15.530436067427228
Bordetella_genomosp._13	58.07692307692308	56.97807800433263	60.0	11.353865262995523
Bordetella_genomosp._6	70.0	69.28837468088011	71.0	11.467344941179714
Bordetella_genomosp._8	54.27777777777778	52.4288555630721	52.5	15.032535520763172
Bordetella_genomosp._9	52.75	51.65639519223805	52.5	10.855455268707486
Bordetella_hinzii	72.76923076923077	71.11223510785736	62.0	16.823365924381513
Bordetella_holmesii	48.0	48.00000000000001	48.0	0.0
Bordetella_parapertussis	52.333333333333336	50.93718518398305	49.0	14.361986863476332
Bordetella_pertussis	56.0	55.76988907421349	59.0	6.082762530298219
Bordetella_pertussis_137	58.0	57.999999999999986	58.0	0.0
Bordetella_pertussis_18323	38.0	37.99999999999999	38.0	0.0
Bordetella_petrii	54.357142857142854	53.673479190811385	56.0	8.571932219635313
Bordetella_pseudohinzii	50.5	50.49752469181038	50.5	0.7071067811865476
Bordetella_sp._H567	45.75	45.30249182085296	45.0	7.41057802513857
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	49.42857142857143	48.5152168700681	44.0	10.22834530210276
Bordetella_trematum	54.22222222222222	53.50002148728866	57.0	8.657045942147034
Borrelia	40.0	40.0	40.0	0.0
Borrelia_coriaceae	NaN	NaN	NaN	NaN
Borrelia_coriaceae_ATCC_43381	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	46.0	46.0	46.0	0.0
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.484848484848484	56.06069557869111	60.0	18.49175696783774
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	54.0	54.00000000000001	54.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	46.0	46.0	46.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	46.0	45.825756949558404	46.0	5.656854249492381
Brucella_sp._10RB9215	51.0	50.19960159204454	51.0	12.727922061357855
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	52.0	52.00000000000001	52.0	0.0
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	52.0	52.00000000000001	52.0	0.0
Burkholderia_cepacia	61.189189189189186	59.178921480960206	60.0	16.847086523322787
Burkholderia_cepacia_ATCC_25416	53.375	52.04128196529278	47.5	13.66891677179599
Burkholderia_cepacia_JBK9	68.5	65.53747118026327	59.0	22.7574163735693
Burkholderia_gladioli	61.35849056603774	60.44784589861812	60.0	10.630316479156424
Burkholderia_gladioli_BSR3	50.375	49.88094312144968	52.0	7.049569389078213
Burkholderia_gladioli_pv._gladioli	53.93939393939394	52.2601405412674	52.0	14.372150573982035
Burkholderia_mallei	61.0	61.00000000000001	61.0	0.0
Burkholderia_mallei_NCTC_10247	81.0	80.1061795369122	81.0	16.97056274847714
Burkholderia_multivorans	62.233333333333334	60.25234873195887	60.0	16.83936957893887
Burkholderia_multivorans_ATCC_17616	55.75	53.17232004908431	51.0	19.70752048423047
Burkholderia_multivorans_ATCC_BAA-247	57.333333333333336	56.193485819466545	59.0	12.112220372538687
Burkholderia_pseudomallei	60.84615384615385	59.44330341409273	60.0	12.619642808549877
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	103.0	103.00000000000001	103.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	38.5	37.76241517699842	38.5	10.606601717798213
Burkholderia_pseudomallei_MSHR2543	34.0	34.00000000000001	34.0	0.0
Burkholderia_pseudomallei_MSHR346	57.0	57.00000000000001	57.0	0.0
Burkholderia_pseudomallei_MSHR435	66.0	65.99999999999997	66.0	0.0
Burkholderia_pseudomallei_NCTC_13179	44.0	43.99999999999999	44.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_RM4661	NaN	NaN	NaN	NaN
Campylobacter_gracilis	55.333333333333336	54.45163062471089	62.0	11.547005383792515
Campylobacter_showae	55.8235294117647	53.71966098430803	60.0	16.032136843375117
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.09836065573771	56.319671230634555	60.0	15.04294399160039
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	47.0	46.99999999999999	47.0	0.0
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	63.0	62.99999999999999	63.0	0.0
Clostridium_beijerinckii	33.0	33.0	33.0	0.0
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	59.0	59.000000000000014	59.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	48.8	48.790216378677414	48.0	1.0954451150103321
Clostridium_butyricum	43.0	42.23360330235987	43.0	9.027735042633894
Clostridium_cadaveris	58.25	58.16776876560764	60.0	3.5
Clostridium_carboxidivorans_P7	50.0	49.99999999999999	50.0	0.0
Clostridium_cellulovorans_743B	49.0	48.99999999999999	49.0	0.0
Clostridium_chauvoei	60.2	60.05988035874478	60.0	4.604345773288535
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	57.5	57.32656753226199	60.0	5.0
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	32.0	32.0	32.0	0.0
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	42.0	41.7949186072957	39.0	5.196152422706632
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	80.0	79.99999999999997	80.0	0.0
Clostridium_perfringens	NaN	NaN	NaN	NaN
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens_str._13	44.0	43.99999999999999	44.0	0.0
Clostridium_saccharobutylicum	57.0	57.00000000000001	57.0	0.0
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	43.0	43.0	43.0	0.0
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	55.666666666666664	54.11778293794475	53.0	14.62418088874268
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	49.0	48.99999999999999	49.0	0.0
Clostridium_sp._M62/1	58.0	55.47731620423938	60.0	17.13670524536927
Clostridium_sp._MF28	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	64.52173913043478	62.77870069240726	60.0	15.054052807428763
Clostridium_sporogenes	83.0	83.00000000000003	83.0	0.0
Clostridium_taeniosporum	44.0	43.99999999999999	44.0	0.0
Clostridium_tetani	57.5	52.91502622129178	57.5	31.81980515339464
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_tyrobutyricum	53.0	52.392747589718944	53.0	9.237604307034012
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	59.0	59.000000000000014	59.0	0.0
Corynebacterium_crudilactis	33.0	33.0	33.0	0.0
Corynebacterium_diphtheriae	41.285714285714285	41.186621725800244	39.0	3.147183169877773
Corynebacterium_diphtheriae_HC03	41.0	41.00000000000001	41.0	0.0
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	52.0	51.70643256076522	48.0	6.928203230275509
Corynebacterium_glutamicum_K051	65.0	64.99999999999999	65.0	0.0
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	47.0	46.99999999999999	47.0	0.0
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	51.666666666666664	50.13297934964583	60.0	14.433756729740644
Corynebacterium_jeikeium	56.0	56.00000000000002	56.0	0.0
Corynebacterium_jeikeium_K411	65.0	64.99999999999999	65.0	0.0
Corynebacterium_kroppenstedtii	59.0	59.000000000000014	59.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	46.666666666666664	46.1404027798436	47.0	8.504900548115383
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.8	56.39122586099934	60.0	7.155417527999327
Corynebacterium_matruchotii	59.625	59.34483358513736	60.0	5.804862493757158
Corynebacterium_segmentosum	42.0	42.00000000000001	42.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.26923076923077	56.967574822957125	60.0	12.359798355337977
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	46.333333333333336	45.06312129519152	47.0	13.012814197295423
Corynebacterium_ureicelerivorans	48.0	47.44891531653012	46.0	8.640987597877148
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Corynebacterium_xerosis	53.142857142857146	50.78734333200803	45.0	17.490813915554973
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	50.0	49.99999999999999	50.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	72.0	72.0	72.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	44.0	43.99999999999999	44.0	0.0
Enterobius_vermicularis	60.0	59.999999999999986	60.0	0.0
Enterococcus_avium	54.0	50.12523271688518	41.5	26.695817400234567
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	59.333333333333336	58.51697951131438	66.0	11.547005383792515
Enterococcus_durans	40.0	39.94996871087635	40.0	2.8284271247461903
Enterococcus_faecalis	58.6	57.50210753665319	58.0	12.074767078498866
Enterococcus_faecalis_62	NaN	NaN	NaN	NaN
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	38.5	38.43967844866802	38.0	2.516611478423583
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	57.0	57.00000000000001	57.0	0.0
Enterococcus_mundtii	40.0	40.0	40.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	83.0	75.47696035438828	105.0	38.1051177665153
Escherichia_coli	59.55555555555556	57.94805772089739	56.0	15.117135237133317
Escherichia_coli_ER2796	NaN	NaN	NaN	NaN
Escherichia_coli_M8	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	NaN	NaN	NaN	NaN
Escherichia_coli_O25:H4	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_O25:NM	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O39:NM_str._F8704-2	NaN	NaN	NaN	NaN
Escherichia_coli_PMV-1	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
