Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_bombysepticus_str._Wang	79.0	79.0	79.0	0.0
Bacillus_cereus	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH1272	63.5	63.40346993658942	63.5	4.949747468305833
Bacillus_cereus_AH1273	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_ATCC_4342	NaN	NaN	NaN	NaN
Bacillus_cereus_BDRD-Cer4	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-29	63.0	62.99999999999999	63.0	0.0
Bacillus_cereus_Rock3-44	62.0	61.96773353931865	62.0	2.8284271247461903
Bacillus_cereus_Rock4-18	54.0	54.00000000000001	54.0	0.0
Bacillus_cereus_group	57.724137931034484	57.34601425041094	60.0	6.011278398169192
Bacillus_cytotoxicus	72.27272727272727	69.88627689422081	60.0	21.0764840952703
Bacillus_luti	75.66666666666667	74.15695927038776	72.0	18.77054430040145
Bacillus_mobilis	70.8	64.69431798910247	60.0	33.056013068729264
Bacillus_mycoides	57.25	56.875739125730135	60.0	7.00510018282598
Bacillus_nitratireducens	61.0	60.99180272790762	61.0	1.4142135623730951
Bacillus_pacificus	48.0	48.00000000000001	48.0	0.0
Bacillus_paranthracis	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	61.1578947368421	60.538431360509634	60.0	8.921031068303563
Bacillus_pseudomycoides_DSM_12442	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_sp._JAS24-2	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis	67.5	66.48988558231454	60.5	14.341083176199302
Bacillus_thuringiensis_HD-771	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_IBL_4222	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_chinensis_CT-43	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_galleriae	68.0	68.00000000000001	68.0	0.0
Bacillus_thuringiensis_serovar_indiana	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_israelensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	60.0	59.999999999999986	60.0	0.0
Bacillus_toyonensis_BCT-7112	NaN	NaN	NaN	NaN
Bacillus_tropicus	72.0	72.0	72.0	0.0
Bacillus_wiedmannii	52.8	52.02240986286743	60.0	9.85900603509299
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.375	54.46694837387168	60.0	9.814502946410807
Bordetella_avium_197N	NaN	NaN	NaN	NaN
Bordetella_bronchialis	63.833333333333336	62.023571914464	60.0	15.913592436732324
Bordetella_bronchiseptica	61.1764705882353	60.308458831778935	60.0	11.954263330072072
Bordetella_flabilis	53.1764705882353	52.07636639049689	60.0	10.678455495281417
Bordetella_genomosp._13	62.916666666666664	61.20206425935737	60.0	16.32320341406581
Bordetella_genomosp._6	61.7	59.54412582084763	60.0	17.68897962009115
Bordetella_genomosp._8	57.333333333333336	56.612619413701466	60.0	8.41130192063036
Bordetella_genomosp._9	58.529411764705884	57.928076722055934	60.0	8.59591216115852
Bordetella_hinzii	67.27777777777777	64.70627669279644	70.5	18.44165858164146
Bordetella_holmesii	60.0	59.999999999999986	60.0	0.0
Bordetella_parapertussis	42.0	42.00000000000001	42.0	0.0
Bordetella_pertussis	49.666666666666664	49.2522051457521	45.0	8.082903768654761
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	62.5	61.024966010164526	60.0	14.271526568248937
Bordetella_pseudohinzii	53.0	52.424198701581005	54.0	7.874007874011811
Bordetella_sp._H567	66.75	65.41907484933768	60.0	16.18420746989396
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.333333333333336	59.06710839924584	58.5	6.3456021516217564
Bordetella_trematum	61.666666666666664	60.63501474571392	60.0	13.063945294843617
Borrelia	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.10526315789474	58.110294870307484	60.0	10.76978663175679
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	57.0	57.00000000000001	57.0	0.0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	102.0	101.99999999999996	102.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	77.0	77.00000000000001	77.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	55.0	55.000000000000014	55.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	66.05479452054794	64.04420665171335	60.0	16.309413105932705
Burkholderia_cepacia_ATCC_25416	54.72727272727273	54.159178178230064	60.0	7.862453931068964
Burkholderia_cepacia_JBK9	62.285714285714285	60.10728120413733	60.0	17.821458851743746
Burkholderia_gladioli	57.3859649122807	56.02889093690384	60.0	12.992792488206833
Burkholderia_gladioli_BSR3	59.22222222222222	58.973187030153916	60.0	5.472151719794001
Burkholderia_gladioli_pv._gladioli	61.425	59.856588646095084	60.0	14.818366116376474
Burkholderia_mallei	58.5	58.48076606885378	58.5	2.1213203435596424
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Burkholderia_multivorans	54.75	54.0841832856789	60.0	8.133199626851216
Burkholderia_multivorans_ATCC_17616	61.25	58.73655253527701	60.0	17.69557383453086
Burkholderia_multivorans_ATCC_BAA-247	53.73913043478261	52.74247258601648	53.0	10.545216025652012
Burkholderia_pseudomallei	59.8235294117647	59.382691313633316	60.0	7.485201085750309
Burkholderia_pseudomallei_1106b	59.75	59.74842213275968	60.0	0.5
Burkholderia_pseudomallei_1710a	90.0	90.0	90.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	58.0	57.999999999999986	58.0	0.0
Burkholderia_pseudomallei_B03	46.0	45.95650117230423	46.0	2.8284271247461903
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	77.0	77.00000000000001	77.0	0.0
Burkholderia_pseudomallei_MSHR346	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR435	55.0	54.92552127927995	53.5	3.366501646120693
Burkholderia_pseudomallei_NCTC_13179	57.666666666666664	57.52122719727652	60.0	4.932882862316248
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	59.833333333333336	59.83216399654592	60.0	0.408248290463863
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	59.785714285714285	58.66559979750824	60.0	12.17929246036751
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	43.0	43.0	43.0	0.0
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	97.0	97.0	97.0	0.0
Clostridium_butyricum	62.0	60.5010073420247	60.0	16.140012391568973
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_gasigenes	49.0	48.99999999999999	49.0	0.0
Clostridium_intestinale	30.0	30.000000000000004	30.0	0.0
Clostridium_isatidis	58.5	58.48076606885378	58.5	2.1213203435596424
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_perfringens	70.71428571428571	68.76969340160963	60.0	17.969550965585142
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	71.0	71.0	71.0	0.0
Clostridium_perfringens_str._13	52.666666666666664	52.42210671052955	49.0	6.3508529610858835
Clostridium_saccharobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	60.0	59.999999999999986	60.0	0.0
Clostridium_septicum	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	48.0	48.00000000000001	48.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	42.0	42.00000000000001	42.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	93.0	93.00000000000003	93.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.0	59.999999999999986	60.0	0.0
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.148148148148145	56.48677625033113	60.0	14.08955888293418
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	55.0	54.67174773134657	55.0	8.48528137423857
Corynebacterium_ureicelerivorans	57.0	56.43580423808982	57.0	11.313708498984761
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	76.0	72.98642394688083	60.0	27.712812921102035
Corynebacterium_xerosis	60.25	60.248452519056485	60.0	0.5
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterobius_vermicularis	70.63636363636364	68.64977409593844	79.0	17.112993468547387
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	47.0	46.99999999999999	47.0	0.0
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_Com15	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	41.0	41.00000000000001	41.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	62.0	61.96773353931865	62.0	2.8284271247461903
Escherichia_coli_ATCC_25922	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157	93.0	93.00000000000003	93.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O169:H41	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
