Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	57.0	56.68035327390449	60.0	6.683312551921141
Actinobacillus_pleuropneumoniae	60.705882352941174	57.52333677141706	51.0	21.2419534938596
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	74.66666666666667	73.78853678784604	72.0	14.189197769195175
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	57.0	56.11595138639279	57.0	14.142135623730951
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	82.0	82.00000000000001	82.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	54.592592592592595	53.79793783148497	60.0	9.064975961015515
Bordetella_bronchiseptica	63.45454545454545	61.81287706901355	60.0	15.121928688918201
Bordetella_genomosp._13	51.0	49.95281953073314	45.5	11.26601424298216
Bordetella_pertussis	52.4	52.181990805821165	50.0	5.412947441089743
Bordetella_pertussis_137	42.0	42.00000000000001	42.0	0.0
Bordetella_pertussis_18323	34.0	34.00000000000001	34.0	0.0
Bordetella_petrii	61.30769230769231	60.08880136686962	60.0	12.472533927157809
Bordetella_trematum	47.0	45.906835476204314	40.0	10.731573354670166
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	53.0	53.00000000000001	53.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	53.77272727272727	52.031777832539426	48.0	15.312403370134192
Burkholderia_cepacia_ATCC_25416	46.2	45.951150105080174	48.0	5.215361924162119
Burkholderia_cepacia_JBK9	74.875	70.15508119442008	70.0	27.673801432298486
Burkholderia_gladioli	54.53061224489796	52.97124438499611	54.0	13.976322300019184
Burkholderia_gladioli_BSR3	55.72727272727273	55.31438196484084	60.0	6.929515265744193
Burkholderia_gladioli_pv._gladioli	54.92307692307692	52.93324276145539	55.0	15.736957198338827
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	85.0	85.00000000000001	85.0	0.0
Burkholderia_mallei_NCTC_10247	42.0	42.00000000000001	42.0	0.0
Burkholderia_multivorans	58.55882352941177	56.93875050042362	60.0	14.556454730859118
Burkholderia_multivorans_ATCC_17616	51.6875	50.86792099999711	50.5	9.53393063396904
Burkholderia_multivorans_ATCC_BAA-247	54.25	54.043519226798935	55.0	5.377421934967226
Burkholderia_pseudomallei	59.294117647058826	56.580046933881825	51.0	20.858945041283707
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	53.333333333333336	52.17593269154484	53.0	13.503086067019394
Burkholderia_pseudomallei_MSHR1153	43.57142857142857	42.842403123087045	43.0	9.126100716391107
Burkholderia_pseudomallei_MSHR2543	51.0	51.0	51.0	0.0
Burkholderia_pseudomallei_MSHR346	81.0	81.00000000000003	81.0	0.0
Burkholderia_pseudomallei_MSHR435	40.0	40.0	40.0	0.0
Burkholderia_pseudomallei_NCTC_13179	51.0	50.19960159204454	51.0	12.727922061357855
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_str._84-112	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	57.6	57.523890930850996	60.0	3.2863353450309964
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	65.0	64.99999999999999	65.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	62.375	59.70819208634233	65.0	18.11816373540258
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	71.33333333333333	68.18429674288974	63.0	23.03258561256204
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	49.833333333333336	48.16048697704252	46.5	14.579666205598352
Corynebacterium_urealyticum	58.0	57.96550698475778	58.0	2.8284271247461903
Corynebacterium_ureicelerivorans	41.0	41.00000000000001	41.0	0.0
Corynebacterium_xerosis	52.857142857142854	52.07478872870154	58.0	9.099973835650507
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	61.0	61.00000000000001	61.0	0.0
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	75.0	74.99999999999997	75.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	61.77777777777778	61.510773574265045	60.0	6.534098594637554
Escherichia_coli_042	44.0	43.99999999999999	44.0	0.0
Escherichia_coli_ETEC_H10407	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	63.0	62.99999999999999	63.0	0.0
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
Escherichia_coli_O104:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O145:NM	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis_7_1	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	71.83333333333333	69.9003235391209	82.0	16.642315544018107
Haemophilus_influenzae_10810	NaN	NaN	NaN	NaN
Haemophilus_influenzae_2019	NaN	NaN	NaN	NaN
Haemophilus_influenzae_F3047	47.0	46.99999999999999	47.0	0.0
Haemophilus_influenzae_KR494	NaN	NaN	NaN	NaN
