Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus	62.4	62.368957454659	64.0	2.1908902300206643
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	66.75	65.34831580452332	60.0	16.799234676445405
Bacillus_cytotoxicus	69.66666666666667	68.60703796361179	63.0	14.066508687896462
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mobilis	NaN	NaN	NaN	NaN
Bacillus_mycoides	65.0	64.99999999999999	65.0	0.0
Bacillus_nitratireducens	102.0	101.99999999999996	102.0	0.0
Bacillus_pacificus	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	54.5	54.22176684690381	54.5	7.7781745930520225
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	41.0	41.00000000000001	41.0	0.0
Bacillus_sp._AR4-2	NaN	NaN	NaN	NaN
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_sp._JAS24-2	85.0	85.00000000000001	85.0	0.0
Bacillus_sp._SH8-8	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	67.5	67.18630812896332	67.5	9.192388155425117
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_chinensis_CT-43	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_galleriae	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	61.0	61.00000000000001	61.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.29545454545455	54.63220991345911	60.0	14.29681952833541
Bordetella_avium_197N	55.5	55.389529696504944	55.5	4.949747468305833
Bordetella_bronchialis	59.833333333333336	58.83998969392525	59.5	11.605902364614726
Bordetella_bronchiseptica	58.5	57.50811552013238	60.0	10.875165781229764
Bordetella_flabilis	57.72727272727273	57.49034148748627	60.0	5.178627406773133
Bordetella_genomosp._13	64.5	62.49130101776129	59.0	17.60939831711774
Bordetella_genomosp._6	58.75	58.70892255801341	60.0	2.5
Bordetella_genomosp._8	49.714285714285715	47.581960112244516	42.0	17.54303969551006
Bordetella_genomosp._9	49.2	48.601381745403735	49.0	8.555699854482976
Bordetella_hinzii	59.19047619047619	57.73486233499665	60.0	13.894671811953847
Bordetella_holmesii	60.0	58.636588872841116	59.0	14.7648230602334
Bordetella_parapertussis	71.66666666666667	68.0409211595337	60.0	29.297326385411576
Bordetella_pertussis	61.2	61.071071457179315	60.0	4.54972526643093
Bordetella_pertussis_137	51.0	49.799598391954945	51.0	15.556349186104045
Bordetella_pertussis_18323	52.0	52.00000000000001	52.0	0.0
Bordetella_petrii	58.083333333333336	56.516297780114165	58.5	15.62898434048584
Bordetella_pseudohinzii	61.84615384615385	60.8114146522635	60.0	12.06127518027671
Bordetella_sp._H567	55.0	54.42783214218226	60.0	8.231038816577165
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	72.5	71.36370721344358	72.5	13.996428115772966
Bordetella_trematum	54.2	53.13026285151326	60.0	10.871982339941507
Borrelia	NaN	NaN	NaN	NaN
Borrelia_anserina	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Brucella	55.81481481481482	54.763868886478704	60.0	10.869990577580792
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	53.0	53.00000000000001	53.0	0.0
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	105.0	104.99999999999997	105.0	0.0
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	56.578947368421055	55.887486334500565	60.0	8.66227959138345
Burkholderia_cepacia_ATCC_25416	45.75	43.6340781032712	45.5	15.88238017426859
Burkholderia_cepacia_JBK9	48.5	48.18713521262703	48.5	7.7781745930520225
Burkholderia_gladioli	59.611111111111114	57.905455654729046	60.0	15.041663271956601
Burkholderia_gladioli_BSR3	69.0	66.85456349557619	60.0	17.902513789968157
Burkholderia_gladioli_pv._gladioli	67.3	65.57789131093743	60.0	16.644663636919997
Burkholderia_mallei	76.0	76.0	76.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	58.30769230769231	57.18937658722366	60.0	11.19246420859717
Burkholderia_multivorans_ATCC_17616	55.25	53.43866727166769	58.0	15.671098663888673
Burkholderia_multivorans_ATCC_BAA-247	52.666666666666664	51.82584737879245	58.0	11.015141094572204
Burkholderia_pseudomallei	53.1	51.230260207301235	49.0	14.902843246914506
Burkholderia_pseudomallei_1106b	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_1710a	99.0	98.99999999999999	99.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	39.0	38.99999999999999	39.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	70.33333333333333	69.77227039964905	72.0	9.66781602362533
Burkholderia_pseudomallei_MSHR435	44.0	43.99999999999999	44.0	0.0
Burkholderia_pseudomallei_NCTC_13179	62.0	61.93680692738203	60.0	3.4641016151377544
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	NaN	NaN	NaN	NaN
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	65.29268292682927	63.89724339328618	60.0	14.499457465267879
Clostridium_aceticum	69.14285714285714	67.9548782899968	60.0	14.859660958767659
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	73.33333333333333	70.97545934913073	60.0	23.96525262402492
Clostridium_argentinense	55.0	55.000000000000014	55.0	0.0
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	50.0	49.99999999999999	50.0	0.0
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	72.375	71.05891705384235	67.5	15.042202536292919
Clostridium_botulinum	78.16666666666667	77.12288894457048	77.0	14.03448134655024
Clostridium_botulinum_202F	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	93.0	93.00000000000003	93.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	106.0	105.99999999999997	106.0	0.0
Clostridium_cadaveris	62.0	62.00000000000001	62.0	0.0
Clostridium_carboxidivorans_P7	68.33333333333333	67.3866410080533	60.0	14.433756729740644
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	61.0	60.99180272790762	61.0	1.4142135623730951
Clostridium_cochlearium	64.85714285714286	63.73865576441468	62.0	13.300417245376137
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_gasigenes	62.0	61.58328577542235	60.0	8.246211251235321
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	54.25	53.16965824089467	60.0	11.5
Clostridium_kluyveri	55.25	54.816021071687956	58.5	7.632168761236874
Clostridium_ljungdahlii_DSM_13528	39.0	38.99999999999999	39.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum_BC1	58.0	57.999999999999986	58.0	0.0
Clostridium_perfringens	66.95454545454545	64.0134222764238	61.0	20.9613641702726
Clostridium_perfringens_ATCC_13124	71.0	71.0	71.0	0.0
Clostridium_perfringens_F262	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens_str._13	63.0	62.77521301263571	62.0	6.557438524302
Clostridium_saccharobutylicum	87.0	87.0	87.0	0.0
Clostridium_saccharoperbutylacetonicum	60.0	59.999999999999986	60.0	0.0
Clostridium_scatologenes	81.33333333333333	79.78274386456914	92.0	18.475208614068027
Clostridium_septicum	68.33333333333333	66.87181252458457	60.0	18.009256878986797
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	55.666666666666664	53.52672842673806	60.0	17.897858344878397
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	52.4	52.265236679082584	50.0	4.33589667773576
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	55.25	54.551839787792105	60.0	9.5
Clostridium_sp._JN-9	51.0	49.15927623603874	60.0	15.588457268119896
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	60.0	59.999999999999986	60.0	0.0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	60.714285714285715	59.482371366688845	60.0	13.567090110481836
Clostridium_tetani_12124569	62.266666666666666	61.84961372268697	60.0	8.302036468470222
Clostridium_tetani_E88	64.36363636363636	64.08015153813895	60.0	6.6674241993850565
Clostridium_tyrobutyricum	49.5	49.29503017546495	49.5	6.363961030678928
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_K051	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	55.0	54.88792605109186	53.0	4.358898943540674
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	66.0	65.99999999999997	66.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	101.0	101.00000000000003	101.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.666666666666664	48.04163054992234	56.0	14.571661996262929
Corynebacterium_matruchotii	53.0	52.535702146254785	53.0	9.899494936611665
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	66.42857142857143	64.78046475624014	60.0	16.418195481146604
Corynebacterium_stationis	55.166666666666664	54.53893334475743	59.5	8.818541073594128
Corynebacterium_urealyticum	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Corynebacterium_ureicelerivorans	56.0	55.85696017507578	56.0	5.656854249492381
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.5	55.3172667437573	55.5	5.196152422706632
Corynebacterium_xerosis	58.25	58.16776876560764	60.0	3.5
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterobius_vermicularis	64.0	62.88804070228805	59.5	14.010984701572275
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	60.0	59.999999999999986	60.0	0.0
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	58.0	57.999999999999986	58.0	0.0
Enterococcus_faecalis_62	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecium	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	62.0	62.00000000000001	62.0	0.0
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	60.0	59.999999999999986	60.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
