Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	66.61111111111111	64.53844217617954	62.0	16.673821993450723
Bordetella_bronchiseptica	58.0	56.43762372424195	60.0	14.332779612781724
Bordetella_genomosp._13	53.57142857142857	51.6326547994992	55.0	16.182000582657967
Bordetella_pertussis	74.0	72.66360849833984	74.0	19.79898987322333
Bordetella_pertussis_137	74.5	67.512961718473	74.5	44.54772721475249
Bordetella_pertussis_18323	45.0	44.99999999999999	45.0	0.0
Bordetella_petrii	66.42857142857143	63.90527798776479	60.0	18.500193049185807
Bordetella_trematum	57.95454545454545	56.54203733537491	60.0	13.141998372093996
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	60.0	59.999999999999986	60.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	40.0	40.0	40.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	53.0	52.535702146254785	53.0	9.899494936611665
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	55.24	53.95597214435321	60.0	11.955751753863074
Burkholderia_cepacia_ATCC_25416	55.666666666666664	55.160404340523264	60.0	7.966596931354483
Burkholderia_cepacia_JBK9	54.25	54.07437751322423	53.5	5.057996968497839
