Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	47.0	46.99999999999999	47.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.5	59.81681895870478	60.0	9.486832980505138
Bordetella_bronchiseptica	52.44444444444444	51.80891287660726	58.0	8.530989261379817
Bordetella_genomosp._13	63.0	62.928530890209046	63.0	4.242640687119285
Bordetella_pertussis	43.0	43.0	43.0	0.0
Bordetella_pertussis_137	34.0	34.00000000000001	34.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	52.333333333333336	52.06303991625183	49.0	6.658328118479393
Bordetella_trematum	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	63.5	60.654214136754334	60.0	20.10685739457348
Burkholderia_cepacia_ATCC_25416	59.0	54.163578496041566	52.0	28.786570943178813
Burkholderia_cepacia_JBK9	76.0	74.29670248402687	76.0	18.475208614068023
Burkholderia_gladioli	58.36363636363637	57.38711185402534	60.0	11.474081464524534
Burkholderia_gladioli_BSR3	51.75	51.528473773927644	50.0	5.678908345800274
Burkholderia_gladioli_pv._gladioli	60.05	59.1601281456109	60.0	11.255291153380638
Burkholderia_mallei	55.0	55.000000000000014	55.0	0.0
Burkholderia_multivorans	59.78947368421053	57.32831347947065	60.0	18.25918017926088
Burkholderia_multivorans_ATCC_17616	51.333333333333336	49.65090161224806	60.0	15.01110699893027
Burkholderia_multivorans_ATCC_BAA-247	56.0	55.92843435860014	56.0	3.265986323710904
Burkholderia_pseudomallei	58.5	56.808064955985586	60.0	14.493293468206442
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	90.0	90.0	90.0	0.0
Burkholderia_pseudomallei_MSHR435	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_NCTC_13179	44.0	43.99999999999999	44.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	NaN	NaN	NaN	NaN
Campylobacter_gracilis	85.0	85.00000000000001	85.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	48.0	46.72258554489468	48.0	15.556349186104045
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	48.0	48.00000000000001	48.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.857142857142854	56.23672283426355	56.0	9.441549509633317
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	62.0	62.00000000000001	62.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	61.666666666666664	61.622401477490406	60.0	2.8867513459481287
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	54.72222222222222	53.96887381335652	60.0	8.756883380287059
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	54.5	54.22176684690381	54.5	7.7781745930520225
Corynebacterium_urealyticum	NaN	NaN	NaN	NaN
Corynebacterium_ureicelerivorans	59.5	59.49789912257407	59.5	0.7071067811865476
Corynebacterium_xerosis	60.375	60.23712556829347	60.0	4.34042460069124
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	NaN	NaN	NaN	NaN
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	53.0	52.86520868946201	54.0	4.58257569495584
Enterococcus_cecorum	55.0	55.000000000000014	55.0	0.0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	NaN	NaN	NaN	NaN
