Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	64.0	62.893748846928624	71.0	13.892443989449804
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus	41.666666666666664	41.60167646103808	40.0	2.8867513459481287
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	66.0	65.99999999999997	66.0	0.0
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_ATCC_4342	53.0	53.00000000000001	53.0	0.0
Bacillus_cereus_BDRD-Cer4	53.0	53.00000000000001	53.0	0.0
Bacillus_cereus_BDRD-ST196	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-29	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	48.6	47.67472835857018	43.0	10.691117808723277
Bacillus_cereus_Rock4-18	NaN	NaN	NaN	NaN
Bacillus_cereus_group	51.91428571428571	50.85677693178771	51.0	10.874610009427595
Bacillus_cytotoxicus	61.125	59.13816908423575	55.0	17.667059744054754
Bacillus_luti	55.5	54.49770637375484	55.5	14.849242404917497
Bacillus_mobilis	56.25	55.6703710856566	59.0	8.99536917900909
Bacillus_mycoides	57.125	56.67908212773226	58.5	7.414994461032514
Bacillus_nitratireducens	50.0	49.99999999999999	50.0	0.0
Bacillus_pacificus	44.0	43.99999999999999	44.0	0.0
Bacillus_paranthracis	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	57.2	56.08365038936265	57.0	12.93058390019569
Bacillus_pseudomycoides_DSM_12442	58.666666666666664	55.43088547900496	57.0	23.544284515213736
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_sp._FDAARGOS_235	NaN	NaN	NaN	NaN
Bacillus_sp._HBCD-sjtu	59.0	59.000000000000014	59.0	0.0
Bacillus_sp._JAS24-2	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	63.0	62.99999999999999	63.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_chinensis_CT-43	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_indiana	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	40.0	40.0	40.0	0.0
Bacillus_toyonensis_BCT-7112	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	62.375	61.712930953245085	59.0	10.225144078621652
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.0	56.230193321636136	60.0	14.862331206405303
Bordetella_avium_197N	61.0	60.74335156457852	62.0	5.89915248150105
Bordetella_bronchialis	61.57692307692308	60.26018334257397	60.0	13.743865764545513
Bordetella_bronchiseptica	55.55555555555556	55.268109211025504	60.0	5.833333333333333
Bordetella_flabilis	52.22222222222222	51.76820733266416	50.0	7.224572267231081
Bordetella_genomosp._13	59.391304347826086	58.19720412027344	60.0	12.357328081436252
Bordetella_genomosp._6	56.2	55.753230931056265	60.0	7.429670248402684
Bordetella_genomosp._8	60.333333333333336	58.613794407186774	60.0	15.469134353513736
Bordetella_genomosp._9	64.0	60.54056614796395	54.0	24.625190354594217
Bordetella_hinzii	55.27272727272727	54.38466409281408	57.0	9.870064934851332
Bordetella_holmesii	52.0	52.00000000000001	52.0	0.0
Bordetella_parapertussis	61.2	59.78608003715727	57.0	15.738487856207788
Bordetella_pertussis	47.5	46.211789145710824	44.0	12.324771803161306
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	57.285714285714285	54.95002463453295	60.0	16.744361032109477
Bordetella_pseudohinzii	59.125	56.50341635604974	57.5	21.026768653314278
Bordetella_sp._H567	57.0	56.359688717380365	60.0	9.327379053088816
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.54545454545455	54.14676225902589	59.0	6.787689391297106
Bordetella_trematum	53.84615384615385	53.2471753977314	60.0	8.112194050174855
Borrelia	41.0	40.89901779672715	43.0	3.4641016151377544
Borrelia_coriaceae_ATCC_43381	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_PKo	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	NaN	NaN	NaN	NaN
Borreliella_valaisiana	NaN	NaN	NaN	NaN
Borreliella_valaisiana_VS116	NaN	NaN	NaN	NaN
Brucella	55.86	53.598999911615785	51.5	16.61694487993678
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	54.666666666666664	54.10678457990481	60.0	9.237604307034013
Brucella_sp._10RB9215	53.0	53.00000000000001	53.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	57.333333333333336	55.12456614957731	47.0	20.55075018906447
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	58.0	56.90441423119354	56.0	12.229290885229426
Burkholderia_cepacia_ATCC_25416	79.66666666666667	78.32219347647627	71.0	18.58314648635514
Burkholderia_cepacia_JBK9	64.0	63.81605689480846	60.0	5.477225575051661
Burkholderia_gladioli	59.857142857142854	57.91361314079301	60.0	15.598992641467957
Burkholderia_gladioli_BSR3	60.0	59.999999999999986	60.0	0.0
Burkholderia_gladioli_pv._gladioli	61.76190476190476	60.79180432203935	60.0	11.475647092450872
Burkholderia_mallei	75.0	74.99999999999997	75.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	59.75	57.59146233263868	56.0	17.38926000830293
Burkholderia_multivorans_ATCC_17616	48.0	47.2218274989433	45.0	10.816653826391969
Burkholderia_multivorans_ATCC_BAA-247	52.666666666666664	51.68398078522832	59.0	11.846237095944574
Burkholderia_pseudomallei	55.416666666666664	53.500663537898845	54.5	15.68124724476708
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_B03	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_MSHR1153	44.0	43.99999999999999	44.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	66.0	65.99999999999997	66.0	0.0
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	62.0	62.00000000000001	62.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_RM4661	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	NaN	NaN	NaN	NaN
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	51.8125	49.889731969261106	46.0	16.174954920081436
Clostridium_aceticum	58.25	57.73072517870779	55.0	9.358596760910972
Clostridium_acetobutylicum	43.0	43.0	43.0	0.0
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	53.0	53.00000000000001	53.0	0.0
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	46.0	46.0	46.0	0.0
Clostridium_bornimense	50.0	49.99999999999999	50.0	0.0
Clostridium_botulinum	39.0	38.99999999999999	39.0	0.0
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	60.0	59.999999999999986	60.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	42.0	42.00000000000001	42.0	0.0
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	56.0	56.00000000000002	56.0	0.0
Clostridium_formicaceticum	64.0	61.54243874471166	63.0	18.752777572046938
Clostridium_intestinale	76.0	76.0	76.0	0.0
Clostridium_isatidis	45.5	45.431266766402196	45.5	3.5355339059327378
Clostridium_kluyveri	67.0	64.50215324422292	79.0	20.784609690826528
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	42.0	42.00000000000001	42.0	0.0
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	45.0	44.99999999999999	45.0	0.0
Clostridium_sp._BNL1100	47.333333333333336	46.54856759259977	41.0	10.969655114602888
Clostridium_sp._C1	39.0	38.99999999999999	39.0	0.0
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	80.0	79.99999999999997	80.0	0.0
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._MF28	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	74.8	71.22683349600325	60.0	26.20496136230695
Corynebacterium_crudilactis	48.0	47.98958220280729	48.0	1.4142135623730951
Corynebacterium_diphtheriae	49.6	48.90979726989646	52.0	9.09945053286186
Corynebacterium_diphtheriae_HC03	49.0	48.99999999999999	49.0	0.0
Corynebacterium_diphtheriae_HC04	39.0	38.99999999999999	39.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	55.125	53.43050624525795	53.0	15.179285697479783
Corynebacterium_glutamicum_K051	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	60.375	58.411797795634	67.5	15.837906607701843
Corynebacterium_glutamicum_SCgG1	55.75	55.48135976354001	58.0	6.13052471924984
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	49.0	48.99999999999999	49.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	57.15565031982943	54.72959870799896	56.0	17.199907916088005
Corynebacterium_jeikeium	60.30769230769231	57.786205424378075	54.0	19.618803120920397
Corynebacterium_jeikeium_K411	56.0	55.40288129148737	55.5	8.988882021697693
Corynebacterium_kroppenstedtii	49.0	48.99999999999999	49.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	67.0	66.99999999999997	67.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	46.42857142857143	45.79605397549346	42.0	8.695921320886455
Corynebacterium_matruchotii	43.0	43.0	43.0	0.0
Corynebacterium_segmentosum	52.0	51.99038372622383	52.0	1.4142135623730951
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.44444444444444	56.7515353393141	55.0	18.361841756871844
Corynebacterium_stationis	54.73863636363636	52.55840274592173	49.5	16.077037468119126
Corynebacterium_urealyticum	44.142857142857146	43.10322515477994	37.0	10.668154658117954
Corynebacterium_ureicelerivorans	60.9	59.89440439854862	58.0	12.087183294713455
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.36842105263158	54.04399942880684	52.0	12.954016496264424
Corynebacterium_xerosis	57.411764705882355	55.647143408798904	55.0	14.597206286565555
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	45.0	44.99999999999999	45.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	67.4	66.75202087854265	64.0	10.079682534683322
Enterococcus_avium	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus	70.0	70.00000000000003	70.0	0.0
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	68.0	67.03981193041318	71.0	11.807987611298184
Enterococcus_durans	49.333333333333336	48.578362002481384	43.0	10.969655114602888
Enterococcus_faecalis	43.8	43.634183330891204	41.0	4.381780460041329
Enterococcus_faecalis_62	NaN	NaN	NaN	NaN
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
