Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	50.0	49.99999999999999	50.0	0.0
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-29	NaN	NaN	NaN	NaN
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_mycoides	57.0	56.9209978830308	57.0	4.242640687119285
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	88.0	88.00000000000003	88.0	0.0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	54.47004608294931	52.937549385761024	55.0	13.449847737596633
Bordetella_avium_197N	47.36363636363637	45.33033256225799	41.0	15.711605438482264
Bordetella_bronchialis	54.78431372549019	53.114261492040676	59.0	13.708849295969662
Bordetella_bronchiseptica	59.15384615384615	58.09524329554439	60.0	11.351448569032264
Bordetella_flabilis	60.111111111111114	58.180517078882865	60.0	16.162694837263857
Bordetella_genomosp._13	55.87837837837838	53.82884367579128	54.5	15.48570060932723
Bordetella_genomosp._6	58.09090909090909	55.57838368023971	60.0	19.135877774009174
Bordetella_genomosp._8	54.592592592592595	52.30152864706347	54.0	16.514737293357808
Bordetella_genomosp._9	54.421052631578945	52.05210566312354	49.0	17.431924083141205
Bordetella_hinzii	50.92156862745098	49.25165642479334	47.0	13.699406026912119
Bordetella_holmesii	49.26923076923077	48.260004411670735	49.5	9.865323886452758
Bordetella_parapertussis	55.333333333333336	54.90568594601682	60.0	7.053367989832942
Bordetella_pertussis	59.94117647058823	58.54295445220284	60.0	13.427912106109861
Bordetella_pertussis_137	60.5	60.49793384901669	60.5	0.7071067811865476
Bordetella_pertussis_18323	54.666666666666664	53.409197590908605	46.0	15.01110699893027
Bordetella_petrii	52.78260869565217	50.923806411680744	48.0	15.53621295694283
Bordetella_pseudohinzii	50.25925925925926	49.47892118919264	49.0	8.829986464806217
Bordetella_sp._H567	54.982142857142854	53.150928713757175	57.5	14.594508396128841
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	50.6	49.649687521480544	48.5	10.42875708600859
Bordetella_trematum	50.92857142857143	48.64483237946857	45.0	16.63729700305744
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	NaN	NaN	NaN	NaN
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	52.666666666666664	50.751411228898625	50.0	14.696938456699067
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	64.5	64.34283176858165	64.5	6.363961030678928
Brucella_melitensis	50.0	49.99999999999999	50.0	0.0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	50.5	49.598387070548974	50.5	13.435028842544403
Brucella_sp._09RB8910	46.666666666666664	45.788569702133266	40.0	11.547005383792515
Brucella_sp._10RB9215	42.333333333333336	42.209085889802985	40.0	4.041451884327381
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	81.5	77.07139547199083	81.5	37.476659402887016
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	56.089285714285715	55.01477269989514	60.0	11.50379666294296
Burkholderia_cepacia_ATCC_25416	53.111111111111114	51.18891441029227	59.0	14.495209936772598
Burkholderia_cepacia_JBK9	55.583333333333336	53.61724463844303	54.5	17.254555832292436
Burkholderia_gladioli	56.05681818181818	54.99406376706055	60.0	11.253972942967518
Burkholderia_gladioli_BSR3	54.0	51.71638716393866	49.5	16.589930875432028
Burkholderia_gladioli_pv._gladioli	59.2063492063492	57.1482112654813	59.0	16.658969036526816
Burkholderia_mallei	54.22222222222222	52.71574896455719	60.0	13.367664135683707
Burkholderia_mallei_NCTC_10229	42.0	42.00000000000001	42.0	0.0
Burkholderia_mallei_NCTC_10247	55.666666666666664	55.63420165075207	57.0	2.309401076758503
Burkholderia_multivorans	55.611111111111114	53.95710617323865	57.5	14.097802801091603
Burkholderia_multivorans_ATCC_17616	52.578947368421055	49.43823589381715	50.0	21.59813723828383
Burkholderia_multivorans_ATCC_BAA-247	53.0	50.26125813946705	48.0	19.18704920363882
Burkholderia_pseudomallei	53.29824561403509	51.730339525439966	53.0	13.30677178877719
Burkholderia_pseudomallei_1106b	55.0	53.67494760127857	55.0	16.97056274847714
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	52.0	52.00000000000001	52.0	0.0
Burkholderia_pseudomallei_MSHR2543	48.2	46.43612800795865	48.0	15.188811671753653
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	67.0	66.99999999999997	67.0	0.0
Burkholderia_pseudomallei_NCTC_13179	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	49.0	46.95742752749559	49.0	19.79898987322333
Campylobacter_showae	NaN	NaN	NaN	NaN
Candidatus_Borrelia_tachyglossi	60.0	59.999999999999986	60.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	NaN	NaN	NaN	NaN
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	53.63636363636363	52.99089102846245	59.0	8.453079051715147
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	44.0	43.99999999999999	44.0	0.0
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	0	0	0	0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	50.0	49.99999999999999	50.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_formicaceticum	68.0	67.61551793427017	72.0	8.0
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	51.5	50.79370039680118	51.5	12.020815280171307
Clostridium_perfringens	56.0	56.00000000000002	56.0	0.0
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	106.0	105.99999999999997	106.0	0.0
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	46.0	46.0	46.0	0.0
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	46.5	46.475800154488994	46.5	2.1213203435596424
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	45.0	44.99999999999999	45.0	0.0
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	58.0	57.999999999999986	58.0	0.0
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	55.666666666666664	54.282073090804694	60.0	12.884098726725126
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	50.0	49.0015270938762	53.0	11.789826122551595
Corynebacterium_kroppenstedtii	41.0	41.00000000000001	41.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	46.0	46.0	46.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	63.833333333333336	61.77732390545749	60.0	19.40532572946578
Corynebacterium_matruchotii	38.0	37.99999999999999	38.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.90909090909091	57.704928987866445	60.0	16.428356859129554
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	54.0	53.66563145999496	54.0	8.48528137423857
Corynebacterium_ureicelerivorans	41.333333333333336	41.31465221251497	41.0	1.5275252316519465
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	59.0	58.991524815010486	59.0	1.1547005383792515
Corynebacterium_xerosis	53.0	52.599578221943375	51.0	7.176350047203662
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterobius_vermicularis	58.333333333333336	58.32006954667762	58.0	1.5275252316519465
Enterococcus_avium	45.0	44.99999999999999	45.0	0.0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	51.0	51.0	51.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	42.0	42.00000000000001	42.0	0.0
Enterococcus_mundtii	52.0	52.00000000000001	52.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	50.857142857142854	50.39386337009247	52.0	7.4033454471288715
Escherichia_coli_DH1	NaN	NaN	NaN	NaN
Escherichia_coli_ETEC_H10407	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O19	43.0	43.0	43.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O78	NaN	NaN	NaN	NaN
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Escherichia_coli_UTI89	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_7_1	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	36.0	36.0	36.0	0.0
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Haemophilus_influenzae	54.0	54.00000000000001	54.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_HUP-B14	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori_PeCan18	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Helicobacter_pylori_v225d	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
