Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	65.0	62.63324651008742	60.5	18.49324200890693
Actinobacillus_pleuropneumoniae	60.371428571428574	58.03763861465814	60.0	17.824447379084372
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	66.83333333333333	63.31956898773158	59.5	24.383737750120808
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	72.125	68.88415240961194	62.5	23.43646426282892
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	65.3076923076923	64.08269716397743	66.0	12.867171505972188
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.833333333333336	57.67807114626321	60.0	4.239067936433311
Bordetella_bronchiseptica	63.111111111111114	62.76066849280976	60.0	7.355581225396039
Bordetella_genomosp._13	58.95652173913044	57.9447912111706	60.0	11.259251795219
Bordetella_pertussis	61.0	60.983781408891176	60.0	1.7320508075688772
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	65.25	65.1769321597104	67.0	3.5
Bordetella_petrii	61.5	60.88553743470986	60.0	8.762960326522682
Bordetella_trematum	54.45454545454545	53.62748885672392	60.0	9.320554021769698
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_N40	57.0	57.00000000000001	57.0	0.0
Borreliella_garinii	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	66.82716049382717	64.68314491386616	60.0	17.49913578112987
Burkholderia_cepacia_ATCC_25416	69.27272727272727	67.22491255405554	60.0	18.174240845301632
Burkholderia_cepacia_JBK9	66.78260869565217	64.36899721186985	60.0	18.562702202090037
Burkholderia_gladioli	64.68789808917197	62.59374673740022	60.0	16.878469635020732
Burkholderia_gladioli_BSR3	71.18518518518519	67.82492039651902	68.0	21.55143585621124
Burkholderia_gladioli_pv._gladioli	65.92592592592592	63.99136528506741	60.0	16.793803765944183
Burkholderia_mallei	45.0	44.99999999999999	45.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	67.43046357615894	65.54607503047161	60.0	16.256079861096
Burkholderia_multivorans_ATCC_17616	66.46808510638297	65.02517076773952	61.0	14.702633694607806
Burkholderia_multivorans_ATCC_BAA-247	66.51063829787235	65.2331793653595	60.0	13.525936985024336
Burkholderia_pseudomallei	68.3913043478261	66.21762308312859	62.0	17.695546534361643
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	89.0	88.99999999999999	89.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	79.0	76.12232148599298	93.0	24.24871130596428
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	60.5	60.49793384901669	60.5	0.7071067811865476
Burkholderia_pseudomallei_MSHR346	66.0	63.70527245398015	62.5	20.54263858417414
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	75.0	74.99999999999997	75.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	55.53333333333333	55.10520820001774	60.0	6.906173911453294
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	49.0	48.99999999999999	49.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	66.71428571428571	65.40264904296309	60.0	14.067862734074495
Corynebacterium_jeikeium_K411	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii	62.473684210526315	60.78120202140092	60.0	15.0531223082811
Corynebacterium_kroppenstedtii_DSM_44385	66.0	64.78304490565449	60.0	13.325755422330007
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	72.375	70.40019349066884	68.0	18.53134410359147
Corynebacterium_matruchotii	64.125	63.31678157493361	60.0	12.147163102081548
Corynebacterium_minutissimum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_pseudotuberculosis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_renale	54.75	54.6550324874094	53.5	3.774917217635375
Corynebacterium_segmentosum	58.25	57.559727382698924	60.0	8.8656641037206
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.733333333333334	60.370238732895075	60.0	7.255211591545435
Corynebacterium_stationis	53.68674698795181	51.8095174411061	50.0	14.487949332953528
Corynebacterium_striatum	64.0	63.66801690508269	61.0	7.238784428341543
Corynebacterium_urealyticum	60.25	60.223745336285596	60.0	2.0615528128088303
Corynebacterium_ureicelerivorans	64.18181818181819	63.093600790711506	60.0	14.565837990436265
Corynebacterium_xerosis	57.2	55.64542055071909	60.0	13.011106366827107
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	64.0	63.99999999999998	64.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	56.5	56.39148871948672	56.5	4.949747468305833
Enterococcus_casseliflavus_EC20	60.0	59.999999999999986	60.0	0.0
Enterococcus_cecorum	60.142857142857146	60.04308169043532	60.0	3.670993118515816
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	50.75	50.48738718820313	48.0	6.18465843842649
Enterococcus_faecalis_62	NaN	NaN	NaN	NaN
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	61.0	60.99180272790762	61.0	1.4142135623730951
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	36.0	36.0	36.0	0.0
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	67.92857142857143	65.10528281769018	66.0	19.13701321328056
Escherichia_coli_APEC_O2-211	41.0	41.00000000000001	41.0	0.0
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Escherichia_coli_UMN026	NaN	NaN	NaN	NaN
Escherichia_coli_UMNK88	NaN	NaN	NaN	NaN
Francisella_tularensis	40.0	40.0	40.0	0.0
Francisella_tularensis_subsp._novicida	53.0	53.00000000000001	53.0	0.0
Francisella_tularensis_subsp._tularensis_MA00-2987	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis_WY96-3418	NaN	NaN	NaN	NaN
Fusobacterium	57.92857142857143	56.09014807032029	60.0	15.681759544693398
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	65.66666666666667	64.81467734891993	60.0	11.853269591129699
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F174	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F206	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	68.75	66.56629856791513	60.0	21.68524844220144
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._animalis	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis_21_1A	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis_4_8	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis_7_1	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	49.0	48.99999999999999	49.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii	58.0	57.999999999999986	58.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	NaN	NaN	NaN	NaN
Fusobacterium_periodonticum	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	64.66666666666667	64.2719547271052	60.0	8.962886439832502
Fusobacterium_sp._oral_taxon_203	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans_ATCC_49185	92.0	92.00000000000001	92.0	0.0
Fusobacterium_varium	60.0	59.999999999999986	60.0	0.0
Fusobacterium_varium_ATCC_27725	64.0	63.75951415095661	60.0	6.928203230275509
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	57.0	57.00000000000001	57.0	0.0
Haemophilus_influenzae_10810	NaN	NaN	NaN	NaN
Haemophilus_influenzae_2019	NaN	NaN	NaN	NaN
Haemophilus_influenzae_CGSHiCZ412602	91.0	90.99999999999997	91.0	0.0
Haemophilus_influenzae_F3047	NaN	NaN	NaN	NaN
Haemophilus_influenzae_KR494	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2846	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2866	98.0	98.00000000000004	98.0	0.0
Helicobacter_cinaedi	50.0	49.99999999999999	50.0	0.0
Helicobacter_pylori	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Helicobacter_pylori_oki128	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	40.0	39.98749804626441	40.0	1.4142135623730951
Klebsiella_aerogenes_EA1509E	NaN	NaN	NaN	NaN
Klebsiella_michiganensis	59.5	59.493625615696274	60.0	1.0
Klebsiella_michiganensis_HKOPL1	67.0	66.99999999999997	67.0	0.0
Klebsiella_oxytoca	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae	54.5	54.21612021659068	55.0	6.4031242374328485
Klebsiella_pneumoniae_subsp._pneumoniae	93.0	93.00000000000003	93.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	NaN	NaN	NaN	NaN
Legionella_anisa	81.0	81.00000000000003	81.0	0.0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	92.0	92.00000000000001	92.0	0.0
Legionella_pneumophila_subsp._fraseri	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pascullei	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NaN	NaN	NaN	NaN
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NaN	NaN	NaN	NaN
Leptospira_borgpetersenii	47.5	45.825756949558404	47.5	17.67766952966369
Leptospira_borgpetersenii_serovar_Ceylonica	NaN	NaN	NaN	NaN
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	49.0	48.99999999999999	49.0	0.0
Leptospira_interrogans_serovar_Manilae	NaN	NaN	NaN	NaN
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	NaN	NaN	NaN	NaN
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	NaN	NaN	NaN	NaN
Leptospira_santarosai	NaN	NaN	NaN	NaN
Leptospira_weilii	65.75	62.923714869748316	65.5	21.700614430625386
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	55.0	55.000000000000014	55.0	0.0
