Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	36.0	36.0	36.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.111111111111114	54.28229489060309	60.0	19.496438421186344
Bordetella_bronchiseptica	48.666666666666664	47.91129450379419	47.0	10.598742063723098
Bordetella_genomosp._13	53.333333333333336	52.39002618362379	50.0	11.96104789166345
Bordetella_pertussis	59.25	57.33996292157876	58.5	17.173137938847013
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_petrii	46.285714285714285	45.8672647165212	45.0	6.824326235712108
Bordetella_trematum	51.4	50.70909755932097	57.0	9.181503144910424
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_K78	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	100.75	100.74906638441917	101.0	0.5
Burkholderia_cepacia	50.166666666666664	49.672459576072036	50.5	7.209001107622121
Burkholderia_cepacia_ATCC_25416	41.333333333333336	39.45939318928752	32.0	16.165807537309522
Burkholderia_cepacia_JBK9	34.0	34.00000000000001	34.0	0.0
Burkholderia_gladioli	50.375	47.88288688129976	47.0	18.897751188964257
Burkholderia_gladioli_BSR3	62.5	62.435193673018986	61.5	3.3166247903554
Burkholderia_gladioli_pv._gladioli	50.357142857142854	49.13605021290986	56.5	11.181077028465706
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_multivorans	47.916666666666664	46.5972650178769	43.0	12.033727853853353
Burkholderia_multivorans_ATCC_17616	54.25	53.996417872509916	55.5	5.909032633745278
Burkholderia_multivorans_ATCC_BAA-247	71.33333333333333	69.51485067962138	67.0	18.832595855767376
Burkholderia_pseudomallei	55.31818181818182	53.856967641462326	54.5	13.520306997206138
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	47.5	46.32493928760188	47.5	14.849242404917497
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	38.0	37.788887255382384	38.0	5.656854249492381
Corynebacterium_kroppenstedtii	47.666666666666664	47.39756318070143	44.0	6.3508529610858835
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.5	54.47935388750497	54.5	2.1213203435596424
Corynebacterium_matruchotii	40.0	40.0	40.0	0.0
Corynebacterium_minutissimum	59.0	58.982854349493536	60.0	1.7320508075688772
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	49.0	48.99999999999999	49.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.81818181818182	59.50098647733274	60.0	6.431456783935998
Corynebacterium_stationis	48.0	48.00000000000001	48.0	0.0
Corynebacterium_striatum	53.25	51.365995202131536	51.5	16.45954636879968
Corynebacterium_urealyticum	51.666666666666664	49.70398428573371	61.0	16.165807537309522
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_xerosis	62.8	61.54522222091534	60.0	15.12283042290695
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	0	0	0	0
