Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	51.0	51.0	51.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	37.0	36.99999999999999	37.0	0.0
Bartonella_henselae	49.0	48.99999999999999	49.0	0.0
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.76923076923077	58.65363046495957	60.0	12.577452353012816
Bordetella_bronchiseptica	57.0	56.35677764349378	60.0	8.381527307120106
Bordetella_genomosp._13	60.78947368421053	59.96704723035246	60.0	11.02814050694566
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	56.666666666666664	56.618567412009796	55.0	2.8867513459481287
Bordetella_petrii	59.888888888888886	58.57376082263071	60.0	13.290636765822232
Bordetella_trematum	55.53333333333333	55.09925761113273	60.0	6.759825300644839
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	61.45454545454545	60.70491110293254	60.0	10.358926551885544
Burkholderia_cepacia_ATCC_25416	57.666666666666664	57.62982637365922	58.0	2.516611478423583
Burkholderia_cepacia_JBK9	56.833333333333336	56.329641535097444	59.0	8.158839786799755
Burkholderia_gladioli	60.53846153846154	58.74930678093913	60.0	15.752771107676585
Burkholderia_gladioli_BSR3	58.6875	56.30426139948904	56.5	19.123175294216527
Burkholderia_gladioli_pv._gladioli	59.095238095238095	58.111418710713984	60.0	11.548011176694018
Burkholderia_mallei	59.0	58.982854349493536	60.0	1.7320508075688772
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	60.8235294117647	58.90557373103593	60.0	16.280627246190846
Burkholderia_multivorans_ATCC_17616	64.17647058823529	62.02225448650168	60.0	16.92348698598211
Burkholderia_multivorans_ATCC_BAA-247	70.0	68.5216007889072	61.0	16.382917933017914
Burkholderia_pseudomallei	57.95	57.315403490896124	59.0	8.696490520228322
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	81.0	81.00000000000003	81.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._fetus	NaN	NaN	NaN	NaN
Campylobacter_fetus_subsp._testudinum_Sp3	NaN	NaN	NaN	NaN
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	44.0	43.99999999999999	44.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	68.83333333333333	66.52626844057076	65.0	19.60017006728938
Corynebacterium_amycolatum	62.25	62.13348458049732	60.0	4.5
Corynebacterium_bovis	61.45454545454545	59.90725076824058	60.0	14.441102954603382
Corynebacterium_crudilactis	66.5	64.31578559540704	60.0	20.984120980716188
Corynebacterium_diphtheriae	68.4	68.04425636072547	69.0	7.76530746332687
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	44.5	44.47471191587416	44.5	2.1213203435596424
Corynebacterium_diphtheriae_NCTC_13129	50.0	48.98979485566357	50.0	14.142135623730951
Corynebacterium_jeikeium	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
Corynebacterium_jeikeium_K411	57.69230769230769	57.42827353531535	60.0	5.406548735632486
Corynebacterium_kroppenstedtii	69.0	67.44989164756112	68.0	16.87206764645835
Corynebacterium_kroppenstedtii_DSM_44385	62.72727272727273	61.571182309137036	60.0	14.318455985831077
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	61.80590717299579	59.5019429948759	60.0	17.44832270036751
Corynebacterium_matruchotii	52.1	50.43095445373874	60.0	12.982466808909795
Corynebacterium_minutissimum	60.38461538461539	58.85207800644233	60.0	14.204098361262158
Corynebacterium_pseudotuberculosis	59.5	59.49789912257407	59.5	0.7071067811865476
Corynebacterium_pseudotuberculosis_Cp162	60.0	59.999999999999986	60.0	0.0
Corynebacterium_renale	85.5	85.49853799919622	85.5	0.7071067811865476
Corynebacterium_segmentosum	60.4	60.31664028078069	60.0	3.5777087639996634
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.04761904761905	56.92680551270392	60.0	11.326533452317069
Corynebacterium_stationis	62.23357664233576	60.38433905834177	60.0	15.61261875277337
Corynebacterium_striatum	56.0	54.26467484553224	60.0	13.934913640988889
Corynebacterium_urealyticum	59.333333333333336	58.0650701791812	60.0	13.856406460551018
Corynebacterium_ureicelerivorans	67.5	65.38197105712804	60.0	19.21309077537649
Corynebacterium_xerosis	62.05263157894737	60.6516917581143	60.0	13.525587620056891
Cowpox_virus	0	0	0	0
Coxiella_burnetii	58.75	57.90997553958823	60.0	11.116804097101529
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	NaN	NaN	NaN	NaN
Enterococcus_avium	67.0	66.63332499583073	67.0	9.899494936611665
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	85.0	84.71127433818945	85.0	9.899494936611665
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	68.33333333333333	67.26510408167339	60.5	14.179797835888447
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	43.0	43.0	43.0	0.0
Enterococcus_faecium	61.111111111111114	59.97552662057188	60.0	13.476316674489032
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	44.0	43.99999999999999	44.0	0.0
Enterococcus_faecium_Com15	NaN	NaN	NaN	NaN
Enterococcus_hirae	39.0	38.99999999999999	39.0	0.0
Enterococcus_hirae_ATCC_9790	60.0	59.999999999999986	60.0	0.0
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erythroparvovirus	0	0	0	0
Escherichia_coli	47.5	46.65407653856247	43.5	10.847426730181986
Escherichia_coli_ATCC_25922	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_CFT073	NaN	NaN	NaN	NaN
Escherichia_coli_DH1	71.0	71.0	71.0	0.0
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O150	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O78	NaN	NaN	NaN	NaN
Escherichia_coli_UTI89	NaN	NaN	NaN	NaN
Francisella_tularensis	49.5	49.07137658554119	49.5	9.192388155425117
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis_WY96-3418	NaN	NaN	NaN	NaN
Fusobacterium	66.0	65.99999999999997	66.0	0.0
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F206	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	45.0	44.99999999999999	45.0	0.0
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._funduliforme	71.0	71.0	71.0	0.0
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._animalis_7_1	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Fusobacterium_ulcerans_ATCC_49185	NaN	NaN	NaN	NaN
Fusobacterium_varium	60.0	59.999999999999986	60.0	0.0
Fusobacterium_varium_ATCC_27725	NaN	NaN	NaN	NaN
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_10810	NaN	NaN	NaN	NaN
Haemophilus_influenzae_KR494	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2866	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	66.0	65.99999999999997	66.0	0.0
Helicobacter_pylori_PeCan18	NaN	NaN	NaN	NaN
Helicobacter_pylori_SS1	NaN	NaN	NaN	NaN
Helicobacter_pylori_v225d	60.0	59.999999999999986	60.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	54.333333333333336	53.53231227076218	48.0	11.846237095944574
Klebsiella_aerogenes_EA1509E	NaN	NaN	NaN	NaN
Klebsiella_michiganensis	53.25	51.670411797802046	60.0	13.5
Klebsiella_michiganensis_HKOPL1	NaN	NaN	NaN	NaN
Klebsiella_michiganensis_KCTC_1686	NaN	NaN	NaN	NaN
Klebsiella_oxytoca	52.5	51.961524227066306	52.5	10.606601717798213
Klebsiella_pneumoniae	57.666666666666664	55.08664316531776	60.0	19.937402037376884
Klebsiella_pneumoniae_subsp._pneumoniae	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	NaN	NaN	NaN	NaN
Legionella_anisa	60.0	59.999999999999986	60.0	0.0
Legionella_lansingensis	62.5	62.49799996799898	62.5	0.7071067811865476
