Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	90.0	90.0	90.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	52.875	52.101260675569634	57.5	9.156379509079214
Bordetella_bronchiseptica	56.2	55.60038152083647	60.0	8.497058314499201
Bordetella_genomosp._13	56.88235294117647	55.83342353526176	53.0	12.35861214366917
Bordetella_pertussis	48.0	47.98958220280729	48.0	1.4142135623730951
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	62.625	61.0468349130077	60.0	14.637281168304447
Bordetella_trematum	56.833333333333336	56.65622210268033	59.0	4.750438576243952
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	60.2962962962963	58.29827416854409	60.0	16.428902334265423
Burkholderia_cepacia_ATCC_25416	63.714285714285715	62.16923165054694	60.0	14.263609271518533
Burkholderia_cepacia_JBK9	72.85714285714286	71.80032910063883	78.0	13.309502512973847
Burkholderia_gladioli	55.285714285714285	54.6366595565495	60.0	8.081725416907314
Burkholderia_gladioli_BSR3	53.42857142857143	52.42290872770447	49.0	11.516034370348486
Burkholderia_gladioli_pv._gladioli	61.5	60.88274393668052	61.5	8.387361091961912
Burkholderia_mallei	92.0	92.00000000000001	92.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_multivorans	56.06896551724138	53.698552196440055	55.5	17.36487892165397
Burkholderia_multivorans_ATCC_17616	63.42857142857143	61.216785644809605	60.0	18.38776468497164
Burkholderia_multivorans_ATCC_BAA-247	59.266666666666666	56.735912949109064	60.0	17.248050269385175
Burkholderia_pseudomallei	63.083333333333336	61.02751956063	60.0	16.20021511267581
Burkholderia_pseudomallei_1106b	62.0	61.60357132504578	62.0	9.899494936611665
Burkholderia_pseudomallei_1710a	64.0	63.99999999999998	64.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	57.666666666666664	57.56954408450279	60.0	4.041451884327381
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	74.5	67.512961718473	74.5	44.54772721475249
Burkholderia_pseudomallei_MSHR435	40.0	40.0	40.0	0.0
Burkholderia_pseudomallei_NCTC_13179	38.0	37.99999999999999	38.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	43.666666666666664	43.537159422438954	46.0	4.041451884327381
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	53.4	52.12931739282219	60.0	12.641202474448386
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	36.0	36.0	36.0	0.0
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	NaN	NaN	NaN	NaN
Corynebacterium_matruchotii	41.5	40.98780306383839	41.5	7.505553499465135
Corynebacterium_minutissimum	30.0	30.000000000000004	30.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.55	51.440608498316436	54.5	10.500501241168894
Corynebacterium_stationis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_striatum	62.0	61.798058221921494	62.0	7.0710678118654755
Corynebacterium_urealyticum	36.0	36.0	36.0	0.0
Corynebacterium_ureicelerivorans	56.0	56.00000000000002	56.0	0.0
Corynebacterium_xerosis	60.8	60.40450885717348	60.0	7.854934754662192
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
