Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_cereus	47.0	46.99999999999999	47.0	0.0
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	58.8	58.415121233702806	60.0	7.259476565152614
Bacillus_cytotoxicus	50.5	49.598387070548974	50.5	13.435028842544403
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mobilis	NaN	NaN	NaN	NaN
Bacillus_mycoides	50.0	48.98979485566357	50.0	14.142135623730951
Bacillus_paranthracis	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	57.0	56.79860221963927	59.5	5.354126134736337
Bacillus_pseudomycoides_DSM_12442	79.0	79.0	79.0	0.0
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Bacillus_thuringiensis_HD-771	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_chinensis_CT-43	54.0	54.00000000000001	54.0	0.0
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	48.0	48.00000000000001	48.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	40.0	40.0	40.0	0.0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	63.09090909090909	61.13566409021642	60.0	16.572499125742237
Bordetella_avium_197N	57.666666666666664	57.65901792294827	57.0	1.1547005383792517
Bordetella_bronchialis	58.7	57.89980193715679	57.5	10.750193796702769
Bordetella_bronchiseptica	58.666666666666664	57.41695434401947	60.0	12.175795661885921
Bordetella_flabilis	61.4	61.338896808166126	60.0	3.1304951684997055
Bordetella_genomosp._13	66.66666666666667	65.73111166803943	61.0	13.171939872319491
Bordetella_genomosp._6	60.0	59.999999999999986	60.0	0.0
Bordetella_genomosp._8	60.54545454545455	60.50144143164876	60.0	2.504541329810165
Bordetella_genomosp._9	60.166666666666664	59.25249910209331	58.0	11.600287352762718
Bordetella_hinzii	66.85	65.80748438211823	60.0	13.063710281378315
Bordetella_holmesii	56.0	55.31726674375735	55.5	10.099504938362077
Bordetella_parapertussis	70.66666666666667	69.18789367999402	60.0	16.52472894381831
Bordetella_pertussis	59.0	58.97398086517022	60.0	2.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	64.5	62.15049918144361	60.0	20.241400290352587
Bordetella_pseudohinzii	57.714285714285715	56.539668709790746	60.0	11.161157134071205
Bordetella_sp._H567	59.27272727272727	58.62337046260842	60.0	9.529857387085173
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	60.0	59.999999999999986	60.0	0.0
Bordetella_trematum	55.125	54.244579131720606	60.0	8.943340166477698
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	40.0	40.0	40.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_valaisiana	NaN	NaN	NaN	NaN
Brucella	60.0	59.96040359940912	60.0	2.1869176243407464
Brucella_abortus	43.0	43.0	43.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	60.78947368421053	60.57831865888748	60.0	5.20233865539145
Burkholderia_cepacia_ATCC_25416	57.0	56.77009074593429	60.0	5.220153254455275
Burkholderia_cepacia_JBK9	61.5	61.48170459575758	61.5	2.1213203435596424
Burkholderia_gladioli	64.55263157894737	62.55812331757802	60.0	15.985969132456146
Burkholderia_gladioli_BSR3	64.35714285714286	62.178401328566906	60.0	17.817912952364033
Burkholderia_gladioli_pv._gladioli	64.81481481481481	63.29115281734723	60.0	14.884263856211048
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	62.083333333333336	60.000700861445814	60.0	17.282604138181878
Burkholderia_multivorans_ATCC_17616	64.5	63.017756682831205	60.0	15.371587890836595
Burkholderia_multivorans_ATCC_BAA-247	73.0	72.99999999999999	73.0	0.0
Burkholderia_pseudomallei	57.875	55.60433059528358	60.0	17.173137938847013
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	49.0	48.99999999999999	49.0	0.0
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	38.0	37.99999999999999	38.0	0.0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.932203389830505	56.9874112653559	60.0	15.922077934460152
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	54.0	54.00000000000001	54.0	0.0
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	69.5	67.512961718473	69.5	23.33452377915607
Clostridium_beijerinckii	49.0	48.99999999999999	49.0	0.0
Clostridium_bornimense	72.28571428571429	71.59394182533411	69.0	10.719363875937878
Clostridium_botulinum	68.75	66.26523878511024	60.0	23.142673426666448
Clostridium_botulinum_202F	51.0	51.0	51.0	0.0
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.0	59.999999999999986	60.0	0.0
Clostridium_butyricum	62.666666666666664	60.002593790121395	60.0	20.03122562401013
Clostridium_cadaveris	60.0	59.999999999999986	60.0	0.0
Clostridium_carboxidivorans_P7	83.0	79.74960814950752	83.0	32.526911934581186
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Clostridium_cochlearium	53.0	53.00000000000001	53.0	0.0
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	38.0	37.99999999999999	38.0	0.0
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	55.0	54.77225575051659	55.0	7.0710678118654755
Clostridium_isatidis	63.0	62.928530890209046	63.0	4.242640687119285
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	44.0	43.99999999999999	44.0	0.0
Clostridium_pasteurianum	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	63.13513513513514	60.93622013159458	60.0	17.04106504587955
Clostridium_perfringens_ATCC_13124	63.333333333333336	63.31030249084869	64.0	2.0816659994661326
Clostridium_perfringens_F262	57.0	57.00000000000001	57.0	0.0
Clostridium_perfringens_str._13	75.8	73.46940453166503	76.0	21.382235617446554
Clostridium_saccharobutylicum	64.5	63.63961030678927	64.5	14.849242404917497
Clostridium_saccharoperbutylacetonicum	52.0	52.00000000000001	52.0	0.0
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	67.0	62.47515214342399	57.0	27.992856231545932
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_taeniosporum	59.5	59.025418253494834	59.5	10.606601717798213
Clostridium_tetani	64.0	63.874877690685246	64.0	5.656854249492381
Clostridium_tetani_12124569	54.0	54.00000000000001	54.0	0.0
Clostridium_tetani_E88	62.0	60.35127277722478	71.0	16.46207763315433
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	59.0	59.000000000000014	59.0	0.0
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	35.0	34.99999999999999	35.0	0.0
Corynebacterium_glutamicum	60.0	53.149925558325535	46.0	37.04051835490427
Corynebacterium_glutamicum_K051	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.9	60.2486448975158	60.0	9.78036581910695
Corynebacterium_jeikeium	70.33333333333333	69.4791269719736	65.0	13.79613472438325
Corynebacterium_jeikeium_K411	53.2	52.42316568727682	60.0	9.731392500562292
Corynebacterium_kroppenstedtii	57.2	56.904121635601065	54.0	6.685805860178712
Corynebacterium_kroppenstedtii_DSM_44385	52.666666666666664	52.42210671052955	49.0	6.3508529610858835
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	65.23076923076923	61.57960909869495	60.0	21.466825927104715
Corynebacterium_matruchotii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_segmentosum	70.0	70.00000000000003	70.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.22727272727273	58.800670803574846	60.0	13.790720890656246
Corynebacterium_stationis	55.90909090909091	53.204464945199966	66.0	17.078961007359585
Corynebacterium_urealyticum	57.333333333333336	57.205170119664615	60.0	4.618802153517007
Corynebacterium_ureicelerivorans	60.0	59.999999999999986	60.0	0.0
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	58.4	56.22115762922192	60.0	18.474306482247176
Corynebacterium_xerosis	56.30769230769231	55.1803720892715	60.0	11.520884047275592
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	66.5	63.190536883887624	60.0	25.61900336338893
Coxiella_burnetii_Dugway_5J108-111	89.0	88.91006692158096	89.0	5.656854249492381
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	64.11111111111111	62.85073462177377	58.0	15.177651699492616
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	52.0	52.00000000000001	52.0	0.0
Enterococcus_casseliflavus_EC20	45.0	44.99999999999999	45.0	0.0
Enterococcus_cecorum	64.1	63.54349325031316	60.0	9.734817238483046
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	54.5	53.83307533477908	54.5	12.020815280171307
Enterococcus_faecalis_62	62.0	62.00000000000001	62.0	0.0
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	47.0	46.99999999999999	47.0	0.0
Enterococcus_hirae	92.0	91.58985668528052	98.0	10.392304845413264
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	53.75	53.19005193310365	55.5	7.959720023791217
Escherichia_coli_ECC-1470	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O19	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O6:H16	NaN	NaN	NaN	NaN
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Fusobacterium	65.0	64.87680633323438	65.0	5.656854249492381
Fusobacterium_canifelinum	53.0	52.962250707461436	53.0	2.8284271247461903
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F174	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F206	60.0	59.999999999999986	60.0	0.0
