Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	51.0	51.0	51.0	0.0
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_cytotoxicus	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pacificus	NaN	NaN	NaN	NaN
Bacillus_paranthracis	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	47.0	46.99999999999999	47.0	0.0
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_sp._SH8-8	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	62.166666666666664	60.35759811417454	60.0	15.708960136540817
Bordetella_avium_197N	56.5	56.320511361314914	56.5	6.363961030678928
Bordetella_bronchialis	61.44444444444444	60.53411890088572	60.0	11.948965552623282
Bordetella_bronchiseptica	53.8	53.21930405971564	56.5	8.216514535440872
Bordetella_flabilis	62.0	61.45475252631474	60.0	9.54687682663064
Bordetella_genomosp._13	60.4	58.84693216635004	60.0	14.975535605335343
Bordetella_genomosp._6	58.333333333333336	57.194587347334505	60.0	11.673331429659086
Bordetella_genomosp._8	58.666666666666664	58.56600046011046	60.0	3.7237973450050514
Bordetella_genomosp._9	62.166666666666664	61.798889898430915	62.5	7.1949056051255225
Bordetella_hinzii	65.625	63.93481103145079	60.0	16.936330349703436
Bordetella_holmesii	60.0	59.999999999999986	60.0	0.0
Bordetella_parapertussis	71.33333333333333	71.32706343315756	72.0	1.1547005383792517
Bordetella_pertussis	NaN	NaN	NaN	NaN
Bordetella_pertussis_137	56.0	56.00000000000002	56.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	65.75	65.33831894857967	66.5	8.460693430998036
Bordetella_pseudohinzii	60.0	59.999999999999986	60.0	0.0
Bordetella_sp._H567	57.3	56.87325188687492	60.0	6.766748767974831
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	79.71428571428571	77.31334365860353	96.0	20.410081542498272
Bordetella_trematum	55.333333333333336	54.03199938809626	60.0	11.430952132988162
Borrelia	0	0	0	0
Borrelia_anserina	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_sp._HM	99.0	98.99999999999999	99.0	0.0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	62.588235294117645	61.99310380581952	60.0	8.73209908138939
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	50.0	49.99999999999999	50.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	47.0	46.99999999999999	47.0	0.0
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	46.0	46.0	46.0	0.0
Burkholderia_cepacia	65.15384615384616	64.12641216035831	60.0	11.788738650693677
Burkholderia_cepacia_ATCC_25416	54.0	54.00000000000001	54.0	0.0
Burkholderia_cepacia_JBK9	60.4	60.37820196063254	60.0	1.8165902124584952
Burkholderia_gladioli	61.63636363636363	60.1738845314151	60.0	14.466860173860924
Burkholderia_gladioli_BSR3	59.3	59.22824441172225	60.0	2.945806812704761
Burkholderia_gladioli_pv._gladioli	61.12903225806452	59.74737454790496	60.0	13.311002805909279
Burkholderia_mallei	65.0	64.99999999999999	65.0	0.0
Burkholderia_multivorans	58.51851851851852	57.795903135298374	60.0	9.885383033590442
Burkholderia_multivorans_ATCC_17616	66.28571428571429	64.11761294320307	60.0	18.3488778589133
Burkholderia_multivorans_ATCC_BAA-247	76.875	71.89821643519652	83.0	27.33620048841567
Burkholderia_pseudomallei	58.30769230769231	58.034128624701225	60.0	5.603341493915564
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	82.4	80.09346883409492	88.0	21.23205124334434
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	33.0	33.0	33.0	0.0
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	62.306666666666665	60.66942074153941	60.0	14.57318282523271
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	68.0	67.52777206453649	68.0	11.313708498984761
Clostridium_argentinense	62.666666666666664	62.55621608753069	60.0	4.618802153517007
Clostridium_baratii	65.0	64.80740698407861	65.0	7.0710678118654755
Clostridium_baratii_str._Sullivan	79.0909090909091	74.9068527078971	63.0	26.666287876097588
Clostridium_beijerinckii	83.0	79.74960814950752	83.0	32.526911934581186
Clostridium_beijerinckii_NRRL_B-598	68.0	67.52777206453649	68.0	11.313708498984761
Clostridium_bornimense	86.66666666666667	86.19228653190491	84.0	11.239810200058244
Clostridium_botulinum	72.625	69.55682990840985	66.0	23.335671651541798
Clostridium_botulinum_202F	80.5	77.84600182411425	80.5	28.991378028648448
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	69.5	67.96496377189861	70.0	16.76305461424021
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	66.47619047619048	64.97615517593606	60.0	15.161197339323332
Clostridium_cadaveris	70.0	69.2820323027551	70.0	14.142135623730951
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	68.95	67.32560003655902	69.0	14.28460709995203
Clostridium_cochlearium	56.0	56.00000000000002	56.0	0.0
Clostridium_diolis	60.0	59.999999999999986	60.0	0.0
Clostridium_drakei	54.5	53.98147830506311	54.5	10.606601717798213
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	82.5	78.4601809837321	82.5	36.062445840513924
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	61.81818181818182	59.96809677214088	60.0	15.464916306389645
Clostridium_intestinale	53.6	53.28173954865982	54.0	6.5038450166036395
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	41.5	41.424630354415946	41.5	3.5355339059327378
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	68.5	65.36053855347275	68.5	28.991378028648448
Clostridium_pasteurianum	65.0	64.99999999999999	65.0	0.0
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	62.347826086956516	60.08785472598199	60.0	16.479428527187224
Clostridium_perfringens_ATCC_13124	64.2	63.739425597289674	62.0	8.337332373793856
Clostridium_perfringens_F262	74.16666666666667	71.78431429061094	60.5	20.709388882311032
Clostridium_perfringens_str._13	69.41666666666667	66.69962051740836	66.5	20.384746228194228
Clostridium_saccharobutylicum	84.57142857142857	80.84392737520034	101.0	24.791511604156927
Clostridium_saccharoperbutylacetonicum	50.666666666666664	49.676579156514315	46.0	12.662279942148386
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	76.8125	75.10510159083046	76.0	17.143390368691175
Clostridium_sp._AWRP	91.0	90.99999999999997	91.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	63.0	60.93439094632849	63.0	22.627416997969522
Clostridium_sp._DL-VIII	69.0	66.61113728449132	68.5	20.704266871026046
Clostridium_sp._JN-1	84.2	80.63679420241462	103.0	25.897876360813836
Clostridium_sp._JN-9	67.0	66.99999999999997	67.0	0.0
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	73.0	72.99999999999999	73.0	0.0
Clostridium_taeniosporum	65.66666666666667	63.31362883470447	60.0	22.052966542697455
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	100.33333333333333	100.32888383511062	101.0	1.1547005383792517
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	68.0	68.00000000000001	68.0	0.0
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	64.5	64.34283176858165	64.5	6.363961030678928
Corynebacterium_jeikeium_K411	48.0	48.00000000000001	48.0	0.0
Corynebacterium_kroppenstedtii	100.0	100.00000000000004	100.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	55.18181818181818	53.71674665854687	60.0	12.631850076834999
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	69.75	68.0020862056411	60.0	19.5
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.4	58.766014389642	60.0	9.582391258043174
Corynebacterium_stationis	58.6	58.266145836903654	60.0	6.6558245169174945
Corynebacterium_urealyticum	NaN	NaN	NaN	NaN
Corynebacterium_ureicelerivorans	58.0	57.999999999999986	58.0	0.0
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.0	56.79035970432527	60.0	5.131601439446884
Corynebacterium_xerosis	58.25	56.28514053823342	62.0	16.235249715767644
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	84.0	83.99999999999999	84.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterobius_vermicularis	68.63636363636364	66.77232969910673	60.0	17.522971935563486
Enterococcus_avium	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	64.25	61.1278012655247	54.0	25.144581921360317
Enterococcus_faecalis	44.0	43.99999999999999	44.0	0.0
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	NaN	NaN	NaN	NaN
Enterococcus_faecium	57.0	57.00000000000001	57.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	54.5	49.63869458396344	54.5	31.81980515339464
Enterococcus_hirae	92.0	92.00000000000001	92.0	0.0
Enterococcus_hirae_ATCC_9790	64.5	60.06662967072487	64.5	33.23401871576773
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	74.8	72.68614141450699	60.0	20.462160198766895
Escherichia_coli_M8	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Fusobacterium	54.666666666666664	54.10678457990481	60.0	9.237604307034013
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F174	60.0	59.999999999999986	60.0	0.0
Fusobacterium_mortiferum_ATCC_9817	45.0	44.99999999999999	45.0	0.0
Fusobacterium_necrophorum	65.6	64.05257931769877	61.0	17.11139970896595
Fusobacterium_necrophorum_subsp._funduliforme	51.0	50.36864103785213	51.0	11.313708498984761
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_21_1A	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_varium_ATCC_27725	NaN	NaN	NaN	NaN
Haemophilus_influenzae	50.0	49.749371855331	50.0	7.0710678118654755
Haemophilus_influenzae_10810	NaN	NaN	NaN	NaN
Haemophilus_influenzae_CGSHiCZ412602	NaN	NaN	NaN	NaN
Haemophilus_influenzae_KR494	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	72.0	69.4974045230054	82.0	20.481699148264042
Haemophilus_parainfluenzae_T3T1	42.0	42.00000000000001	42.0	0.0
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
