Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	66.0	65.48357298366633	60.0	10.392304845413264
Actinobacillus_pleuropneumoniae	67.33333333333333	64.22026967098215	76.0	23.24507116214819
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	43.666666666666664	43.66410903834469	44.0	0.5773502691896258
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	58.0	57.999999999999986	58.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	65.0	64.99999999999999	65.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	65.5	64.10797921908527	63.0	14.193895401427568
Bordetella_bronchiseptica	65.0	64.40683724796496	60.0	9.444575162494075
Bordetella_genomosp._13	58.61538461538461	57.13188999064426	60.0	15.338070617141202
Bordetella_pertussis	49.5	48.37354648979129	49.5	14.849242404917497
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	54.0	54.00000000000001	54.0	0.0
Bordetella_petrii	57.76923076923077	56.40540409215233	60.0	12.781196123953906
Bordetella_trematum	48.0	47.420807422367446	46.0	8.831760866327848
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	61.51851851851852	60.742538856403925	60.0	10.097106860460919
Burkholderia_cepacia_ATCC_25416	57.166666666666664	56.53702870282277	60.0	8.495096624916439
Burkholderia_cepacia_JBK9	58.42857142857143	55.912419760884404	60.0	18.849024226354906
Burkholderia_gladioli	57.5	56.018784997945374	60.0	13.759844960366863
Burkholderia_gladioli_BSR3	50.0	49.50695382019607	49.0	7.54036755451237
Burkholderia_gladioli_pv._gladioli	58.94444444444444	58.25275591595169	60.0	9.11670878579366
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	42.0	42.00000000000001	42.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	53.04347826086956	51.80159490889224	57.0	11.34371376125267
Burkholderia_multivorans_ATCC_17616	68.3	67.34309794926936	64.5	12.320263344948795
Burkholderia_multivorans_ATCC_BAA-247	60.5	59.08510875468432	60.0	13.090593430537684
Burkholderia_pseudomallei	56.11764705882353	55.15369129797174	57.0	10.641207361838555
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	37.0	36.99999999999999	37.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	35.0	34.99999999999999	35.0	0.0
Burkholderia_pseudomallei_MSHR435	72.0	72.0	72.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	60.5	60.49793384901669	60.5	0.7071067811865476
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	NaN	NaN	NaN	NaN
Campylobacter_gracilis	50.0	49.52890873341941	45.0	8.660254037844387
Campylobacter_showae	66.0	65.99999999999997	66.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	64.0	63.99999999999998	64.0	0.0
Corynebacterium_amycolatum	36.0	36.0	36.0	0.0
Corynebacterium_bovis	61.166666666666664	59.972593723052945	58.5	13.317907743585952
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	49.0	48.99999999999999	49.0	0.0
Corynebacterium_jeikeium_K411	59.5	59.4474557908074	59.5	3.5355339059327378
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.0	48.49742261192856	49.0	9.899494936611665
Corynebacterium_matruchotii	33.0	33.0	33.0	0.0
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
