Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae	56.0	55.85696017507578	56.0	5.656854249492381
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	51.0	50.19960159204454	51.0	12.727922061357855
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	76.0	76.0	76.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	65.0	64.99999999999999	65.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.4	55.038311663400016	51.0	13.898041428760944
Bordetella_bronchiseptica	51.07142857142857	50.59255103893673	49.5	7.20538565363315
Bordetella_genomosp._13	54.42857142857143	51.23547107869111	48.0	21.62162125037125
Bordetella_pertussis	41.333333333333336	41.07738705522919	38.0	5.773502691896258
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	41.285714285714285	40.675161299787504	40.0	7.630188740770456
Bordetella_trematum	46.833333333333336	45.55827684901689	42.0	12.270560976038
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_PKo	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	53.70967741935483	51.596108632437826	51.0	16.543263580456944
Burkholderia_cepacia_ATCC_25416	53.0	52.97238349510303	52.0	2.0
Burkholderia_cepacia_JBK9	61.0	60.99180272790762	61.0	1.4142135623730951
Burkholderia_gladioli	59.964285714285715	58.56817152289321	60.0	13.582347320333064
Burkholderia_gladioli_BSR3	51.6	50.31836643050401	52.0	12.139924949429373
Burkholderia_gladioli_pv._gladioli	50.6	49.78655897780392	50.0	9.26096740310532
Burkholderia_mallei	0	0	0	0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	47.0	46.99999999999999	47.0	0.0
Burkholderia_multivorans	51.0	50.06772469613909	50.0	9.690446940402795
Burkholderia_multivorans_ATCC_17616	48.333333333333336	46.852560973814434	52.0	11.66598637472366
Burkholderia_multivorans_ATCC_BAA-247	52.63636363636363	51.54142379331492	60.0	10.538242047635148
Burkholderia_pseudomallei	55.0625	54.104341121825485	59.5	10.023098323372869
Burkholderia_pseudomallei_1106b	102.0	101.99999999999996	102.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	76.0	76.0	76.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	64.5	64.45153217728807	64.5	3.5355339059327378
Burkholderia_pseudomallei_Pasteur_52237	52.333333333333336	50.823560485024636	43.0	16.165807537309522
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM4661	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	51.0	51.0	51.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	46.666666666666664	45.77902842873719	41.0	11.590225767142472
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	44.0	43.99999999999999	44.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	83.0	83.00000000000003	83.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	33.0	33.0	33.0	0.0
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	43.0	43.0	43.0	0.0
Corynebacterium_segmentosum	53.0	53.00000000000001	53.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	53.888888888888886	52.07091668018065	60.0	14.35657031157202
