Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	65.55172413793103	63.57459724361632	60.0	17.504257047310663
Bordetella_bronchiseptica	59.64705882352941	56.829384648233784	57.0	20.493722137738267
Bordetella_genomosp._13	56.96969696969697	55.69827747371102	60.0	11.801707631961701
Bordetella_pertussis	57.8	57.51614185466461	58.5	6.0332412515993425
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	58.8	58.76702293626658	60.0	2.16794833886788
Bordetella_petrii	57.80555555555556	57.16599952637184	60.0	8.814985436968584
Bordetella_trematum	60.916666666666664	59.659870917907156	60.0	14.266670206739864
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	56.029411764705884	54.837649107479635	59.0	11.600640771533287
Burkholderia_cepacia_ATCC_25416	60.8235294117647	59.15208193624646	60.0	13.82586025405674
Burkholderia_cepacia_JBK9	50.1	48.82510420595123	43.5	12.431590583849053
Burkholderia_gladioli	59.723404255319146	58.26043675059218	60.0	14.024360990882625
Burkholderia_gladioli_BSR3	70.82352941176471	69.45834023024868	64.0	15.174960025143587
Burkholderia_gladioli_pv._gladioli	58.292682926829265	56.954433253318065	60.0	13.019684908704637
Burkholderia_mallei	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Burkholderia_mallei_NCTC_10229	54.0	54.00000000000001	54.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	60.71641791044776	58.88322053905721	60.0	14.684361884124101
Burkholderia_multivorans_ATCC_17616	57.0	55.19085365678655	60.0	15.405626677721791
