Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.30769230769231	58.67687929718735	58.0	8.919871219031279
Bordetella_bronchiseptica	59.5	57.63026859406412	60.0	16.123777177702205
Bordetella_genomosp._13	63.1764705882353	62.137660612293494	60.0	11.796372822385104
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	49.0	48.99999999999999	49.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	45.7190332326284	44.26305841526909	43.0	12.334341083804176
Bordetella_trematum	60.416666666666664	59.91512683639696	60.0	8.073056572590238
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_019	NaN	NaN	NaN	NaN
Burkholderia_cepacia	55.91304347826087	53.89733970369572	60.0	15.710196583106208
Burkholderia_cepacia_ATCC_25416	51.0	50.199601592044516	51.0	10.392304845413264
