Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1273	NaN	NaN	NaN	NaN
Bacillus_cereus_BDRD-ST196	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	57.0	57.00000000000001	57.0	0.0
Bacillus_cereus_group	57.25	57.03775951783369	60.0	5.5
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_luti	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	64.0	63.874877690685246	64.0	5.656854249492381
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pacificus	NaN	NaN	NaN	NaN
Bacillus_paranthracis	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	61.8	61.625855196325325	60.0	5.167204273105526
Bacillus_pseudomycoides_DSM_12442	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._JAS24-2	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	78.5	76.28892449104262	78.5	26.16295090390226
Bacillus_thuringiensis_serovar_chinensis_CT-43	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	61.875	60.11960691318578	60.0	15.832759773687027
Bordetella_avium_197N	NaN	NaN	NaN	NaN
Bordetella_bronchialis	63.1	60.74844848930645	60.0	18.645523740446542
Bordetella_bronchiseptica	58.76923076923077	57.57782190543265	60.0	12.444234583090047
Bordetella_flabilis	58.57142857142857	58.45741997476764	60.0	3.779644730092272
Bordetella_genomosp._13	63.23809523809524	61.85113611719875	60.0	13.33755885424601
Bordetella_genomosp._6	60.3125	59.89719083383092	60.0	6.857781468278693
Bordetella_genomosp._8	64.75	64.68147605306152	63.0	3.5
Bordetella_genomosp._9	55.333333333333336	54.50663486977688	60.0	9.313968005098578
Bordetella_hinzii	62.09090909090909	61.091031843893845	60.0	11.484376739331966
Bordetella_holmesii	55.111111111111114	54.57179584273315	60.0	7.769241347204444
Bordetella_parapertussis	55.25	54.551839787792105	60.0	9.5
Bordetella_pertussis	61.166666666666664	60.284885741984425	59.0	12.02358792817962
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	61.4	60.37324666188559	60.0	11.730302638892145
Bordetella_pseudohinzii	69.0	68.59575778909895	75.0	8.215838362577491
Bordetella_sp._H567	61.27272727272727	60.42387655629331	60.0	11.000826415237258
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.75	57.61107536425125	60.0	4.5
Bordetella_trematum	55.38461538461539	54.640517763316836	60.0	8.770580193070293
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliaceae	60.0	59.999999999999986	60.0	0.0
Borreliella	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.294117647058826	58.96265359178417	60.0	6.254837699925268
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	60.0	59.999999999999986	60.0	0.0
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	64.88	63.30121741954267	60.0	15.642676667799961
Burkholderia_cepacia_ATCC_25416	55.42857142857143	55.340193887660725	54.0	3.4086724129853865
Burkholderia_cepacia_JBK9	55.5	54.881473153721664	60.0	9.0
Burkholderia_gladioli	61.827586206896555	60.23228979673171	60.0	15.097466593337632
Burkholderia_gladioli_BSR3	60.0	59.999999999999986	60.0	0.0
Burkholderia_gladioli_pv._gladioli	60.22222222222222	59.20995443156499	60.0	12.226083763127363
Burkholderia_mallei	0	0	0	0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	76.0	76.0	76.0	0.0
Burkholderia_multivorans	59.09090909090909	57.795775296885346	60.0	12.000946932335268
Burkholderia_multivorans_ATCC_17616	59.72727272727273	58.65116456349809	60.0	11.63693180431087
Burkholderia_multivorans_ATCC_BAA-247	69.44444444444444	67.74981861319853	64.0	15.745110248328722
Burkholderia_pseudomallei	69.86666666666666	68.83648656890111	63.0	13.059570473502601
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	63.5	63.40346993658942	63.5	4.949747468305833
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	63.10526315789474	61.065221766547864	60.0	17.017938824098767
Clostridium_aceticum	56.25	54.577231532217674	62.5	14.361406616345072
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	52.5	52.306787322488105	52.5	6.363961030678928
Clostridium_beijerinckii	107.0	106.99999999999996	107.0	0.0
Clostridium_beijerinckii_NRRL_B-598	48.666666666666664	47.97220613159685	46.0	10.263202878893768
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	72.5	71.41428428542847	72.5	17.67766952966369
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	52.0	52.00000000000001	52.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	81.33333333333333	79.509498752959	80.0	21.031722072463143
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	60.0	59.999999999999986	60.0	0.0
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	57.5	57.32656753226199	60.0	5.0
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	63.22222222222222	61.185496486631564	60.0	17.654870275491817
Clostridium_perfringens_ATCC_13124	96.0	95.99999999999999	96.0	0.0
Clostridium_perfringens_F262	80.0	79.99999999999997	80.0	0.0
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	45.5	45.16635916254486	45.5	7.7781745930520225
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	105.0	104.99999999999997	105.0	0.0
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	54.0	54.00000000000001	54.0	0.0
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	59.0	56.789083458002715	59.0	22.627416997969522
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_taeniosporum	45.0	44.99999999999999	45.0	0.0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_diphtheriae	35.0	34.99999999999999	35.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	47.0	46.63747039975508	51.0	6.928203230275509
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	60.25	58.40983110502405	58.0	17.423642940938997
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.5	55.43578952791951	54.0	16.898090263265093
Corynebacterium_matruchotii	57.0	56.9209978830308	57.0	4.242640687119285
Corynebacterium_segmentosum	58.333333333333336	57.000820753545455	59.0	15.01110699893027
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	54.666666666666664	53.70236566284614	60.0	10.258562045340238
Corynebacterium_stationis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	50.0	48.797296850933556	52.5	12.24744871391589
Corynebacterium_ureicelerivorans	68.66666666666667	66.21764329076896	73.0	19.572088970436106
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.375	56.44870825171769	61.5	10.595652747370364
Corynebacterium_xerosis	60.166666666666664	60.077664905917025	60.0	3.65604522218567
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_Dugway_5J108-111	65.0	64.99999999999999	65.0	0.0
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	57.44444444444444	57.41673656776158	58.0	1.8782379449307742
Enterococcus_avium	67.0	66.99999999999997	67.0	0.0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	93.0	93.00000000000003	93.0	0.0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	36.0	36.0	36.0	0.0
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	62.23076923076923	61.605870926996545	60.0	9.70527215962065
Escherichia_coli_APEC_O2-211	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_B_str._REL606	NaN	NaN	NaN	NaN
Escherichia_coli_E110019	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UTI89	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis_WY96-3418	86.0	85.99999999999997	86.0	0.0
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	56.0	56.00000000000002	56.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_2019	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
