Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	80.0	79.99999999999997	80.0	0.0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	55.0	55.000000000000014	55.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.0	55.646112195026035	60.0	6.308724118235001
Bordetella_bronchiseptica	59.0	58.38866608003633	60.0	9.448424592106733
Bordetella_genomosp._13	60.73684210526316	59.74896782125254	60.0	11.317842870947715
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	61.916666666666664	61.36507936247598	60.0	9.049945588317929
Bordetella_trematum	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	51.0	51.0	51.0	0.0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	57.96875	56.934083238478436	60.0	11.005817743064274
Burkholderia_cepacia_ATCC_25416	65.5	62.96819594144683	63.0	21.593980642762464
Burkholderia_cepacia_JBK9	65.55555555555556	63.718373127568995	60.0	18.09082026271274
Burkholderia_gladioli	59.78947368421053	57.79141984436683	60.0	16.980366873980213
Burkholderia_gladioli_BSR3	61.714285714285715	60.758331670552415	60.0	12.711075036023844
Burkholderia_gladioli_pv._gladioli	59.94871794871795	58.920334105137684	60.0	11.052384162772821
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	61.69230769230769	59.83671118738818	60.0	15.697556274831713
Burkholderia_multivorans_ATCC_17616	63.785714285714285	62.02845984027294	60.0	15.971987841355116
Burkholderia_multivorans_ATCC_BAA-247	65.6	65.09544629291909	64.0	9.528903399657278
Burkholderia_pseudomallei	56.11538461538461	54.540664222550994	53.5	14.66786125671203
Burkholderia_pseudomallei_1106b	52.0	51.321111524573936	53.5	9.556847457887633
Burkholderia_pseudomallei_1710a	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_1710b	46.0	46.0	46.0	0.0
Burkholderia_pseudomallei_7894	55.5	55.3172667437573	55.5	6.363961030678928
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	44.0	43.99999999999999	44.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
