Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.148936170212764	58.269141785020594	60.0	10.701439812523104
Bordetella_bronchiseptica	63.44444444444444	61.82093940583186	60.0	15.700214394273214
Bordetella_genomosp._13	62.27906976744186	60.89349204494459	60.0	13.63001865875002
Bordetella_pertussis	67.6	65.63209257092946	60.0	17.970345943618707
Bordetella_pertussis_137	57.666666666666664	57.34762113053247	60.0	5.72607009980482
Bordetella_pertussis_18323	54.0	54.00000000000001	54.0	0.0
Bordetella_petrii	60.20754716981132	58.790765686729635	60.0	13.310433285680073
Bordetella_trematum	56.911764705882355	55.728707842380864	59.0	11.975651173688554
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	63.03508771929825	61.03171884733838	60.0	16.082338263139007
Burkholderia_cepacia_ATCC_25416	70.33333333333333	68.90121806805642	66.0	15.163552793898047
Burkholderia_cepacia_JBK9	54.125	53.00325969228985	58.5	11.301179879404923
Burkholderia_gladioli	59.35403726708075	57.94231415189593	60.0	13.776070710605499
Burkholderia_gladioli_BSR3	62.431372549019606	60.990296459227935	60.0	13.316538442043841
Burkholderia_gladioli_pv._gladioli	58.07657657657658	56.51186685825185	60.0	13.579279230733723
Burkholderia_mallei	54.0	54.00000000000001	54.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	65.36134453781513	63.49474086881035	60.0	16.277639384739107
Burkholderia_multivorans_ATCC_17616	61.375	59.49387189533119	60.0	16.804265331555953
Burkholderia_multivorans_ATCC_BAA-247	66.05555555555556	64.62845004312612	62.5	14.206345815793327
Burkholderia_pseudomallei	55.04938271604938	53.858881429865434	55.0	11.484665030561297
Burkholderia_pseudomallei_1106b	91.5	90.0	91.5	23.33452377915607
Burkholderia_pseudomallei_1710a	73.0	72.99999999999999	73.0	0.0
Burkholderia_pseudomallei_1710b	64.0	63.99999999999998	64.0	0.0
Burkholderia_pseudomallei_7894	48.0	46.475800154488994	48.0	16.97056274847714
Burkholderia_pseudomallei_B03	79.5	78.56563260545965	85.0	13.30413469565007
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	50.166666666666664	47.66656074229414	41.0	19.11456687101925
Burkholderia_pseudomallei_MSHR346	57.5	57.445626465380286	57.5	3.5355339059327378
Burkholderia_pseudomallei_MSHR435	70.0	64.46929098129381	54.0	31.008063467427306
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	46.0	46.0	46.0	0.0
Campylobacter_showae	45.0	44.99999999999999	45.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_bovis	64.2	58.5873140820796	60.0	29.106700259562228
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_jeikeium	68.0	67.26068688320093	68.0	14.142135623730951
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.25	53.78750066974563	55.0	8.098353742170895
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	58.142857142857146	57.94297180767195	60.0	4.913538149119954
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	51.0	51.0	51.0	0.0
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.5	54.881473153721664	60.0	9.0
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	55.0	54.68804108308182	58.0	7.0
Corynebacterium_urealyticum	43.0	43.0	43.0	0.0
Corynebacterium_ureicelerivorans	76.0	76.0	76.0	0.0
Corynebacterium_xerosis	55.6	55.057223878349475	60.0	8.561541917201597
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
