Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.53846153846154	58.873111001186615	59.0	9.143443776967413
Bordetella_bronchiseptica	51.0	49.764642682531424	43.0	12.82575533838066
Bordetella_genomosp._13	60.411764705882355	58.39238878777564	60.0	15.929763116291983
Bordetella_pertussis	59.5	59.025418253494834	59.5	10.606601717798213
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	35.0	34.99999999999999	35.0	0.0
Bordetella_petrii	54.2	53.049469723237436	59.0	11.232605600279419
Bordetella_trematum	55.77777777777778	53.70969868531554	51.0	16.00607523549869
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	69.25581395348837	67.17940700702151	63.0	17.09928016203608
Burkholderia_cepacia_ATCC_25416	48.8	47.929687973839975	43.0	10.425929215182693
Burkholderia_cepacia_JBK9	54.875	54.43000795393119	60.0	7.239524451627626
Burkholderia_gladioli	54.42424242424242	53.60636674864638	58.0	9.503388550374751
Burkholderia_gladioli_BSR3	49.6	48.364474815621335	52.0	12.116104984688768
Burkholderia_gladioli_pv._gladioli	59.851851851851855	57.12833573043385	53.0	19.364328234596936
Burkholderia_mallei	48.0	48.00000000000001	48.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	57.0	56.744496540190546	60.0	6.0
Burkholderia_multivorans	57.2	55.56614894919954	53.0	15.392097539538486
Burkholderia_multivorans_ATCC_17616	51.357142857142854	48.85245642116593	39.0	18.04100945008405
Burkholderia_multivorans_ATCC_BAA-247	55.0	53.39455758124309	56.5	14.674240468703426
Burkholderia_pseudomallei	53.76470588235294	52.22212862200879	51.5	13.687107013380217
Burkholderia_pseudomallei_1106b	84.57142857142857	83.1133480866091	96.0	16.071269840485982
Burkholderia_pseudomallei_1710a	99.0	98.81801455200358	99.0	8.48528137423857
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	56.5	53.02829433425139	56.5	27.577164466275352
Burkholderia_pseudomallei_B03	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_MSHR1153	59.0	59.000000000000014	59.0	0.0
Burkholderia_pseudomallei_MSHR2543	41.0	40.89009660052175	41.0	4.242640687119285
Burkholderia_pseudomallei_MSHR346	54.0	53.065996645686376	54.0	14.142135623730951
Burkholderia_pseudomallei_MSHR435	49.5	49.47726750741193	49.5	2.1213203435596424
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	46.0	46.0	46.0	0.0
Campylobacter_showae	48.0	48.00000000000001	48.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	51.2	49.86826122244348	59.0	12.23519513534623
Corynebacterium_crudilactis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	45.5	45.47526800360827	45.5	2.1213203435596424
Corynebacterium_jeikeium_K411	54.0	54.00000000000001	54.0	0.0
Corynebacterium_kroppenstedtii	59.0	59.000000000000014	59.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	42.333333333333336	41.462539380067085	36.0	10.969655114602888
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	50.833333333333336	49.305229918175655	46.5	14.10555446151149
Corynebacterium_matruchotii	48.0	48.00000000000001	48.0	0.0
Corynebacterium_minutissimum	62.0	62.00000000000001	62.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	35.5	35.4964786985977	35.5	0.7071067811865476
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	67.1	65.09761589210594	60.0	18.266240870949762
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	50.0	49.99999999999999	50.0	0.0
Corynebacterium_ureicelerivorans	46.0	45.95650117230423	46.0	2.8284271247461903
Corynebacterium_xerosis	49.6	48.320647989057846	55.0	11.991663771137015
Cowpox_virus	0	0	0	0
Coxiella_burnetii	46.333333333333336	46.21387488289099	47.0	4.041451884327381
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	56.0	56.00000000000002	56.0	0.0
