Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_BDRD-Cer4	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	65.0	64.86552078290683	62.0	5.196152422706632
Bacillus_cytotoxicus	66.0	65.99999999999997	66.0	0.0
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_nitratireducens	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Bacillus_pseudomycoides_DSM_12442	46.0	46.0	46.0	0.0
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_sp._FDAARGOS_235	NaN	NaN	NaN	NaN
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_indiana	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	62.888888888888886	61.121642456088665	60.0	15.571047374530373
Bordetella_avium_197N	NaN	NaN	NaN	NaN
Bordetella_bronchialis	55.5	53.88593692954657	51.5	15.84297951775486
Bordetella_bronchiseptica	60.0	59.999999999999986	60.0	0.0
Bordetella_flabilis	56.25	56.15504121177748	56.0	3.774917217635375
Bordetella_genomosp._13	63.125	62.18715539651387	60.0	12.866762274502914
Bordetella_genomosp._6	NaN	NaN	NaN	NaN
Bordetella_genomosp._8	55.0	54.68440902716705	57.0	6.6332495807108
Bordetella_genomosp._9	83.5	81.64557550780081	83.5	24.748737341529164
Bordetella_hinzii	66.0	59.64231638882819	60.0	35.38361202590826
Bordetella_holmesii	50.5	49.598387070548974	50.5	13.435028842544403
Bordetella_parapertussis	72.0	70.8166647054209	72.0	18.384776310850235
Bordetella_pertussis	NaN	NaN	NaN	NaN
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	48.0	47.29347081380343	43.0	10.44030650891055
Bordetella_pseudohinzii	43.0	43.0	43.0	0.0
Bordetella_sp._H567	61.42857142857143	60.88672376219285	60.0	8.847921466972585
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	40.0	40.0	40.0	0.0
Bordetella_trematum	57.5	57.008771254956876	57.5	10.606601717798213
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_miyamotoi_FR64b	53.0	53.00000000000001	53.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	NaN	NaN	NaN	NaN
Borreliaceae	53.0	53.00000000000001	53.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_bissettii_DN127	59.0	59.000000000000014	59.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.5	53.89986642707667	60.0	8.526429498916883
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	45.0	44.99999999999999	45.0	0.0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	0	0	0	0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	64.25	64.00570602396928	61.5	6.652067347825035
Burkholderia_cepacia_ATCC_25416	39.0	38.99999999999999	39.0	0.0
Burkholderia_cepacia_JBK9	89.0	88.99999999999999	89.0	0.0
Burkholderia_gladioli	59.0	58.71030017937189	60.0	6.123724356957945
Burkholderia_gladioli_BSR3	61.0	60.99180272790762	61.0	1.4142135623730951
Burkholderia_gladioli_pv._gladioli	57.5	57.09103565148976	60.0	6.676183683170241
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_multivorans	55.875	54.13036958152306	60.0	13.378420790853562
Burkholderia_multivorans_ATCC_17616	44.0	43.97760568397372	43.0	1.7320508075688772
Burkholderia_multivorans_ATCC_BAA-247	51.5	50.61620293937507	51.5	13.435028842544403
Burkholderia_pseudomallei	54.333333333333336	53.226143961345485	59.0	11.618950038622252
Burkholderia_pseudomallei_1106b	53.0	53.00000000000001	53.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_coli_RM4661	51.0	51.0	51.0	0.0
Campylobacter_gracilis	54.0	53.40411969127476	54.0	11.313708498984761
Campylobacter_showae	54.42857142857143	53.23420325584986	56.0	11.500597213350977
Candidatus_Borrelia_tachyglossi	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.35294117647059	59.65369497802329	60.0	15.2033393015251
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	53.666666666666664	53.48481241239362	51.0	5.507570547286102
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	51.0	51.0	51.0	0.0
Clostridium_beijerinckii	57.5	57.445626465380286	57.5	3.5355339059327378
Clostridium_bornimense	52.0	52.00000000000001	52.0	0.0
Clostridium_botulinum	69.5	68.84765791223401	69.5	13.435028842544403
Clostridium_botulinum_A2_str._Kyoto	NaN	NaN	NaN	NaN
Clostridium_botulinum_A_str._ATCC_3502	59.0	59.000000000000014	59.0	0.0
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	47.0	46.99999999999999	47.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	54.0	54.00000000000001	54.0	0.0
Clostridium_chauvoei	60.0	59.999999999999986	60.0	0.0
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	49.0	47.74934554525328	49.0	15.556349186104045
Clostridium_gasigenes	61.0	61.00000000000001	61.0	0.0
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	45.333333333333336	45.16972938628938	48.0	4.618802153517007
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	58.5	57.8791845139511	58.5	12.020815280171307
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	40.833333333333336	40.561309532542104	39.0	5.192943930629973
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	53.0	53.00000000000001	53.0	0.0
Clostridium_saccharoperbutylacetonicum	64.0	63.99999999999998	64.0	0.0
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	63.666666666666664	61.66319272695456	55.0	20.428737928059416
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	60.54545454545455	59.95814667001621	60.0	9.553676113032473
Clostridium_sp._SY8519	68.19148936170212	66.22161430711981	60.0	17.340124739875712
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_taeniosporum	60.5	60.48140210014977	60.5	2.1213203435596424
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	89.0	88.99999999999999	89.0	0.0
Clostridium_tetani_E88	54.0	54.00000000000001	54.0	0.0
Clostridium_tyrobutyricum	67.0	66.63332499583073	67.0	9.899494936611665
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	61.86363636363637	60.78289622484626	60.0	11.671273054753485
Corynebacterium_diphtheriae_HC03	71.0	71.0	71.0	0.0
Corynebacterium_glutamicum	53.0	51.974346320454146	60.0	12.12435565298214
Corynebacterium_glutamicum_ZL-6	41.0	41.00000000000001	41.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	50.5	49.77951385861459	50.5	12.020815280171307
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	45.0	44.99999999999999	45.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.0	59.94167695996567	60.0	2.7774602993176543
Corynebacterium_matruchotii	75.83333333333333	74.08887479044796	76.0	17.71346004220143
Corynebacterium_segmentosum	47.5	47.1805044483418	47.5	7.7781745930520225
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.285714285714285	56.27414270782163	54.0	12.311434870535138
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	37.5	37.094473981982816	37.5	7.7781745930520225
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	45.0	44.57375304867941	41.0	7.810249675906654
Corynebacterium_xerosis	48.0	47.36496232419214	48.5	8.366600265340756
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	60.0	59.999999999999986	60.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterobius_vermicularis	56.857142857142854	56.737050949873506	59.0	3.933978962347216
Enterococcus_avium	51.0	50.321421961972476	53.0	8.451542547285166
Enterococcus_casseliflavus	66.33333333333333	60.910556004100606	48.0	35.27510926040249
Enterococcus_casseliflavus_EC20	59.6	58.533216746870806	60.0	12.501999840025595
Enterococcus_cecorum	65.83333333333333	64.83293345131973	60.0	12.29806587404801
Enterococcus_durans	42.333333333333336	42.32272176347846	43.0	1.1547005383792517
Enterococcus_faecalis	56.55555555555556	56.21432618729124	60.0	6.267198558987722
Enterococcus_faecalis_62	41.0	40.89009660052175	41.0	4.242640687119285
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	47.166666666666664	46.67650573381499	47.0	7.413950813612582
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_faecium_Com15	52.666666666666664	51.52626931410395	60.0	12.701705922171767
Enterococcus_hirae	63.75	62.91413974476629	66.5	11.586630226256467
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	50.0	49.0015270938762	53.0	11.789826122551595
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	56.333333333333336	54.99126142326115	60.0	13.041354342127317
Escherichia_coli_042	75.0	74.99999999999997	75.0	0.0
Escherichia_coli_DH1	NaN	NaN	NaN	NaN
Escherichia_coli_E110019	NaN	NaN	NaN	NaN
Escherichia_coli_ER2796	NaN	NaN	NaN	NaN
Escherichia_coli_M8	NaN	NaN	NaN	NaN
Escherichia_coli_O103_str._RM8385	NaN	NaN	NaN	NaN
Escherichia_coli_O104:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	NaN	NaN	NaN	NaN
Escherichia_coli_O139:H28_str._E24377A	NaN	NaN	NaN	NaN
Escherichia_coli_O145	NaN	NaN	NaN	NaN
Escherichia_coli_O145:H28	NaN	NaN	NaN	NaN
Escherichia_coli_O150	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	50.0	48.98979485566357	50.0	14.142135623730951
Escherichia_coli_O25:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O25b:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O39:NM_str._F8704-2	NaN	NaN	NaN	NaN
