Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	46.0	46.0	46.0	0.0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.666666666666664	59.46851512081774	60.0	12.993588162371983
Bordetella_bronchiseptica	59.9	59.21854187229789	60.0	9.781292563384774
Bordetella_genomosp._13	58.35897435897436	57.28066747541483	60.0	11.328787688862619
Bordetella_pertussis	50.42857142857143	48.55232311994033	43.0	15.031712508971856
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	54.5	54.22176684690381	54.5	7.7781745930520225
Bordetella_petrii	62.67857142857143	62.24983567538947	60.0	7.674168172698404
Bordetella_trematum	62.06666666666667	61.91604371875441	60.0	4.682286783592983
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	54.333333333333336	52.830294730640844	51.0	13.64663948489771
Burkholderia_cepacia_ATCC_25416	55.916666666666664	55.05561918929538	54.5	10.457344816255253
Burkholderia_cepacia_JBK9	60.1578947368421	58.96329611188599	60.0	12.042808632793344
Burkholderia_gladioli	58.90909090909091	58.29557186542019	60.0	8.56118385048329
Burkholderia_gladioli_BSR3	60.2	59.179794134845054	60.0	12.172568692409525
Burkholderia_gladioli_pv._gladioli	63.029411764705884	61.404570122878475	60.0	15.210612910005935
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	61.8375	59.95985835063491	60.0	15.679902277853586
Burkholderia_multivorans_ATCC_17616	64.3125	62.55013704609814	60.0	16.189374087139175
Burkholderia_multivorans_ATCC_BAA-247	62.10526315789474	60.20082666297306	60.0	16.072387421503397
