Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	48.0	48.00000000000001	48.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	62.4375	58.9632632994642	58.0	22.954937740422356
Bordetella_bronchiseptica	62.333333333333336	62.24805238983286	60.0	3.614784456460256
Bordetella_genomosp._13	68.64285714285714	65.38453816770796	60.0	22.557983894014942
Bordetella_pertussis	56.333333333333336	56.006801894880496	60.0	7.234178138070235
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	58.523809523809526	56.69448093262675	60.0	15.60967343546638
Bordetella_trematum	49.0	47.74934554525328	49.0	15.556349186104045
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	54.72222222222222	54.39175535921398	57.0	6.0760431741055605
Burkholderia_cepacia_ATCC_25416	49.857142857142854	48.2198901100569	58.0	13.396872413970003
Burkholderia_cepacia_JBK9	47.833333333333336	46.21107079618869	49.5	13.452385166455302
